epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,unknown,0.0000,31.4607,0,4,28,89,0.1040,0.8976,0.293143
56,135a2760_eval,unknown,0.0000,58.2857,0,2,306,525,0.1746,0.0556,0.000875
56,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1324,0.3626,0.075068
56,13e47133_eval,unknown,0.0000,40.7767,0,3,378,927,0.0819,0.8087,0.145934
56,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000833
56,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.9082,0.7162,0.671591
56,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1324,0.1254,0.003961
56,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1101,0.7333,0.025827
56,195c6913_eval,unknown,0.0000,78.8100,0,3,1298,1647,0.4768,0.7544,0.158795
56,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1661,0.4823,0.018899
56,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0467,0.5368,0.039433
56,20a9e565_eval,unknown,0.0000,55.3191,0,3,52,94,0.3768,0.6243,0.380546
56,21897d95_eval,unknown,0.0000,71.9844,0,4,370,514,0.0208,0.9489,0.208200
56,221dfab4_eval,unknown,0.0000,84.3799,0,2,1075,1274,0.8414,0.5256,0.515738
56,247ef758_eval,unknown,0.0000,55.8648,0,3,281,503,0.1737,0.5205,0.080021
56,269e22fb_eval,unknown,0.0000,55.8396,0,5,1114,1995,0.0939,0.9380,0.385601
56,271d71e2_eval,unknown,0.0000,70.2429,0,3,347,494,0.1690,0.5843,0.127257
56,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1298,0.3244,0.029675
56,291dc1e1_eval,unknown,0.0000,65.2027,0,4,193,296,0.0589,0.8154,0.208176
56,2b83f449_eval,unknown,0.0000,53.9192,0,2,227,421,0.2355,0.4800,0.069811
56,2ba387bc_eval,unknown,0.0000,55.7895,0,4,212,380,0.3688,0.5608,0.330172
56,2c181942_eval,unknown,0.0000,93.0337,0,3,1242,1335,0.8150,0.5928,0.402671
56,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.3717,0.5972,0.360003
56,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2244,0.5000,0.022144
56,332f06d7_eval,unknown,0.0000,74.8555,0,4,518,692,0.2590,0.7951,0.025295
56,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5638,0.2845,0.090725
56,36a08778_eval,unknown,0.0000,69.0426,0,6,649,940,0.2131,0.5383,0.076476
56,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.2896,0.7024,0.424275
56,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.1503,0.8795,0.479288
56,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2024,0.6083,0.020959
56,3e6067c3_eval,unknown,0.0000,76.8398,0,3,1065,1386,0.5902,0.1766,0.118469
56,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3333,0.2482,0.036358
56,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1380,0.7469,0.142292
56,45a5af55_eval,unknown,0.0000,61.1200,0,2,764,1250,0.0982,0.9870,0.553682
56,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.3947,0.4927,0.106207
56,4c3d4a41_eval,unknown,0.0000,70.1258,0,2,223,318,0.1690,0.4536,0.071226
56,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5751,0.4017,0.131058
56,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
56,4e34c42c_eval,unknown,0.0000,38.0952,0,2,64,168,0.1772,0.8093,0.296414
56,53fb4810_eval,unknown,0.0000,75.8294,0,2,480,633,0.3887,0.2459,0.041102
56,5545f144_eval,unknown,0.0000,92.1933,0,3,248,269,0.2317,0.4576,0.203925
56,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2312,0.4912,0.058681
56,58490d8a_eval,unknown,0.0000,80.6452,0,3,125,155,0.0635,0.9122,0.558761
56,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1984,0.5913,0.201597
56,5961cc34_eval,unknown,0.0000,86.3892,0,4,1536,1778,0.4285,0.6677,0.153592
56,5dbc8537_eval,unknown,0.0000,64.6643,0,2,183,283,0.0261,0.9411,0.307727
56,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7492,0.5828,0.398031
56,64efde09_eval,unknown,0.0000,79.7574,0,2,1052,1319,0.6313,0.3826,0.100609
56,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0541,0.7632,0.211136
56,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.0606,0.9683,0.701416
56,6e453dd6_eval,unknown,0.0000,58.7276,0,3,360,613,0.1227,0.7990,0.064637
56,6e4f6532_eval,unknown,0.0000,80.6324,0,2,816,1012,0.4166,0.8270,0.160809
56,6ffbe589_eval,unknown,0.0000,43.9891,0,3,161,366,0.1754,0.6249,0.177135
56,71e489b6_eval,unknown,0.0000,73.4375,0,3,611,832,0.2432,0.3451,0.021444
56,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1220,0.5719,0.026098
56,7666fa5d_eval,unknown,0.0000,73.7255,0,2,376,510,0.2663,0.5572,0.137620
56,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0793,0.6118,0.057358
56,7b0280bc_eval,unknown,0.0000,62.1564,0,3,588,946,0.3514,0.3222,0.076551
56,7b3084d4_eval,unknown,0.0000,51.6779,0,3,77,149,0.0167,0.9700,0.311124
56,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0090,0.9746,0.384243
56,7b80bb43_eval,unknown,0.0000,87.6522,0,2,1008,1150,0.7782,0.1534,0.109344
56,7c66cb00_eval,unknown,0.0000,85.5818,0,3,1846,2157,0.8359,0.6382,0.535327
56,7ed72f31_eval,unknown,0.0000,83.9009,0,2,542,646,0.4131,0.2724,0.047963
