epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
66,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.1510,0.8502,0.286486
66,135a2760_eval,unknown,0.0000,57.3333,0,2,301,525,0.1719,0.0556,0.000852
66,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1224,0.4238,0.090950
66,13e47133_eval,unknown,0.0000,41.7476,0,3,387,927,0.0567,0.8632,0.157375
66,142ca369_eval,unknown,0.0000,80.7315,0,3,905,1121,0.3749,0.0247,0.001885
66,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9021,0.8033,0.728819
66,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1275,0.2550,0.008596
66,1818057f_eval,unknown,0.0000,64.7287,0,3,334,516,0.1172,0.9000,0.028611
66,195c6913_eval,unknown,0.0000,77.0492,0,3,1269,1647,0.4664,0.7625,0.156873
66,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1583,0.6740,0.024739
66,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0423,0.5843,0.044633
66,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.8284,0.1693,0.158352
66,21897d95_eval,unknown,0.0000,71.7899,0,4,369,514,0.0255,0.9219,0.203948
66,221dfab4_eval,unknown,0.0000,84.0659,0,2,1071,1274,0.8681,0.4696,0.494708
66,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.1832,0.4780,0.079331
66,269e22fb_eval,unknown,0.0000,61.7544,0,5,1232,1995,0.0986,0.9354,0.426869
66,271d71e2_eval,unknown,0.0000,64.9798,0,3,321,494,0.1627,0.6213,0.110741
66,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1224,0.3951,0.037736
66,291dc1e1_eval,unknown,0.0000,58.1081,0,4,172,296,0.0655,0.8131,0.176201
66,2b83f449_eval,unknown,0.0000,62.4703,0,2,263,421,0.2488,0.4906,0.085525
66,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.3731,0.5521,0.377417
66,2c181942_eval,unknown,0.0000,93.1835,0,3,1244,1335,0.8150,0.6027,0.405903
66,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3717,0.5695,0.349641
66,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022602
66,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2620,0.7951,0.025796
66,35ab12c3_eval,unknown,0.0000,76.7442,0,3,726,946,0.5164,0.4207,0.120867
66,36a08778_eval,unknown,0.0000,58.7234,0,6,552,940,0.1827,0.4545,0.059910
66,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3577,0.5925,0.402363
66,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.1112,0.9199,0.492208
66,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1991,0.6083,0.020405
