epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
16,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1449,0.8556,0.237764
16,135a2760_eval,unknown,0.0000,67.6190,0,2,355,525,0.2019,0.0556,0.001121
16,136b0064_eval,unknown,0.0000,75.8772,0,3,173,228,0.1331,0.3525,0.069852
16,13e47133_eval,unknown,0.0000,39.0507,0,3,362,927,0.0816,0.8241,0.144532
16,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3904,0.0000,0.000000
16,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.9004,0.8086,0.718611
16,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
16,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
16,195c6913_eval,unknown,0.0000,78.9921,0,3,1301,1647,0.4798,0.7150,0.150450
16,1ae2feb7_eval,unknown,0.0000,77.7574,0,3,423,544,0.1669,0.3824,0.013414
16,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0467,0.5406,0.040222
16,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.0455,0.9573,0.628067
16,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0173,0.9707,0.214977
16,221dfab4_eval,unknown,0.0000,82.0251,0,2,1045,1274,0.8736,0.4553,0.473073
16,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1753,0.5238,0.084700
16,269e22fb_eval,unknown,0.0000,58.3960,0,5,1165,1995,0.0964,0.9348,0.403026
16,271d71e2_eval,unknown,0.0000,71.0526,0,3,351,494,0.1685,0.5999,0.130358
16,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1387,0.2592,0.024043
16,291dc1e1_eval,unknown,0.0000,69.2568,0,4,205,296,0.0981,0.6762,0.178907
16,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2449,0.4709,0.073483
16,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.0959,0.9147,0.559106
16,2c181942_eval,unknown,0.0000,93.1835,0,3,1244,1335,0.8069,0.6401,0.411891
16,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.2961,0.6704,0.384862
