epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
76,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.0498,0.9510,0.176947
76,135a2760_eval,unknown,0.0000,44.5714,0,2,234,525,0.1346,0.0556,0.000564
76,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1320,0.3712,0.076870
76,13e47133_eval,unknown,0.0000,40.0216,0,3,371,927,0.0786,0.8268,0.143481
76,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3897,0.0000,0.000000
76,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9066,0.7523,0.704854
76,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
76,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1138,0.8000,0.026930
76,195c6913_eval,unknown,0.0000,77.5956,0,3,1278,1647,0.4705,0.7526,0.157025
76,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1650,0.5008,0.019461
76,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0473,0.5224,0.038938
76,20a9e565_eval,unknown,0.0000,43.6170,0,3,41,94,0.7525,0.2441,0.135678
76,21897d95_eval,unknown,0.0000,66.1479,0,4,340,514,0.0286,0.8951,0.185312
76,221dfab4_eval,unknown,0.0000,78.2575,0,2,997,1274,0.8234,0.4989,0.424359
76,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1800,0.5132,0.085895
76,269e22fb_eval,unknown,0.0000,62.7068,0,5,1251,1995,0.0882,0.9484,0.436658
76,271d71e2_eval,unknown,0.0000,68.4211,0,3,338,494,0.1748,0.5531,0.113828
76,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1245,0.3654,0.034364
76,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.1170,0.6194,0.133634
76,2b83f449_eval,unknown,0.0000,49.8812,0,2,210,421,0.1907,0.5794,0.075180
76,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.5071,0.4000,0.296169
76,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6352,0.415908
76,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4419,0.4702,0.313054
76,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022249
76,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2620,0.8264,0.027099
76,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5738,0.2209,0.065244
76,36a08778_eval,unknown,0.0000,55.5319,0,6,522,940,0.2401,0.1270,0.013023
76,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3126,0.6708,0.427537
76,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.3587,0.6468,0.401128
76,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2104,0.5667,0.020824
76,3e6067c3_eval,unknown,0.0000,76.4791,0,3,1060,1386,0.5797,0.2152,0.127540
76,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3288,0.2772,0.039939
76,446ef5d2_eval,unknown,0.0000,71.3018,0,2,241,338,0.1518,0.6712,0.108460
76,45a5af55_eval,unknown,0.0000,76.6400,0,2,958,1250,0.0975,0.9880,0.691303
76,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.3970,0.4865,0.106127
76,4c3d4a41_eval,unknown,0.0000,68.5535,0,2,218,318,0.1545,0.4932,0.074368
76,4c416de3_eval,unknown,0.0000,84.8722,0,3,1195,1408,0.5810,0.4003,0.132214
76,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
76,4e34c42c_eval,unknown,0.0000,32.7381,0,2,55,168,0.5625,0.3034,0.114622
76,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3984,0.1904,0.031379
76,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2756,0.2959,0.144337
76,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2276,0.5469,0.066212
76,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0658,0.9122,0.603345
76,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.1973,0.5522,0.198041
76,5961cc34_eval,unknown,0.0000,89.2013,0,4,1586,1778,0.4143,0.7628,0.180143
76,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0451,0.8950,0.292069
76,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7469,0.5995,0.398440
76,64efde09_eval,unknown,0.0000,80.1365,0,2,1057,1319,0.6374,0.3340,0.096932
76,65b59efc_eval,unknown,0.0000,61.6071,0,3,483,784,0.0538,0.7657,0.209385
76,67e490f4_eval,unknown,0.0000,66.3194,0,2,191,288,0.0884,0.9381,0.632013
76,6e453dd6_eval,unknown,0.0000,60.5220,0,3,371,613,0.1235,0.8087,0.067804
76,6e4f6532_eval,unknown,0.0000,80.4348,0,2,814,1012,0.4160,0.8243,0.158335
76,6ffbe589_eval,unknown,0.0000,48.9071,0,3,179,366,0.3478,0.2159,0.076856
76,71e489b6_eval,unknown,0.0000,67.7885,0,3,564,832,0.2158,0.4348,0.025087
76,7491f3cf_eval,unknown,0.0000,44.2529,0,4,308,696,0.1177,0.5380,0.027688
76,7666fa5d_eval,unknown,0.0000,78.4314,0,2,400,510,0.2399,0.7019,0.182025
76,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0779,0.6230,0.060550
76,7b0280bc_eval,unknown,0.0000,68.6047,0,3,649,946,0.3834,0.3007,0.084338
76,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0176,0.9683,0.297563
76,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0647,0.8184,0.369209
76,7b80bb43_eval,unknown,0.0000,90.4348,0,2,1040,1150,0.7531,0.3281,0.253229
76,7c66cb00_eval,unknown,0.0000,85.9064,0,3,1853,2157,0.8586,0.5618,0.504604
76,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4145,0.3231,0.057765
76,800d221b_eval,unknown,0.0000,60.1594,0,3,453,753,0.2355,0.5904,0.130229
76,80a900e0_eval,unknown,0.0000,30.2605,0,2,302,998,0.4388,0.4422,0.139591
76,8698868d_eval,unknown,0.0000,51.2270,0,2,167,326,0.0744,0.9274,0.382269
76,88bcf3b4_eval,unknown,0.0000,85.1064,0,5,560,658,0.1806,0.3914,0.030641
76,88e364bc_eval,unknown,0.0000,71.2615,0,3,853,1197,0.5593,0.4136,0.176772
76,89565ca0_eval,unknown,0.0000,35.5556,0,3,16,45,0.0936,0.8950,0.321287
76,898e7135_eval,unknown,0.0000,87.8917,0,2,617,702,0.1181,0.9865,0.727324
76,8b7bacbf_eval,unknown,0.0000,68.1559,0,4,717,1052,0.3909,0.3678,0.125618
76,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.7030,0.3056,0.140784
76,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8166,0.3297,0.160279
