epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
48,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1162,0.8844,0.241839
48,135a2760_eval,unknown,0.0000,65.1429,0,2,342,525,0.1947,0.0556,0.001099
48,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1331,0.3608,0.075616
48,13e47133_eval,unknown,0.0000,38.1877,0,3,354,927,0.0797,0.8513,0.142670
48,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3856,0.0000,0.000000
48,16b78196_eval,unknown,0.0000,93.3815,0,2,1679,1798,0.8865,0.8311,0.693725
48,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1279,0.2550,0.008925
48,1818057f_eval,unknown,0.0000,60.6589,0,3,313,516,0.1105,0.7000,0.025219
48,195c6913_eval,unknown,0.0000,78.5064,0,3,1293,1647,0.4765,0.7304,0.152621
48,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1624,0.4782,0.017128
48,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0409,0.6150,0.046299
48,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.3218,0.6793,0.581563
48,21897d95_eval,unknown,0.0000,73.9300,0,4,380,514,0.0192,0.9562,0.216656
48,221dfab4_eval,unknown,0.0000,79.8273,0,2,1017,1274,0.8226,0.4966,0.436411
48,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1737,0.5410,0.089208
48,269e22fb_eval,unknown,0.0000,55.4887,0,5,1107,1995,0.0951,0.9363,0.382802
48,271d71e2_eval,unknown,0.0000,69.2308,0,3,342,494,0.1685,0.5773,0.123371
48,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1350,0.2799,0.026310
48,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0742,0.7294,0.196041
48,2b83f449_eval,unknown,0.0000,57.4822,0,2,242,421,0.2433,0.4849,0.075989
48,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.4978,0.4218,0.317662
48,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8003,0.6885,0.431304
48,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.2941,0.6467,0.383045
48,31f7f899_eval,unknown,0.0000,72.2727,0,3,318,440,0.2124,0.5000,0.020437
48,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025696
