epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
78,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.0857,0.9149,0.241671
78,135a2760_eval,unknown,0.0000,40.9524,0,2,215,525,0.1240,0.0556,0.000527
78,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3566,0.073806
78,13e47133_eval,unknown,0.0000,38.5113,0,3,357,927,0.0660,0.8568,0.143055
78,142ca369_eval,unknown,0.0000,84.2105,0,3,944,1121,0.3901,0.0119,0.000846
78,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.9016,0.8078,0.728041
78,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1316,0.2179,0.007546
78,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1187,0.7667,0.027397
78,195c6913_eval,unknown,0.0000,74.0741,0,3,1220,1647,0.4494,0.7449,0.144375
78,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1628,0.5486,0.020245
78,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
78,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.7980,0.1999,0.192033
78,21897d95_eval,unknown,0.0000,61.0895,0,4,314,514,0.0259,0.9135,0.173315
78,221dfab4_eval,unknown,0.0000,79.5918,0,2,1014,1274,0.8344,0.4852,0.433878
78,247ef758_eval,unknown,0.0000,56.6600,0,3,285,503,0.1811,0.4739,0.075332
78,269e22fb_eval,unknown,0.0000,47.9198,0,5,956,1995,0.0788,0.9325,0.326466
78,271d71e2_eval,unknown,0.0000,72.0648,0,3,356,494,0.1638,0.6162,0.136694
78,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1183,0.4060,0.036052
78,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.0491,0.8539,0.203140
78,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2449,0.4766,0.076014
78,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.5928,0.3040,0.238850
78,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8069,0.6632,0.427872
78,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.4228,0.4640,0.307801
78,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2198,0.5417,0.024891
78,332f06d7_eval,unknown,0.0000,77.3121,0,4,535,692,0.2605,0.9097,0.034044
78,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5792,0.1949,0.049563
78,36a08778_eval,unknown,0.0000,53.9362,0,6,507,940,0.2438,0.0776,0.007421
78,38007db0_eval,unknown,0.0000,59.0909,0,2,156,264,0.3257,0.6423,0.392776
78,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.2956,0.7156,0.424551
78,3dc255db_eval,unknown,0.0000,82.8571,0,3,319,385,0.2111,0.6083,0.022264
78,3e6067c3_eval,unknown,0.0000,77.2727,0,3,1071,1386,0.5897,0.1880,0.126533
78,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
78,446ef5d2_eval,unknown,0.0000,74.2604,0,2,251,338,0.1435,0.7259,0.126594
78,45a5af55_eval,unknown,0.0000,70.3200,0,2,879,1250,0.1016,0.9843,0.634550
78,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.3773,0.6028,0.126315
78,4c3d4a41_eval,unknown,0.0000,68.5535,0,2,218,318,0.1532,0.4999,0.075248
78,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5856,0.3467,0.112873
78,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1587,0.8424,0.530241
78,4e34c42c_eval,unknown,0.0000,31.5476,0,2,53,168,0.5721,0.2841,0.115370
78,53fb4810_eval,unknown,0.0000,75.8294,0,2,480,633,0.3922,0.2031,0.035476
78,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2587,0.3678,0.176852
78,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2289,0.5224,0.063036
