epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1054,0.8953,0.242898
41,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
41,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1342,0.3545,0.073683
41,13e47133_eval,unknown,0.0000,42.7184,0,3,396,927,0.0623,0.8962,0.162930
41,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3852,0.0128,0.001042
41,16b78196_eval,unknown,0.0000,94.2714,0,2,1695,1798,0.8977,0.8544,0.747346
41,16de56c4_eval,unknown,0.0000,84.3590,0,3,329,390,0.1320,0.2179,0.007558
41,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1172,0.8000,0.027042
41,195c6913_eval,unknown,0.0000,78.6278,0,3,1295,1647,0.4757,0.7589,0.160142
41,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1635,0.5389,0.020700
41,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0358,0.6766,0.051688
41,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.7153,0.2834,0.234746
41,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0220,0.9417,0.204355
41,221dfab4_eval,unknown,0.0000,82.2606,0,2,1048,1274,0.8658,0.4686,0.476103
41,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1690,0.5792,0.094454
41,269e22fb_eval,unknown,0.0000,58.0952,0,5,1159,1995,0.0942,0.9380,0.401544
41,271d71e2_eval,unknown,0.0000,70.6478,0,3,349,494,0.1633,0.6153,0.132702
41,28a6681f_eval,unknown,0.0000,57.9125,0,3,172,297,0.1104,0.4748,0.038706
41,291dc1e1_eval,unknown,0.0000,59.7973,0,4,177,296,0.1248,0.5396,0.133243
41,2b83f449_eval,unknown,0.0000,58.4323,0,2,246,421,0.2449,0.4668,0.075162
41,2ba387bc_eval,unknown,0.0000,62.8947,0,4,239,380,0.5933,0.3050,0.250491
41,2c181942_eval,unknown,0.0000,93.1086,0,3,1243,1335,0.8170,0.5842,0.393133
41,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3056,0.6444,0.386594
41,31f7f899_eval,unknown,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022178
41,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.8264,0.027143
41,35ab12c3_eval,unknown,0.0000,78.8584,0,3,746,946,0.5518,0.2764,0.095363
41,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2468,0.0590,0.004752
41,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3196,0.6573,0.429937
41,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4749,0.5244,0.355777
41,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2044,0.5667,0.019849
41,3e6067c3_eval,unknown,0.0000,76.2626,0,3,1057,1386,0.5820,0.1980,0.118809
41,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
41,446ef5d2_eval,unknown,0.0000,78.4024,0,2,265,338,0.1449,0.7140,0.133232
41,45a5af55_eval,unknown,0.0000,63.8400,0,2,798,1250,0.0989,0.9861,0.578203
41,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3933,0.4762,0.101564
41,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1690,0.4403,0.068596
41,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5829,0.3786,0.124561
41,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
41,4e34c42c_eval,unknown,0.0000,57.1429,0,2,96,168,0.2335,0.7380,0.414089
41,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3812,0.3153,0.060054
41,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2463,0.4090,0.187575
41,581f7754_eval,unknown,0.0000,83.9798,0,3,498,593,0.2239,0.5677,0.067118
41,58490d8a_eval,unknown,0.0000,83.2258,0,3,129,155,0.0639,0.9122,0.576697
41,58f5dbd5_eval,unknown,0.0000,55.5556,0,3,240,432,0.2054,0.5755,0.185463
41,5961cc34_eval,unknown,0.0000,89.9888,0,4,1600,1778,0.4149,0.7759,0.186297
41,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0484,0.8599,0.280502
41,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7458,0.5990,0.401839
41,64efde09_eval,unknown,0.0000,79.4541,0,2,1048,1319,0.6368,0.3125,0.088226
41,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0482,0.8069,0.216897
41,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.3426,0.6734,0.562398
41,6e453dd6_eval,unknown,0.0000,60.5220,0,3,371,613,0.1224,0.7919,0.066398
41,6e4f6532_eval,unknown,0.0000,74.0119,0,2,749,1012,0.3815,0.8136,0.130425
41,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2733,0.3604,0.106422
41,71e489b6_eval,unknown,0.0000,67.7885,0,3,564,832,0.2147,0.4574,0.026293
41,7491f3cf_eval,unknown,0.0000,44.8276,0,4,312,696,0.1348,0.4737,0.017149
41,7666fa5d_eval,unknown,0.0000,77.4510,0,2,395,510,0.2434,0.6876,0.175902
41,78332cb0_eval,unknown,0.0000,64.1844,0,3,181,282,0.0774,0.6440,0.061522
41,7b0280bc_eval,unknown,0.0000,68.2875,0,3,646,946,0.3982,0.2391,0.069784
41,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0185,0.9667,0.306296
41,7b5033c1_eval,unknown,0.0000,79.5455,0,2,35,44,0.1113,0.6875,0.318411
41,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
41,7c66cb00_eval,unknown,0.0000,88.2707,0,3,1904,2157,0.8660,0.6016,0.558627
41,7ed72f31_eval,unknown,0.0000,84.5201,0,2,546,646,0.4256,0.1916,0.034588
41,800d221b_eval,unknown,0.0000,63.8778,0,3,481,753,0.2462,0.5538,0.134049
41,80a900e0_eval,unknown,0.0000,6.1122,0,2,61,998,0.6287,0.1138,0.009510
41,8698868d_eval,unknown,0.0000,52.4540,0,2,171,326,0.0633,0.9409,0.392900
41,88bcf3b4_eval,unknown,0.0000,84.3465,0,5,555,658,0.1810,0.3538,0.027113
41,88e364bc_eval,unknown,0.0000,72.5146,0,3,868,1197,0.5838,0.3598,0.161955
41,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.0698,0.9260,0.431928
41,898e7135_eval,unknown,0.0000,86.4672,0,2,607,702,0.1252,0.9724,0.703746
41,8b7bacbf_eval,unknown,0.0000,64.9240,0,4,683,1052,0.4249,0.2414,0.075561
41,8b9c3697_eval,unknown,0.0000,87.6099,0,3,1096,1251,0.6917,0.3467,0.156805
41,8e5c0c38_eval,unknown,0.0000,87.8882,0,2,849,966,0.8023,0.2444,0.113283
41,8f215267_eval,unknown,0.0000,87.4587,0,3,1325,1515,0.8205,0.3982,0.320133
41,8f3a5a89_eval,unknown,0.0000,67.0651,0,3,505,753,0.3590,0.3691,0.113930
41,9385bd28_eval,unknown,0.0000,72.8358,0,4,488,670,0.2312,0.4682,0.097303
41,97d7923e_eval,unknown,0.0000,84.1310,0,3,334,397,0.2063,0.4529,0.062676
41,981571dc_eval,unknown,0.0000,26.7519,0,4,962,3596,0.2447,1.0000,0.063812
41,9aaea919_eval,unknown,0.0000,88.5057,0,3,2387,2697,0.8925,0.6260,0.383498
41,9bbf930d_eval,unknown,0.0000,73.4820,0,3,593,807,0.2206,0.5972,0.008082
41,a251c730_eval,unknown,0.0000,74.5455,0,2,246,330,0.2436,0.7721,0.642760
41,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4657,0.8074,0.081090
41,a32d8b75_eval,unknown,0.0000,70.7724,0,3,1017,1437,0.2139,0.8668,0.470836
41,a395ee82_eval,unknown,0.0000,92.2015,0,3,1336,1449,0.4872,0.6138,0.109321
41,a47bf94d_eval,unknown,0.0000,75.2711,0,3,1041,1383,0.3941,0.3873,0.032385
41,a6f40cea_eval,unknown,0.0000,62.7376,0,3,165,263,0.1502,0.6998,0.376087
41,aa4ec2a5_eval,unknown,0.0000,73.0211,0,3,1107,1516,0.3945,0.7631,0.244168
41,abc82100_eval,unknown,0.0000,76.6197,0,4,544,710,0.1646,0.6802,0.053892
41,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0277,0.8089,0.090328
41,b10624e5_eval,unknown,0.0000,84.3407,0,2,1228,1456,0.7637,0.1296,0.041179
41,b5ca7ac4_eval,unknown,0.0000,75.9834,0,3,1101,1449,0.3040,0.8444,0.371535
41,b6f77b65_eval,unknown,0.0000,72.7273,0,5,520,715,0.1083,0.8334,0.051515
41,b99e7126_eval,unknown,0.0000,44.9206,0,3,1132,2520,0.4456,0.8571,0.044752
41,b9e38dc0_eval,unknown,0.0000,76.5079,0,3,482,630,0.1492,0.8520,0.098081
41,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0853,0.7023,0.087422
41,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.5992,0.0718,0.008389
41,c7f57c3e_eval,unknown,0.0000,86.8421,0,2,561,646,0.3256,0.7500,0.044338
