epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
96,0934a4d8_eval,unknown,0.0000,15.7303,0,4,14,89,0.1060,0.8939,0.158732
96,135a2760_eval,unknown,0.0000,56.1905,0,2,295,525,0.1685,0.0556,0.000819
96,136b0064_eval,unknown,0.0000,75.8772,0,3,173,228,0.1313,0.3567,0.070194
96,13e47133_eval,unknown,0.0000,33.8727,0,3,314,927,0.0756,0.8309,0.121294
96,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3864,0.0247,0.001903
96,16b78196_eval,unknown,0.0000,93.7709,0,2,1686,1798,0.8982,0.7753,0.693630
96,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1324,0.1254,0.003961
96,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1149,0.8000,0.026841
96,195c6913_eval,unknown,0.0000,78.5064,0,3,1293,1647,0.4809,0.6694,0.141585
96,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1609,0.5770,0.021714
96,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0410,0.6014,0.045562
96,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.6866,0.3119,0.299352
96,21897d95_eval,unknown,0.0000,66.1479,0,4,340,514,0.0181,0.9508,0.193580
96,221dfab4_eval,unknown,0.0000,71.4286,0,2,910,1274,0.7261,0.5618,0.364599
96,247ef758_eval,unknown,0.0000,55.6660,0,3,280,503,0.1811,0.4687,0.073844
96,269e22fb_eval,unknown,0.0000,62.0551,0,5,1238,1995,0.0882,0.9526,0.434374
96,271d71e2_eval,unknown,0.0000,66.1943,0,3,327,494,0.1648,0.5772,0.112761
96,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1245,0.3491,0.030796
96,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0962,0.6811,0.148955
96,2b83f449_eval,unknown,0.0000,63.1829,0,2,266,421,0.2535,0.4807,0.084768
96,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.4379,0.4761,0.333941
