epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.0734,0.9278,0.267601
37,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
37,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1342,0.3545,0.073683
37,13e47133_eval,unknown,0.0000,42.7184,0,3,396,927,0.0612,0.9003,0.163123
37,142ca369_eval,unknown,0.0000,81.4451,0,3,913,1121,0.3778,0.0247,0.001855
37,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8954,0.8396,0.742258
37,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1253,0.2735,0.009261
37,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1153,0.9000,0.028643
37,195c6913_eval,unknown,0.0000,79.7814,0,3,1314,1647,0.4820,0.7475,0.161203
37,1ae2feb7_eval,unknown,0.0000,76.6544,0,3,417,544,0.1620,0.4655,0.016469
37,20270e3b_eval,unknown,0.0000,64.5349,0,4,111,172,0.0327,0.6807,0.048230
37,20a9e565_eval,unknown,0.0000,74.4681,0,3,70,94,0.7148,0.2832,0.251544
37,21897d95_eval,unknown,0.0000,63.4241,0,4,326,514,0.0259,0.9433,0.180093
37,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8807,0.4279,0.451632
37,247ef758_eval,unknown,0.0000,56.2624,0,3,283,503,0.1826,0.4593,0.074370
37,269e22fb_eval,unknown,0.0000,56.8922,0,5,1135,1995,0.0895,0.9551,0.399872
37,271d71e2_eval,unknown,0.0000,70.6478,0,3,349,494,0.1695,0.5879,0.126830
37,28a6681f_eval,unknown,0.0000,63.9731,0,3,190,297,0.1392,0.2509,0.024216
37,291dc1e1_eval,unknown,0.0000,60.1351,0,4,178,296,0.1205,0.5557,0.136737
37,2b83f449_eval,unknown,0.0000,67.2209,0,2,283,421,0.2677,0.4709,0.089543
37,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.4631,0.4739,0.347818
37,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8203,0.5848,0.411470
37,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.2776,0.7005,0.424719
37,31f7f899_eval,unknown,0.0000,75.2273,0,3,331,440,0.2211,0.5000,0.021596
37,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.7639,0.024466
37,35ab12c3_eval,unknown,0.0000,75.3700,0,3,713,946,0.5204,0.3786,0.110267
37,36a08778_eval,unknown,0.0000,54.6809,0,6,514,940,0.2475,0.0722,0.007756
37,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3026,0.6866,0.440985
37,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.2495,0.7685,0.447820
37,3dc255db_eval,unknown,0.0000,77.4026,0,3,298,385,0.1984,0.6500,0.021872
37,3e6067c3_eval,unknown,0.0000,74.7475,0,3,1036,1386,0.5504,0.2775,0.138912
37,409aa875_eval,unknown,0.0000,88.1046,0,3,674,765,0.3338,0.2265,0.032935
37,446ef5d2_eval,unknown,0.0000,83.4320,0,2,282,338,0.1264,0.8162,0.169801
37,45a5af55_eval,unknown,0.0000,60.6400,0,2,758,1250,0.0975,0.9880,0.549411
37,4a21e3da_eval,unknown,0.0000,86.9969,0,3,843,969,0.3791,0.5477,0.113427
37,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1731,0.4076,0.059257
37,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5879,0.3427,0.114420
37,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
37,4e34c42c_eval,unknown,0.0000,54.7619,0,2,92,168,0.4368,0.4730,0.292029
37,53fb4810_eval,unknown,0.0000,80.7267,0,2,511,633,0.3750,0.4474,0.084429
37,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2422,0.4243,0.193986
37,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2253,0.5792,0.067957
37,58490d8a_eval,unknown,0.0000,81.9355,0,3,127,155,0.0644,0.9122,0.568993
37,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.1576,0.6944,0.231835
37,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
37,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0445,0.8928,0.288894
37,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7358,0.6625,0.415058
37,64efde09_eval,unknown,0.0000,77.9378,0,2,1028,1319,0.6491,0.2167,0.047440
37,65b59efc_eval,unknown,0.0000,61.4796,0,3,482,784,0.0478,0.8069,0.213396
37,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.3309,0.6858,0.555519
37,6e453dd6_eval,unknown,0.0000,63.9478,0,3,392,613,0.1227,0.7794,0.069147
37,6e4f6532_eval,unknown,0.0000,75.4941,0,2,764,1012,0.3871,0.8376,0.139060
37,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1706,0.6220,0.164168
37,71e489b6_eval,unknown,0.0000,65.8654,0,3,548,832,0.2039,0.5143,0.029341
37,7491f3cf_eval,unknown,0.0000,50.7184,0,4,353,696,0.1613,0.2529,0.008813
37,7666fa5d_eval,unknown,0.0000,68.8235,0,2,351,510,0.2893,0.4291,0.100676
37,78332cb0_eval,unknown,0.0000,62.0567,0,3,175,282,0.0765,0.6277,0.058099
37,7b0280bc_eval,unknown,0.0000,73.2558,0,3,693,946,0.3797,0.3550,0.100980
37,7b3084d4_eval,unknown,0.0000,50.3356,0,3,75,149,0.0181,0.9675,0.306324
37,7b5033c1_eval,unknown,0.0000,61.3636,0,2,27,44,0.0508,0.8574,0.287189
37,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
37,7c66cb00_eval,unknown,0.0000,89.8470,0,3,1938,2157,0.8841,0.6057,0.603430
37,7ed72f31_eval,unknown,0.0000,83.9009,0,2,542,646,0.4159,0.2627,0.046470
37,800d221b_eval,unknown,0.0000,63.3466,0,3,477,753,0.2434,0.5779,0.135715
37,80a900e0_eval,unknown,0.0000,5.2104,0,2,52,998,0.6349,0.0791,0.005763
37,8698868d_eval,unknown,0.0000,47.8528,0,2,156,326,0.0751,0.9308,0.361341
37,88bcf3b4_eval,unknown,0.0000,82.9787,0,5,546,658,0.1831,0.2839,0.022610
37,88e364bc_eval,unknown,0.0000,73.3500,0,3,878,1197,0.6786,0.1120,0.059443
37,89565ca0_eval,unknown,0.0000,55.5556,0,3,25,45,0.0799,0.9121,0.507157
37,898e7135_eval,unknown,0.0000,88.7464,0,2,623,702,0.1243,0.9739,0.726363
37,8b7bacbf_eval,unknown,0.0000,66.3498,0,4,698,1052,0.4329,0.1899,0.075310
37,8b9c3697_eval,unknown,0.0000,87.6898,0,3,1097,1251,0.6762,0.4151,0.183849
37,8e5c0c38_eval,unknown,0.0000,89.8551,0,2,868,966,0.8166,0.2956,0.155222
37,8f215267_eval,unknown,0.0000,86.8647,0,3,1316,1515,0.8140,0.4023,0.312806
37,8f3a5a89_eval,unknown,0.0000,70.2523,0,3,529,753,0.3196,0.5512,0.159965
37,9385bd28_eval,unknown,0.0000,74.3284,0,4,498,670,0.2321,0.4829,0.100476
37,97d7923e_eval,unknown,0.0000,82.8715,0,3,329,397,0.2081,0.4376,0.058424
37,981571dc_eval,unknown,0.0000,26.8632,0,4,966,3596,0.2450,1.0000,0.064052
