epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
11,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1321,0.8688,0.230192
11,135a2760_eval,unknown,0.0000,70.4762,0,2,370,525,0.2091,0.1111,0.002404
11,136b0064_eval,unknown,0.0000,80.7018,0,3,184,228,0.1327,0.3650,0.076571
11,13e47133_eval,unknown,0.0000,41.5318,0,3,385,927,0.0567,0.9098,0.160808
11,142ca369_eval,unknown,0.0000,82.5156,0,3,925,1121,0.3830,0.0119,0.000837
11,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.8904,0.8256,0.705631
11,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
11,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1175,0.9000,0.028280
11,195c6913_eval,unknown,0.0000,77.2920,0,3,1273,1647,0.4661,0.7643,0.154244
11,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1735,0.2429,0.008984
11,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0357,0.6758,0.052165
11,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.0481,0.9536,0.583143
11,21897d95_eval,unknown,0.0000,70.2335,0,4,361,514,0.0200,0.9641,0.204151
11,221dfab4_eval,unknown,0.0000,76.6876,0,2,977,1274,0.8061,0.5081,0.415839
11,247ef758_eval,unknown,0.0000,61.2326,0,3,308,503,0.1941,0.4392,0.076828
11,269e22fb_eval,unknown,0.0000,58.8972,0,5,1175,1995,0.0882,0.9443,0.408416
11,271d71e2_eval,unknown,0.0000,74.2915,0,3,367,494,0.1648,0.6181,0.144266
11,28a6681f_eval,unknown,0.0000,64.3098,0,3,191,297,0.1408,0.2293,0.022203
11,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.0750,0.7660,0.202064
11,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2418,0.4709,0.071399
11,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.1994,0.8001,0.490665
11,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8123,0.6452,0.427564
11,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.3091,0.6578,0.400509
11,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2238,0.5625,0.026180
11,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2640,0.7951,0.026025
11,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5852,0.1626,0.042652
11,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2328,0.1409,0.012050
11,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.3557,0.5975,0.390677
11,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.2735,0.7419,0.443888
11,3dc255db_eval,unknown,0.0000,78.7013,0,3,303,385,0.2011,0.5667,0.019406
11,3e6067c3_eval,unknown,0.0000,78.7879,0,3,1092,1386,0.6035,0.1800,0.121542
11,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
11,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1339,0.7761,0.154829
11,45a5af55_eval,unknown,0.0000,74.4800,0,2,931,1250,0.0968,0.9880,0.670864
11,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3851,0.5204,0.109188
11,4c3d4a41_eval,unknown,0.0000,71.6981,0,2,228,318,0.1532,0.5262,0.082867
11,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5719,0.4417,0.141734
11,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1587,0.8424,0.618521
11,4e34c42c_eval,unknown,0.0000,58.3333,0,2,98,168,0.3606,0.5754,0.318270
11,53fb4810_eval,unknown,0.0000,77.2512,0,2,489,633,0.4128,0.1373,0.023848
11,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2532,0.3866,0.179999
11,581f7754_eval,unknown,0.0000,84.3170,0,3,500,593,0.2271,0.5412,0.064857
11,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0648,0.9122,0.596695
11,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.1765,0.6004,0.209898
11,5961cc34_eval,unknown,0.0000,89.1451,0,4,1585,1778,0.4107,0.7660,0.180345
11,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0567,0.8399,0.273731
11,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7469,0.5745,0.391622
11,64efde09_eval,unknown,0.0000,77.2555,0,2,1019,1319,0.6630,0.0507,0.015832
11,65b59efc_eval,unknown,0.0000,61.9898,0,3,486,784,0.0378,0.9149,0.225423
11,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.1140,0.9114,0.699646
11,6e453dd6_eval,unknown,0.0000,68.1892,0,3,418,613,0.1205,0.8047,0.076418
11,6e4f6532_eval,unknown,0.0000,75.2964,0,2,762,1012,0.3899,0.7976,0.130238
11,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1728,0.6211,0.145025
11,71e489b6_eval,unknown,0.0000,75.6010,0,3,629,832,0.2369,0.5028,0.034174
11,7491f3cf_eval,unknown,0.0000,45.4023,0,4,316,696,0.1348,0.3539,0.017597
11,7666fa5d_eval,unknown,0.0000,66.8627,0,2,341,510,0.3039,0.3245,0.076779
11,78332cb0_eval,unknown,0.0000,61.7021,0,3,174,282,0.0746,0.6361,0.057909
11,7b0280bc_eval,unknown,0.0000,70.7188,0,3,669,946,0.3904,0.3118,0.092066
11,7b3084d4_eval,unknown,0.0000,65.1007,0,3,97,149,0.0190,0.9658,0.374104
11,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0028,0.9922,0.449751
11,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
11,7c66cb00_eval,unknown,0.0000,87.6217,0,3,1890,2157,0.8623,0.6162,0.555561
11,7ed72f31_eval,unknown,0.0000,84.2105,0,2,544,646,0.4263,0.1716,0.030996
11,800d221b_eval,unknown,0.0000,64.8074,0,3,488,753,0.2531,0.5513,0.132346
11,80a900e0_eval,unknown,0.0000,3.6072,0,2,36,998,0.6398,0.0741,0.003542
11,8698868d_eval,unknown,0.0000,49.3865,0,2,161,326,0.0800,0.9275,0.369980
11,88bcf3b4_eval,unknown,0.0000,82.6748,0,5,544,658,0.1828,0.2863,0.023298
11,88e364bc_eval,unknown,0.0000,72.4311,0,3,867,1197,0.6619,0.1564,0.079891
11,89565ca0_eval,unknown,0.0000,51.1111,0,3,23,45,0.0626,0.9372,0.489683
11,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1216,0.9833,0.723800
