epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
31,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1541,0.8467,0.261320
31,135a2760_eval,unknown,0.0000,63.6190,0,2,334,525,0.1913,0.0000,0.000000
31,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
31,13e47133_eval,unknown,0.0000,41.2082,0,3,382,927,0.0593,0.8914,0.156056
31,142ca369_eval,unknown,0.0000,81.9804,0,3,919,1121,0.3815,0.0000,0.000000
31,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.8993,0.8363,0.736025
31,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007474
31,1818057f_eval,unknown,0.0000,62.7907,0,3,324,516,0.1168,0.8333,0.027791
31,195c6913_eval,unknown,0.0000,79.2957,0,3,1306,1647,0.4765,0.7952,0.168486
31,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1702,0.1950,0.006718
31,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0482,0.5067,0.037542
31,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.7488,0.2497,0.256979
31,21897d95_eval,unknown,0.0000,67.1206,0,4,345,514,0.0208,0.9505,0.194421
31,221dfab4_eval,unknown,0.0000,78.2575,0,2,997,1274,0.7904,0.5526,0.443823
31,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1832,0.5033,0.082258
31,269e22fb_eval,unknown,0.0000,42.9073,0,5,856,1995,0.0728,0.9312,0.290874
31,271d71e2_eval,unknown,0.0000,73.8866,0,3,365,494,0.1654,0.5955,0.142854
31,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1277,0.3421,0.030700
31,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0710,0.7568,0.179902
31,2b83f449_eval,unknown,0.0000,47.0309,0,2,198,421,0.1554,0.7404,0.088044
31,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.4202,0.4941,0.321828
31,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8083,0.6605,0.424910
31,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.4880,0.3848,0.264085
31,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2238,0.5208,0.023359
31,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2580,0.8542,0.028826
31,35ab12c3_eval,unknown,0.0000,76.0042,0,3,719,946,0.5418,0.3221,0.096178
31,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
31,38007db0_eval,unknown,0.0000,63.2576,0,2,167,264,0.3156,0.6615,0.429207
31,3a25b0d8_eval,unknown,0.0000,48.0952,0,2,101,210,0.4168,0.5846,0.338386
31,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2091,0.5667,0.020762
31,3e6067c3_eval,unknown,0.0000,77.3449,0,3,1072,1386,0.5852,0.2188,0.137809
31,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3260,0.4105,0.052747
31,446ef5d2_eval,unknown,0.0000,73.9645,0,2,250,338,0.1484,0.6848,0.117760
31,45a5af55_eval,unknown,0.0000,74.5600,0,2,932,1250,0.0975,0.9880,0.671841
31,4a21e3da_eval,unknown,0.0000,88.7513,0,3,860,969,0.3988,0.4766,0.104040
31,4c3d4a41_eval,unknown,0.0000,66.3522,0,2,211,318,0.1538,0.4794,0.069672
31,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5943,0.2991,0.099512
31,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
31,4e34c42c_eval,unknown,0.0000,48.8095,0,2,82,168,0.1147,0.8933,0.404368
31,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.4169,0.0801,0.015803
31,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2962,0.2251,0.111566
31,581f7754_eval,unknown,0.0000,84.9916,0,3,504,593,0.2294,0.5386,0.065423
31,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.610018
31,58f5dbd5_eval,unknown,0.0000,56.9444,0,3,246,432,0.1268,0.7831,0.253504
31,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
31,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0628,0.8342,0.265669
31,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7392,0.6318,0.402087
31,64efde09_eval,unknown,0.0000,79.9090,0,2,1054,1319,0.6435,0.2563,0.084417
31,65b59efc_eval,unknown,0.0000,62.1173,0,3,487,784,0.0389,0.9015,0.223920
31,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.1079,0.9172,0.686408
31,6e453dd6_eval,unknown,0.0000,65.5791,0,3,402,613,0.1205,0.8047,0.073442
31,6e4f6532_eval,unknown,0.0000,74.1107,0,2,750,1012,0.3999,0.6976,0.107396
31,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.1346,0.7163,0.181719
31,71e489b6_eval,unknown,0.0000,80.7692,0,3,672,832,0.2447,0.6329,0.046239
31,7491f3cf_eval,unknown,0.0000,44.2529,0,4,308,696,0.1292,0.4760,0.020449
31,7666fa5d_eval,unknown,0.0000,75.8824,0,2,387,510,0.2524,0.6043,0.157294
31,78332cb0_eval,unknown,0.0000,64.8936,0,3,183,282,0.0834,0.5843,0.057399
31,7b0280bc_eval,unknown,0.0000,72.6216,0,3,687,946,0.3630,0.4351,0.126430
31,7b3084d4_eval,unknown,0.0000,30.2013,0,3,45,149,0.0107,0.9808,0.221398
31,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0403,0.8867,0.348216
31,7b80bb43_eval,unknown,0.0000,87.3043,0,2,1004,1150,0.7782,0.1433,0.098337
31,7c66cb00_eval,unknown,0.0000,89.5225,0,3,1931,2157,0.8795,0.6052,0.595460
31,7ed72f31_eval,unknown,0.0000,83.5913,0,2,540,646,0.4193,0.2216,0.039189
31,800d221b_eval,unknown,0.0000,56.4409,0,3,425,753,0.2156,0.5944,0.121461
31,80a900e0_eval,unknown,0.0000,4.2084,0,2,42,998,0.6690,0.0407,0.002251
31,8698868d_eval,unknown,0.0000,49.3865,0,2,161,326,0.0960,0.9119,0.369359
31,88bcf3b4_eval,unknown,0.0000,82.8267,0,5,545,658,0.1830,0.2810,0.022664
31,88e364bc_eval,unknown,0.0000,71.0944,0,3,851,1197,0.6184,0.2392,0.104662
31,89565ca0_eval,unknown,0.0000,51.1111,0,3,23,45,0.0692,0.9272,0.454690
31,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1172,0.9865,0.717187
31,8b7bacbf_eval,unknown,0.0000,64.0684,0,4,674,1052,0.4284,0.2143,0.062979
31,8b9c3697_eval,unknown,0.0000,88.4892,0,3,1107,1251,0.6995,0.3375,0.158425
31,8e5c0c38_eval,unknown,0.0000,91.6149,0,2,885,966,0.8479,0.1301,0.078839
31,8f215267_eval,unknown,0.0000,85.8746,0,3,1301,1515,0.7871,0.4614,0.330335
31,8f3a5a89_eval,unknown,0.0000,69.4555,0,3,523,753,0.2677,0.7622,0.199616
31,9385bd28_eval,unknown,0.0000,72.2388,0,4,484,670,0.2357,0.4814,0.091814
31,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4936,0.069201
31,981571dc_eval,unknown,0.0000,17.5751,0,4,632,3596,0.1582,1.0000,0.039822
31,9aaea919_eval,unknown,0.0000,88.9878,0,3,2400,2697,0.8865,0.6851,0.409338
31,9bbf930d_eval,unknown,0.0000,69.6406,0,3,562,807,0.2088,0.5972,0.007561
31,a251c730_eval,unknown,0.0000,76.3636,0,2,252,330,0.1691,0.8498,0.695253
31,a25697e4_eval,unknown,0.0000,94.9517,0,3,1279,1347,0.4727,0.5238,0.051818
31,a32d8b75_eval,unknown,0.0000,70.2853,0,3,1010,1437,0.2325,0.8194,0.442224
31,a395ee82_eval,unknown,0.0000,91.7184,0,3,1329,1449,0.4976,0.4965,0.089330
31,a47bf94d_eval,unknown,0.0000,74.6204,0,3,1032,1383,0.3960,0.3149,0.026320
31,a6f40cea_eval,unknown,0.0000,63.4981,0,3,167,263,0.2128,0.5837,0.341428
31,aa4ec2a5_eval,unknown,0.0000,73.2850,0,3,1111,1516,0.4216,0.6840,0.229339
31,abc82100_eval,unknown,0.0000,81.4085,0,4,578,710,0.1723,0.6772,0.057293
31,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0268,0.8175,0.088228
31,b10624e5_eval,unknown,0.0000,83.5852,0,2,1217,1456,0.7458,0.2394,0.070348
31,b5ca7ac4_eval,unknown,0.0000,76.7426,0,3,1112,1449,0.3044,0.8477,0.377356
31,b6f77b65_eval,unknown,0.0000,72.3077,0,5,517,715,0.1171,0.7401,0.044065
31,b99e7126_eval,unknown,0.0000,44.4841,0,3,1121,2520,0.4425,0.8571,0.044313
