epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
34,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1396,0.8615,0.280049
34,135a2760_eval,unknown,0.0000,57.7143,0,2,303,525,0.1730,0.0556,0.000856
34,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072740
34,13e47133_eval,unknown,0.0000,41.2082,0,3,382,927,0.0564,0.9112,0.157081
34,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3864,0.0238,0.001660
34,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.8988,0.8448,0.747748
34,16de56c4_eval,unknown,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
34,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026337
34,195c6913_eval,unknown,0.0000,76.0170,0,3,1252,1647,0.4564,0.7903,0.157792
34,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1661,0.4801,0.018888
34,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0490,0.4914,0.035296
34,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.7357,0.2619,0.281136
34,21897d95_eval,unknown,0.0000,72.1790,0,4,371,514,0.0196,0.9535,0.209252
34,221dfab4_eval,unknown,0.0000,79.0424,0,2,1007,1274,0.7912,0.5454,0.441621
34,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1706,0.5593,0.090384
34,269e22fb_eval,unknown,0.0000,55.4386,0,5,1106,1995,0.0926,0.9351,0.381196
34,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1680,0.5907,0.135616
34,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1224,0.3470,0.029640
34,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0730,0.7470,0.200883
34,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070651
34,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.4758,0.4342,0.315828
34,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8143,0.6273,0.417006
34,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.4128,0.4933,0.323528
