epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
49,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1121,0.8889,0.254385
49,135a2760_eval,unknown,0.0000,54.8571,0,2,288,525,0.1646,0.0556,0.000788
49,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
49,13e47133_eval,unknown,0.0000,42.6106,0,3,395,927,0.0578,0.9044,0.162583
49,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
49,16b78196_eval,unknown,0.0000,93.6596,0,2,1684,1798,0.9149,0.6429,0.628821
49,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1327,0.1994,0.006847
49,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1205,0.8000,0.028133
49,195c6913_eval,unknown,0.0000,78.3849,0,3,1291,1647,0.4709,0.7892,0.163317
49,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1728,0.2887,0.010170
49,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
49,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.7635,0.2327,0.224959
49,21897d95_eval,unknown,0.0000,76.6537,0,4,394,514,0.0153,0.9857,0.228299
49,221dfab4_eval,unknown,0.0000,83.4380,0,2,1063,1274,0.8422,0.5252,0.510516
49,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1790,0.5353,0.088960
49,269e22fb_eval,unknown,0.0000,57.3434,0,5,1144,1995,0.0901,0.9465,0.399243
49,271d71e2_eval,unknown,0.0000,74.4939,0,3,368,494,0.1627,0.6298,0.147670
49,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1282,0.3024,0.026236
49,291dc1e1_eval,unknown,0.0000,61.8243,0,4,183,296,0.0644,0.8123,0.194235
49,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2480,0.4619,0.074326
49,2ba387bc_eval,unknown,0.0000,61.5789,0,4,234,380,0.6244,0.2696,0.224843
49,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8096,0.6378,0.422118
49,2d0172a1_eval,unknown,0.0000,58.8850,0,4,169,287,0.5271,0.3630,0.259390
49,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2218,0.5208,0.023310
49,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2635,0.8542,0.029636
49,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5919,0.0685,0.022197
49,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
49,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3156,0.6620,0.426524
49,3a25b0d8_eval,unknown,0.0000,56.6667,0,2,119,210,0.3577,0.6532,0.427942
