epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
40,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1168,0.8841,0.259259
40,135a2760_eval,unknown,0.0000,57.5238,0,2,302,525,0.1724,0.0556,0.000852
40,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
40,13e47133_eval,unknown,0.0000,40.9924,0,3,380,927,0.0590,0.9030,0.157841
40,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3871,0.0119,0.000846
40,16b78196_eval,unknown,0.0000,94.8276,0,2,1705,1798,0.8988,0.8544,0.756489
40,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
40,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
40,195c6913_eval,unknown,0.0000,74.9848,0,3,1235,1647,0.4572,0.7057,0.136152
40,1ae2feb7_eval,unknown,0.0000,80.8824,0,3,440,544,0.1661,0.5193,0.020363
40,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0498,0.4909,0.034207
40,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.5793,0.4195,0.322230
40,21897d95_eval,unknown,0.0000,71.2062,0,4,366,514,0.0188,0.9612,0.207152
40,221dfab4_eval,unknown,0.0000,78.4144,0,2,999,1274,0.7928,0.5480,0.436586
40,247ef758_eval,unknown,0.0000,60.2386,0,3,303,503,0.1743,0.5583,0.092301
40,269e22fb_eval,unknown,0.0000,57.0927,0,5,1139,1995,0.0942,0.9363,0.393339
40,271d71e2_eval,unknown,0.0000,73.6842,0,3,364,494,0.1622,0.6264,0.143672
40,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1240,0.3577,0.032494
40,291dc1e1_eval,unknown,0.0000,57.7703,0,4,171,296,0.0714,0.7730,0.173978
40,2b83f449_eval,unknown,0.0000,66.0333,0,2,278,421,0.2661,0.4619,0.086737
40,2ba387bc_eval,unknown,0.0000,61.0526,0,4,232,380,0.6006,0.2954,0.237258
40,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8123,0.6323,0.420005
40,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5962,0.2558,0.197262
40,31f7f899_eval,unknown,0.0000,78.1818,0,3,344,440,0.2298,0.5000,0.022609
40,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.7951,0.025880
40,35ab12c3_eval,unknown,0.0000,76.7442,0,3,726,946,0.5832,0.1156,0.046338
40,36a08778_eval,unknown,0.0000,54.4681,0,6,512,940,0.2522,0.0370,0.003696
40,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3146,0.6632,0.426135
40,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.4830,0.5173,0.341374
40,3dc255db_eval,unknown,0.0000,78.7013,0,3,303,385,0.2017,0.5667,0.019418
40,3e6067c3_eval,unknown,0.0000,77.2727,0,3,1071,1386,0.5907,0.1919,0.125139
40,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3274,0.3439,0.046478
40,446ef5d2_eval,unknown,0.0000,71.8935,0,2,243,338,0.1504,0.6583,0.109761
40,45a5af55_eval,unknown,0.0000,73.0400,0,2,913,1250,0.0989,0.9861,0.657792
40,4a21e3da_eval,unknown,0.0000,88.6481,0,3,859,969,0.3993,0.4692,0.102758
40,4c3d4a41_eval,unknown,0.0000,71.3836,0,2,227,318,0.1525,0.5196,0.081281
40,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5737,0.4319,0.139027
40,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1593,0.8410,0.519558
40,4e34c42c_eval,unknown,0.0000,41.0714,0,2,69,168,0.2005,0.7815,0.312695
40,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3853,0.3495,0.059714
40,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2720,0.3128,0.150868
40,581f7754_eval,unknown,0.0000,85.3288,0,3,506,593,0.2308,0.5256,0.064909
40,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0662,0.9122,0.615173
40,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.1973,0.6125,0.206743
40,5961cc34_eval,unknown,0.0000,89.8763,0,4,1598,1778,0.4127,0.7724,0.184219
40,5dbc8537_eval,unknown,0.0000,62.8975,0,2,178,283,0.0539,0.8622,0.279928
40,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7353,0.6625,0.415114
40,64efde09_eval,unknown,0.0000,78.5444,0,2,1036,1319,0.6212,0.2257,0.095844
40,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0512,0.7777,0.215055
40,67e490f4_eval,unknown,0.0000,73.6111,0,2,212,288,0.1580,0.8675,0.680340
40,6e453dd6_eval,unknown,0.0000,65.2529,0,3,400,613,0.1283,0.7033,0.063533
40,6e4f6532_eval,unknown,0.0000,74.3083,0,2,752,1012,0.3821,0.8163,0.133713
40,6ffbe589_eval,unknown,0.0000,42.8962,0,3,157,366,0.1991,0.5615,0.157769
40,71e489b6_eval,unknown,0.0000,80.7692,0,3,672,832,0.2495,0.5679,0.040943
40,7491f3cf_eval,unknown,0.0000,43.3908,0,4,302,696,0.1328,0.4326,0.015871
40,7666fa5d_eval,unknown,0.0000,76.2745,0,2,389,510,0.2524,0.5966,0.161265
40,78332cb0_eval,unknown,0.0000,64.1844,0,3,181,282,0.0802,0.6200,0.059690
40,7b0280bc_eval,unknown,0.0000,70.1903,0,3,664,946,0.3843,0.3245,0.093399
40,7b3084d4_eval,unknown,0.0000,40.9396,0,3,61,149,0.0172,0.9692,0.278975
40,7b5033c1_eval,unknown,0.0000,65.9091,0,2,29,44,0.0104,0.9707,0.335250
40,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
40,7c66cb00_eval,unknown,0.0000,89.9861,0,3,1941,2157,0.8883,0.5635,0.575142
40,7ed72f31_eval,unknown,0.0000,84.5201,0,2,546,646,0.4200,0.2324,0.041677
40,800d221b_eval,unknown,0.0000,63.0810,0,3,475,753,0.2415,0.5619,0.133004
