epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
42,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1112,0.8894,0.192812
42,135a2760_eval,unknown,0.0000,64.3810,0,2,338,525,0.1924,0.0556,0.001051
42,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3525,0.073133
42,13e47133_eval,unknown,0.0000,42.8263,0,3,397,927,0.0564,0.9112,0.164388
42,142ca369_eval,unknown,0.0000,83.4077,0,3,935,1121,0.3860,0.0238,0.001624
42,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8982,0.8589,0.756650
42,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1287,0.2735,0.009368
42,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
42,195c6913_eval,unknown,0.0000,79.5386,0,3,1310,1647,0.4798,0.7589,0.162470
42,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1657,0.4627,0.018123
42,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0496,0.4962,0.036503
42,20a9e565_eval,unknown,0.0000,59.5745,0,3,56,94,0.5573,0.4429,0.284551
42,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0181,0.9692,0.214962
42,221dfab4_eval,unknown,0.0000,78.6499,0,2,1002,1274,0.7881,0.5730,0.456561
42,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1643,0.5880,0.095716
42,269e22fb_eval,unknown,0.0000,57.0927,0,5,1139,1995,0.0961,0.9326,0.392120
42,271d71e2_eval,unknown,0.0000,72.4696,0,3,358,494,0.1690,0.5964,0.133726
42,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1240,0.3786,0.035240
42,291dc1e1_eval,unknown,0.0000,52.7027,0,4,156,296,0.0883,0.6908,0.148523
42,2b83f449_eval,unknown,0.0000,60.3325,0,2,254,421,0.2457,0.4815,0.080749
42,2ba387bc_eval,unknown,0.0000,53.6842,0,4,204,380,0.5513,0.3486,0.231043
42,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8116,0.6475,0.424340
42,2d0172a1_eval,unknown,0.0000,56.0976,0,4,161,287,0.5922,0.2411,0.180514
42,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022535
42,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2560,0.8507,0.029277
42,35ab12c3_eval,unknown,0.0000,77.0613,0,3,729,946,0.5658,0.1940,0.067052
42,36a08778_eval,unknown,0.0000,55.7447,0,6,524,940,0.2328,0.2168,0.017591
42,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.2826,0.6991,0.440803
42,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4469,0.5554,0.367813
42,3dc255db_eval,unknown,0.0000,78.7013,0,3,303,385,0.2017,0.5667,0.019448
42,3e6067c3_eval,unknown,0.0000,77.5613,0,3,1075,1386,0.5888,0.2023,0.129056
42,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
42,446ef5d2_eval,unknown,0.0000,71.0059,0,2,240,338,0.1504,0.6097,0.106185
42,45a5af55_eval,unknown,0.0000,62.4800,0,2,781,1250,0.1023,0.9806,0.562816
42,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.4016,0.4467,0.096891
42,4c3d4a41_eval,unknown,0.0000,70.4403,0,2,224,318,0.1676,0.4597,0.072733
42,4c416de3_eval,unknown,0.0000,84.0199,0,3,1183,1408,0.5939,0.2941,0.096380
42,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
42,4e34c42c_eval,unknown,0.0000,48.8095,0,2,82,168,0.0783,0.9357,0.394238
42,53fb4810_eval,unknown,0.0000,78.1991,0,2,495,633,0.3771,0.3284,0.060078
42,5545f144_eval,unknown,0.0000,95.1673,0,3,256,269,0.2679,0.3334,0.160608
42,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2299,0.5282,0.064328
42,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
42,58f5dbd5_eval,unknown,0.0000,56.9444,0,3,246,432,0.1872,0.6509,0.210165
42,5961cc34_eval,unknown,0.0000,88.9764,0,4,1582,1778,0.4113,0.7666,0.180719
42,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0562,0.8538,0.270139
42,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7414,0.6234,0.401533
42,64efde09_eval,unknown,0.0000,78.4685,0,2,1035,1319,0.6374,0.1813,0.073851
42,65b59efc_eval,unknown,0.0000,61.6071,0,3,483,784,0.0508,0.7813,0.210404
42,67e490f4_eval,unknown,0.0000,73.9583,0,2,213,288,0.1023,0.9250,0.708827
