epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
66,0934a4d8_eval,unknown,0.0000,28.0899,0,4,25,89,0.1015,0.8995,0.265381
66,135a2760_eval,unknown,0.0000,40.0000,0,2,210,525,0.1212,0.0556,0.000523
66,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1342,0.3525,0.072276
66,13e47133_eval,unknown,0.0000,41.6397,0,3,386,927,0.0515,0.9248,0.163065
66,142ca369_eval,unknown,0.0000,83.4969,0,3,936,1121,0.3878,0.0000,0.000000
66,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9049,0.7943,0.730828
66,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
66,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1201,0.9333,0.029492
66,195c6913_eval,unknown,0.0000,76.7456,0,3,1264,1647,0.4620,0.7861,0.158970
66,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1728,0.3235,0.011845
66,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0494,0.5272,0.035096
66,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.8106,0.1851,0.165956
66,21897d95_eval,unknown,0.0000,72.7626,0,4,374,514,0.0149,0.9864,0.216442
66,221dfab4_eval,unknown,0.0000,76.5306,0,2,975,1274,0.7959,0.5339,0.417352
66,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1722,0.5561,0.088735
66,269e22fb_eval,unknown,0.0000,64.2105,0,5,1281,1995,0.0876,0.9568,0.450923
66,271d71e2_eval,unknown,0.0000,74.4939,0,3,368,494,0.1627,0.6348,0.145855
66,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1345,0.2459,0.021423
66,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.0479,0.8862,0.218780
66,2b83f449_eval,unknown,0.0000,46.5558,0,2,196,421,0.1609,0.7299,0.085901
66,2ba387bc_eval,unknown,0.0000,59.2105,0,4,225,380,0.4827,0.4278,0.302760
66,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8003,0.7064,0.447606
66,2d0172a1_eval,unknown,0.0000,63.7631,0,4,183,287,0.5371,0.3661,0.262060
66,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022269
66,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.7951,0.025643
66,35ab12c3_eval,unknown,0.0000,76.9556,0,3,728,946,0.5925,0.0461,0.011311
66,36a08778_eval,unknown,0.0000,60.4255,0,6,568,940,0.1867,0.4865,0.060804
66,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3267,0.6491,0.409230
66,3a25b0d8_eval,unknown,0.0000,47.6190,0,2,100,210,0.4078,0.5904,0.335316
66,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
66,3e6067c3_eval,unknown,0.0000,77.6335,0,3,1076,1386,0.5884,0.1977,0.124638
66,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
66,446ef5d2_eval,unknown,0.0000,81.9527,0,2,277,338,0.1284,0.7980,0.162173
66,45a5af55_eval,unknown,0.0000,69.6800,0,2,871,1250,0.0975,0.9880,0.627993
66,4a21e3da_eval,unknown,0.0000,89.0609,0,3,863,969,0.3965,0.4919,0.107434
66,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1484,0.5196,0.078859
66,4c416de3_eval,unknown,0.0000,83.9489,0,3,1182,1408,0.5962,0.2711,0.086131
66,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
66,4e34c42c_eval,unknown,0.0000,35.1190,0,2,59,168,0.1916,0.7820,0.243038
66,53fb4810_eval,unknown,0.0000,79.6209,0,2,504,633,0.4169,0.1876,0.035495
66,5545f144_eval,unknown,0.0000,70.6320,0,3,190,269,0.2056,0.4870,0.148380
66,581f7754_eval,unknown,0.0000,84.4857,0,3,501,593,0.2285,0.5307,0.064167
66,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
66,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1669,0.6720,0.225258
66,5961cc34_eval,unknown,0.0000,90.3262,0,4,1606,1778,0.4210,0.7568,0.183883
66,5dbc8537_eval,unknown,0.0000,58.6572,0,2,166,283,0.0623,0.8285,0.253744
66,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7392,0.6307,0.405521
66,64efde09_eval,unknown,0.0000,77.4829,0,2,1022,1319,0.6235,0.3153,0.088372
66,65b59efc_eval,unknown,0.0000,61.7347,0,3,484,784,0.0482,0.8067,0.213442
66,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.0918,0.9364,0.687117
66,6e453dd6_eval,unknown,0.0000,66.3948,0,3,407,613,0.1212,0.7868,0.072923
66,6e4f6532_eval,unknown,0.0000,73.8142,0,2,747,1012,0.4038,0.6338,0.101831
66,6ffbe589_eval,unknown,0.0000,41.8033,0,3,153,366,0.2692,0.3835,0.113857
66,71e489b6_eval,unknown,0.0000,74.1587,0,3,617,832,0.2314,0.5286,0.033535
66,7491f3cf_eval,unknown,0.0000,44.1092,0,4,307,696,0.1343,0.4971,0.017167
66,7666fa5d_eval,unknown,0.0000,71.3725,0,2,364,510,0.2865,0.3846,0.102490
66,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0732,0.6520,0.060576
66,7b0280bc_eval,unknown,0.0000,69.0275,0,3,653,946,0.3964,0.2691,0.079389
66,7b3084d4_eval,unknown,0.0000,54.3624,0,3,81,149,0.0190,0.9658,0.328517
66,7b5033c1_eval,unknown,0.0000,72.7273,0,2,32,44,0.0243,0.9316,0.357161
66,7b80bb43_eval,unknown,0.0000,90.3478,0,2,1039,1150,0.7594,0.2999,0.239361
66,7c66cb00_eval,unknown,0.0000,84.2374,0,3,1817,2157,0.8136,0.6380,0.484783
66,7ed72f31_eval,unknown,0.0000,85.1393,0,2,550,646,0.4152,0.3224,0.057842
66,800d221b_eval,unknown,0.0000,61.7530,0,3,465,753,0.2360,0.6231,0.136914
66,80a900e0_eval,unknown,0.0000,23.7475,0,2,237,998,0.4777,0.4601,0.147988
66,8698868d_eval,unknown,0.0000,49.0798,0,2,160,326,0.0821,0.9131,0.363094
66,88bcf3b4_eval,unknown,0.0000,84.6505,0,5,557,658,0.1778,0.4131,0.032758
66,88e364bc_eval,unknown,0.0000,70.2590,0,3,841,1197,0.5295,0.4807,0.193643
66,89565ca0_eval,unknown,0.0000,28.8889,0,3,13,45,0.0501,0.9478,0.242620
66,898e7135_eval,unknown,0.0000,88.0342,0,2,618,702,0.1306,0.9588,0.716916
66,8b7bacbf_eval,unknown,0.0000,65.9696,0,4,694,1052,0.4199,0.2355,0.081482
66,8b9c3697_eval,unknown,0.0000,88.6491,0,3,1109,1251,0.6893,0.3887,0.179655
66,8e5c0c38_eval,unknown,0.0000,90.2692,0,2,872,966,0.8453,0.0718,0.042252
66,8f215267_eval,unknown,0.0000,86.7987,0,3,1315,1515,0.8050,0.4293,0.327449
66,8f3a5a89_eval,unknown,0.0000,72.2444,0,3,544,753,0.3226,0.5736,0.178692
66,9385bd28_eval,unknown,0.0000,71.0448,0,4,476,670,0.2294,0.4716,0.094061
66,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
66,981571dc_eval,unknown,0.0000,22.9143,0,4,824,3596,0.2063,1.0000,0.053022
66,9aaea919_eval,unknown,0.0000,90.7675,0,3,2448,2697,0.8862,0.8045,0.504641
66,9bbf930d_eval,unknown,0.0000,69.7646,0,3,563,807,0.2099,0.5972,0.007621
66,a251c730_eval,unknown,0.0000,68.1818,0,2,225,330,0.1824,0.8348,0.616601
66,a25697e4_eval,unknown,0.0000,94.8033,0,3,1277,1347,0.4731,0.5152,0.050558
66,a32d8b75_eval,unknown,0.0000,65.2749,0,3,938,1437,0.2651,0.7512,0.388574
66,a395ee82_eval,unknown,0.0000,91.8565,0,3,1331,1449,0.4876,0.6098,0.106918
66,a47bf94d_eval,unknown,0.0000,76.9342,0,3,1064,1383,0.3990,0.4304,0.037106
66,a6f40cea_eval,unknown,0.0000,62.3574,0,3,164,263,0.1891,0.6247,0.349959
66,aa4ec2a5_eval,unknown,0.0000,78.4960,0,3,1190,1516,0.3915,0.7931,0.271521
66,abc82100_eval,unknown,0.0000,82.5352,0,4,586,710,0.1762,0.6772,0.058396
66,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0226,0.8613,0.095249
66,b10624e5_eval,unknown,0.0000,83.8599,0,2,1221,1456,0.7583,0.1475,0.046518
66,b5ca7ac4_eval,unknown,0.0000,73.8440,0,3,1070,1449,0.2917,0.8656,0.368002
66,b6f77b65_eval,unknown,0.0000,73.2867,0,5,524,715,0.1193,0.7189,0.042880
66,b99e7126_eval,unknown,0.0000,45.1984,0,3,1139,2520,0.4567,0.7426,0.037712
66,b9e38dc0_eval,unknown,0.0000,74.9206,0,3,472,630,0.1429,0.8668,0.094682
66,bf45cf4b_eval,unknown,0.0000,53.5014,0,3,191,357,0.0786,0.7479,0.100673
66,c4d067a0_eval,unknown,0.0000,91.1616,0,3,1444,1584,0.5746,0.3889,0.058788
66,c7f57c3e_eval,unknown,0.0000,84.8297,0,2,548,646,0.3250,0.7917,0.044616
66,cb2d8a2c_eval,unknown,0.0000,86.6667,0,4,1001,1155,0.3382,0.5449,0.063452
66,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.6131,0.6607,0.302532
66,d35bdbdc_eval,unknown,0.0000,70.3704,0,3,209,297,0.0708,1.0000,0.056595
66,d59b0160_eval,unknown,0.0000,75.9477,0,3,581,765,0.2033,0.9916,0.155477
66,d8e07eb2_eval,unknown,0.0000,68.8619,0,5,2269,3295,0.6367,0.5719,0.310096
66,da515329_eval,unknown,0.0000,51.3053,0,3,452,881,0.3773,0.0895,0.040403
66,db0c5428_eval,unknown,0.0000,57.3561,0,3,538,938,0.2757,0.6986,0.117043
66,db695cfb_eval,unknown,0.0000,86.1272,0,5,596,692,0.1988,0.0000,0.000000
66,dbff022c_eval,unknown,0.0000,51.8272,0,3,156,301,0.0875,0.0000,0.000000
66,dd6b8c4b_eval,unknown,0.0000,73.3333,0,3,264,360,0.1229,0.9815,0.024650
66,de809cff_eval,unknown,0.0000,42.3559,0,2,338,798,0.1846,0.7163,0.082982
66,dfadab01_eval,unknown,0.0000,59.7390,0,4,595,996,0.1855,0.4786,0.070728
66,e12f9a14_eval,unknown,0.0000,75.0847,0,4,886,1180,0.2786,0.2121,0.025515
66,e3721c99_eval,unknown,0.0000,83.0923,0,2,1494,1798,0.6568,1.0000,0.697727
66,e376de54_eval,unknown,0.0000,89.5425,0,3,685,765,0.2573,0.3500,0.007934
66,e8686506_eval,unknown,0.0000,34.9206,0,2,22,63,0.0156,0.9167,0.105937
66,e87109e9_eval,unknown,0.0000,61.9048,0,3,845,1365,0.2269,0.7532,0.377151
66,edb79dae_eval,unknown,0.0000,52.8046,0,2,273,517,0.1680,0.7795,0.306352
66,eee78d87_eval,unknown,0.0000,45.3595,0,3,347,765,0.0111,0.9726,0.191267
66,f560132c_eval,unknown,0.0000,48.7654,0,2,79,162,0.0017,0.9975,0.283732
66,f931b4a8_eval,unknown,0.0000,62.0767,0,5,275,443,0.0194,0.8815,0.135093
66,faa9f03d_eval,unknown,0.0000,66.8998,0,3,287,429,0.7602,0.2202,0.160256
66,fc7cae8d_eval,unknown,0.0000,78.7456,0,3,226,287,0.0976,0.9524,0.709551
