epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
61,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1168,0.8842,0.252122
61,135a2760_eval,unknown,0.0000,54.2857,0,2,285,525,0.1618,0.1111,0.001544
61,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1339,0.3610,0.075170
61,13e47133_eval,unknown,0.0000,43.2578,0,3,401,927,0.0556,0.9044,0.165471
61,142ca369_eval,unknown,0.0000,81.8912,0,3,918,1121,0.3812,0.0000,0.000000
61,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8971,0.8396,0.748737
61,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
61,1818057f_eval,unknown,0.0000,59.1085,0,3,305,516,0.1149,0.4889,0.019730
61,195c6913_eval,unknown,0.0000,78.9921,0,3,1301,1647,0.4765,0.7703,0.162686
61,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1580,0.6650,0.024879
61,20270e3b_eval,unknown,0.0000,57.5581,0,4,99,172,0.0301,0.6521,0.042686
61,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.7300,0.2690,0.222900
61,21897d95_eval,unknown,0.0000,70.8171,0,4,364,514,0.0153,0.9827,0.210997
61,221dfab4_eval,unknown,0.0000,76.8446,0,2,979,1274,0.8038,0.5218,0.427379
61,247ef758_eval,unknown,0.0000,57.2565,0,3,288,503,0.1915,0.4280,0.071806
61,269e22fb_eval,unknown,0.0000,58.7970,0,5,1173,1995,0.0885,0.9550,0.412920
61,271d71e2_eval,unknown,0.0000,72.0648,0,3,356,494,0.1675,0.5985,0.134372
61,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1319,0.2872,0.025861
61,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.0365,0.9173,0.228808
61,2b83f449_eval,unknown,0.0000,51.5439,0,2,217,421,0.1743,0.7208,0.095286
61,2ba387bc_eval,unknown,0.0000,59.2105,0,4,225,380,0.3647,0.5663,0.356289
61,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8103,0.6499,0.431175
61,2d0172a1_eval,unknown,0.0000,53.3101,0,4,153,287,0.4369,0.4356,0.269291
61,31f7f899_eval,unknown,0.0000,75.4545,0,3,332,440,0.2204,0.5417,0.024194
61,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2585,0.8958,0.032492
61,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5878,0.0358,0.009542
61,36a08778_eval,unknown,0.0000,57.8723,0,6,544,940,0.1727,0.5377,0.061083
61,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3206,0.6547,0.421641
61,3a25b0d8_eval,unknown,0.0000,49.5238,0,2,104,210,0.3236,0.6767,0.381497
61,3dc255db_eval,unknown,0.0000,83.1169,0,3,320,385,0.2118,0.5667,0.020974
61,3e6067c3_eval,unknown,0.0000,77.7778,0,3,1078,1386,0.5806,0.2241,0.138474
61,409aa875_eval,unknown,0.0000,87.0588,0,3,666,765,0.3242,0.2772,0.038846
61,446ef5d2_eval,unknown,0.0000,83.4320,0,2,282,338,0.1229,0.8272,0.173173
61,45a5af55_eval,unknown,0.0000,69.6000,0,2,870,1250,0.0975,0.9880,0.628202
61,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3892,0.5457,0.116001
61,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1580,0.4932,0.075621
61,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5980,0.2629,0.084496
61,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1580,0.8424,0.490343
61,4e34c42c_eval,unknown,0.0000,35.7143,0,2,60,168,0.0845,0.9223,0.292295
61,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.3874,0.2689,0.049495
61,5545f144_eval,unknown,0.0000,87.7323,0,3,236,269,0.2491,0.3720,0.164234
61,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2289,0.5282,0.064207
61,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0648,0.9122,0.605190
61,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.1539,0.7016,0.228074
61,5961cc34_eval,unknown,0.0000,90.1012,0,4,1602,1778,0.4043,0.7992,0.189822
61,5dbc8537_eval,unknown,0.0000,58.3039,0,2,165,283,0.0378,0.9158,0.271541
61,62593bfd_eval,unknown,0.0000,95.1748,0,2,1361,1430,0.7436,0.5984,0.396404
61,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6491,0.1403,0.049117
61,65b59efc_eval,unknown,0.0000,61.2245,0,3,480,784,0.0538,0.7972,0.209999
61,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1046,0.9206,0.689936
61,6e453dd6_eval,unknown,0.0000,67.3736,0,3,413,613,0.1257,0.7556,0.071145
61,6e4f6532_eval,unknown,0.0000,73.0237,0,2,739,1012,0.3971,0.6696,0.102241
61,6ffbe589_eval,unknown,0.0000,44.5355,0,3,163,366,0.2117,0.5424,0.153657
61,71e489b6_eval,unknown,0.0000,77.7644,0,3,647,832,0.2384,0.5791,0.039903
61,7491f3cf_eval,unknown,0.0000,46.2644,0,4,322,696,0.1327,0.5083,0.022595
61,7666fa5d_eval,unknown,0.0000,73.5294,0,2,375,510,0.2670,0.4814,0.130256
61,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0774,0.6293,0.058338
61,7b0280bc_eval,unknown,0.0000,68.0761,0,3,644,946,0.3908,0.2781,0.080817
61,7b3084d4_eval,unknown,0.0000,47.6510,0,3,71,149,0.0223,0.9600,0.304164
61,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0083,0.9766,0.382195
61,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
61,7c66cb00_eval,unknown,0.0000,83.1711,0,3,1794,2157,0.8136,0.6567,0.476781
61,7ed72f31_eval,unknown,0.0000,84.5201,0,2,546,646,0.4193,0.2520,0.045155
61,800d221b_eval,unknown,0.0000,62.1514,0,3,468,753,0.2378,0.5722,0.133373
61,80a900e0_eval,unknown,0.0000,26.8537,0,2,268,998,0.4618,0.3498,0.097819
61,8698868d_eval,unknown,0.0000,47.8528,0,2,156,326,0.0695,0.9270,0.359651
61,88bcf3b4_eval,unknown,0.0000,83.2827,0,5,548,658,0.1808,0.3270,0.026872
61,88e364bc_eval,unknown,0.0000,70.5096,0,3,844,1197,0.5397,0.4527,0.185367
61,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.0644,0.9319,0.396093
61,898e7135_eval,unknown,0.0000,87.0370,0,2,611,702,0.1261,0.9724,0.713546
61,8b7bacbf_eval,unknown,0.0000,65.8745,0,4,693,1052,0.4284,0.2558,0.066671
61,8b9c3697_eval,unknown,0.0000,88.1695,0,3,1103,1251,0.6762,0.4550,0.191816
61,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
61,8f215267_eval,unknown,0.0000,87.9208,0,3,1332,1515,0.8235,0.4018,0.330548
61,8f3a5a89_eval,unknown,0.0000,73.0412,0,3,550,753,0.3005,0.6956,0.198353
61,9385bd28_eval,unknown,0.0000,70.7463,0,4,474,670,0.2250,0.5142,0.095117
61,97d7923e_eval,unknown,0.0000,83.1234,0,3,330,397,0.2063,0.4419,0.061886
61,981571dc_eval,unknown,0.0000,21.2736,0,4,765,3596,0.1927,1.0000,0.048145
61,9aaea919_eval,unknown,0.0000,89.8406,0,3,2423,2697,0.8773,0.8045,0.471393
61,9bbf930d_eval,unknown,0.0000,71.8711,0,3,580,807,0.2162,0.5972,0.007880
61,a251c730_eval,unknown,0.0000,71.2121,0,2,235,330,0.1402,0.8786,0.663050
61,a25697e4_eval,unknown,0.0000,95.9169,0,3,1292,1347,0.4646,0.7900,0.077908
61,a32d8b75_eval,unknown,0.0000,59.7077,0,3,858,1437,0.2636,0.7311,0.343103
