epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
13,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1285,0.8721,0.211013
13,135a2760_eval,unknown,0.0000,65.1429,0,2,342,525,0.1947,0.0556,0.001110
13,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1357,0.3495,0.071824
13,13e47133_eval,unknown,0.0000,41.2082,0,3,382,927,0.0578,0.8982,0.157746
13,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000855
13,16b78196_eval,unknown,0.0000,93.6040,0,2,1683,1798,0.9088,0.7175,0.654359
13,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.004058
13,1818057f_eval,unknown,0.0000,63.5659,0,3,328,516,0.1131,0.9667,0.028987
13,195c6913_eval,unknown,0.0000,78.4457,0,3,1292,1647,0.4720,0.7865,0.164170
13,1ae2feb7_eval,unknown,0.0000,77.3897,0,3,421,544,0.1720,0.1514,0.005299
13,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0364,0.6645,0.050278
13,20a9e565_eval,unknown,0.0000,68.0851,0,3,64,94,0.5631,0.4366,0.362709
13,21897d95_eval,unknown,0.0000,62.0623,0,4,319,514,0.0314,0.9067,0.170959
13,221dfab4_eval,unknown,0.0000,75.1962,0,2,958,1274,0.8132,0.4811,0.382681
13,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1988,0.4067,0.066991
13,269e22fb_eval,unknown,0.0000,60.2005,0,5,1201,1995,0.0857,0.9544,0.421717
13,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1586,0.6725,0.145785
13,28a6681f_eval,unknown,0.0000,64.9832,0,3,193,297,0.1313,0.3190,0.030280
13,291dc1e1_eval,unknown,0.0000,64.5270,0,4,191,296,0.0381,0.9121,0.218937
13,2b83f449_eval,unknown,0.0000,61.0451,0,2,257,421,0.2535,0.4709,0.079616
13,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.3007,0.6394,0.410268
13,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.7936,0.7661,0.469109
13,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.4795,0.4013,0.274883
13,31f7f899_eval,unknown,0.0000,73.4091,0,3,323,440,0.2131,0.5833,0.026097
13,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027052
13,35ab12c3_eval,unknown,0.0000,75.2643,0,3,712,946,0.5932,0.0175,0.003441
13,36a08778_eval,unknown,0.0000,56.2766,0,6,529,940,0.2265,0.2227,0.022387
13,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3517,0.6015,0.406151
13,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.2545,0.7687,0.462949
13,3dc255db_eval,unknown,0.0000,79.4805,0,3,306,385,0.2031,0.5667,0.019630
13,3e6067c3_eval,unknown,0.0000,76.7677,0,3,1064,1386,0.5971,0.1631,0.095282
13,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
13,446ef5d2_eval,unknown,0.0000,81.6568,0,2,276,338,0.1332,0.7797,0.156392
13,45a5af55_eval,unknown,0.0000,76.1600,0,2,952,1250,0.0975,0.9880,0.685959
13,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3814,0.5817,0.122364
13,4c3d4a41_eval,unknown,0.0000,63.8365,0,2,203,318,0.1374,0.5262,0.072545
13,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5710,0.4381,0.141244
13,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1037,0.8967,0.598468
13,4e34c42c_eval,unknown,0.0000,44.6429,0,2,75,168,0.0398,0.9748,0.394432
13,53fb4810_eval,unknown,0.0000,77.4092,0,2,490,633,0.4183,0.0984,0.017634
13,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2619,0.3540,0.170341
13,581f7754_eval,unknown,0.0000,85.3288,0,3,506,593,0.2285,0.5422,0.066696
13,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
13,58f5dbd5_eval,unknown,0.0000,58.7963,0,3,254,432,0.1546,0.6647,0.228062
13,5961cc34_eval,unknown,0.0000,89.2576,0,4,1587,1778,0.4074,0.7871,0.186567
13,5dbc8537_eval,unknown,0.0000,53.7102,0,2,152,283,0.0200,0.9503,0.258137
13,62593bfd_eval,unknown,0.0000,94.8951,0,2,1357,1430,0.7319,0.6781,0.415703
13,64efde09_eval,unknown,0.0000,77.4071,0,2,1021,1319,0.5628,0.7319,0.194200
13,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0367,0.9161,0.228028
13,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.0573,0.9695,0.703942
13,6e453dd6_eval,unknown,0.0000,62.8059,0,3,385,613,0.1227,0.7632,0.066331
13,6e4f6532_eval,unknown,0.0000,74.2095,0,2,751,1012,0.3860,0.7843,0.125121
13,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.1353,0.7134,0.180838
13,71e489b6_eval,unknown,0.0000,70.7933,0,3,589,832,0.2469,0.1862,0.012631
13,7491f3cf_eval,unknown,0.0000,41.0920,0,4,286,696,0.1049,0.6516,0.029083
13,7666fa5d_eval,unknown,0.0000,74.3137,0,2,379,510,0.2559,0.6010,0.151729
13,78332cb0_eval,unknown,0.0000,60.2837,0,3,170,282,0.0737,0.6436,0.057400
13,7b0280bc_eval,unknown,0.0000,71.9873,0,3,681,946,0.3890,0.3240,0.097821
13,7b3084d4_eval,unknown,0.0000,63.0872,0,3,94,149,0.0185,0.9667,0.367344
13,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0083,0.9766,0.431774
13,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
13,7c66cb00_eval,unknown,0.0000,84.4692,0,3,1822,2157,0.8178,0.6640,0.528448
13,7ed72f31_eval,unknown,0.0000,84.3653,0,2,545,646,0.4138,0.2827,0.050115
13,800d221b_eval,unknown,0.0000,63.3466,0,3,477,753,0.2476,0.5575,0.133938
13,80a900e0_eval,unknown,0.0000,3.7074,0,2,37,998,0.6523,0.0612,0.002970
13,8698868d_eval,unknown,0.0000,50.9202,0,2,166,326,0.0890,0.9075,0.366764
13,88bcf3b4_eval,unknown,0.0000,84.1945,0,5,554,658,0.1781,0.3956,0.035264
13,88e364bc_eval,unknown,0.0000,70.5096,0,3,844,1197,0.5301,0.4912,0.197608
13,89565ca0_eval,unknown,0.0000,44.4444,0,3,20,45,0.0632,0.9352,0.372822
13,898e7135_eval,unknown,0.0000,87.3219,0,2,613,702,0.1360,0.9544,0.711491
13,8b7bacbf_eval,unknown,0.0000,64.5437,0,4,679,1052,0.4450,0.1472,0.052324
13,8b9c3697_eval,unknown,0.0000,88.0895,0,3,1102,1251,0.6995,0.3200,0.151481
13,8e5c0c38_eval,unknown,0.0000,77.5362,0,2,749,966,0.7147,0.3291,0.079979
13,8f215267_eval,unknown,0.0000,85.3465,0,3,1293,1515,0.7871,0.4616,0.329237
13,8f3a5a89_eval,unknown,0.0000,73.0412,0,3,550,753,0.3280,0.5857,0.177146
13,9385bd28_eval,unknown,0.0000,73.7313,0,4,494,670,0.2182,0.5628,0.109332
13,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
13,981571dc_eval,unknown,0.0000,21.5239,0,4,774,3596,0.1966,1.0000,0.050096
13,9aaea919_eval,unknown,0.0000,88.6911,0,3,2392,2697,0.8899,0.6913,0.417552
13,9bbf930d_eval,unknown,0.0000,66.5428,0,3,537,807,0.2006,0.5417,0.006499
13,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.1769,0.8400,0.663171
13,a25697e4_eval,unknown,0.0000,95.3972,0,3,1285,1347,0.4746,0.5693,0.056145
13,a32d8b75_eval,unknown,0.0000,63.0480,0,3,906,1437,0.2443,0.7850,0.387580
