epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
50,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.0998,0.9013,0.243925
50,135a2760_eval,unknown,0.0000,57.5238,0,2,302,525,0.1724,0.0556,0.000852
50,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1316,0.3638,0.073942
50,13e47133_eval,unknown,0.0000,39.4822,0,3,366,927,0.0827,0.8255,0.145091
50,142ca369_eval,unknown,0.0000,81.3559,0,3,912,1121,0.3782,0.0119,0.000828
50,16b78196_eval,unknown,0.0000,94.9388,0,2,1707,1798,0.8938,0.8859,0.770897
50,16de56c4_eval,unknown,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007403
50,1818057f_eval,unknown,0.0000,60.8527,0,3,314,516,0.1142,0.7000,0.024673
50,195c6913_eval,unknown,0.0000,76.8670,0,3,1266,1647,0.4620,0.7883,0.159026
50,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1617,0.5803,0.021808
50,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0483,0.5766,0.037893
50,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.7813,0.2148,0.202206
50,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0157,0.9832,0.225582
50,221dfab4_eval,unknown,0.0000,81.5542,0,2,1039,1274,0.7936,0.5736,0.482533
50,247ef758_eval,unknown,0.0000,60.6362,0,3,305,503,0.1737,0.5595,0.093179
50,269e22fb_eval,unknown,0.0000,54.9373,0,5,1096,1995,0.0816,0.9357,0.375449
50,271d71e2_eval,unknown,0.0000,72.2672,0,3,357,494,0.1680,0.5931,0.135411
50,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1450,0.1697,0.015227
50,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0679,0.7715,0.173319
50,2b83f449_eval,unknown,0.0000,64.6081,0,2,272,421,0.2535,0.5004,0.090457
50,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.4122,0.5071,0.356369
50,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8123,0.6259,0.412300
50,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.5426,0.3041,0.228778
50,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2258,0.5625,0.026831
50,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2630,0.7951,0.025880
50,35ab12c3_eval,unknown,0.0000,75.7928,0,3,717,946,0.5391,0.2657,0.087429
50,36a08778_eval,unknown,0.0000,54.1489,0,6,509,940,0.2532,0.0231,0.002252
50,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3146,0.6640,0.432444
50,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.4269,0.5781,0.388584
50,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.6083,0.021000
50,3e6067c3_eval,unknown,0.0000,78.7157,0,3,1091,1386,0.5966,0.1995,0.131152
50,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3246,0.4239,0.053841
50,446ef5d2_eval,unknown,0.0000,71.0059,0,2,240,338,0.1511,0.5978,0.105221
50,45a5af55_eval,unknown,0.0000,63.2800,0,2,791,1250,0.0975,0.9880,0.572639
50,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3956,0.4911,0.104491
50,4c3d4a41_eval,unknown,0.0000,71.3836,0,2,227,318,0.1662,0.4729,0.075812
50,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5728,0.4125,0.133763
50,4c7dc4dd_eval,unknown,0.0000,69.2308,0,2,27,39,0.1580,0.8431,0.618776
50,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.0982,0.9037,0.339546
50,53fb4810_eval,unknown,0.0000,76.1453,0,2,482,633,0.4011,0.1813,0.030362
50,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2889,0.2505,0.121242
50,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2207,0.6011,0.068572
50,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
50,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1557,0.7377,0.235208
50,5961cc34_eval,unknown,0.0000,88.5827,0,4,1575,1778,0.4271,0.7291,0.173725
50,5dbc8537_eval,unknown,0.0000,57.9505,0,2,164,283,0.0311,0.9321,0.274098
50,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7336,0.6865,0.427745
50,64efde09_eval,unknown,0.0000,80.8188,0,2,1066,1319,0.6402,0.3410,0.102302
50,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0400,0.8832,0.223485
50,67e490f4_eval,unknown,0.0000,73.2639,0,2,211,288,0.3415,0.6797,0.575736
50,6e453dd6_eval,unknown,0.0000,66.8842,0,3,410,613,0.1350,0.6698,0.062407
50,6e4f6532_eval,unknown,0.0000,73.7154,0,2,746,1012,0.3971,0.7043,0.109735
50,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.1513,0.6744,0.175028
50,71e489b6_eval,unknown,0.0000,76.9231,0,3,640,832,0.2392,0.5402,0.036424
50,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1306,0.4964,0.019475
50,7666fa5d_eval,unknown,0.0000,74.1176,0,2,378,510,0.2629,0.5260,0.139848
50,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0774,0.6440,0.061546
50,7b0280bc_eval,unknown,0.0000,71.7759,0,3,679,946,0.3876,0.3143,0.095385
50,7b3084d4_eval,unknown,0.0000,53.0201,0,3,79,149,0.0167,0.9700,0.333732
50,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0090,0.9746,0.383001
50,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
50,7c66cb00_eval,unknown,0.0000,90.1252,0,3,1944,2157,0.8827,0.5836,0.584772
50,7ed72f31_eval,unknown,0.0000,84.5201,0,2,546,646,0.4166,0.2627,0.046863
50,800d221b_eval,unknown,0.0000,61.8858,0,3,466,753,0.2350,0.5948,0.132363
50,80a900e0_eval,unknown,0.0000,9.6192,0,2,96,998,0.5883,0.1963,0.026861
50,8698868d_eval,unknown,0.0000,50.9202,0,2,166,326,0.0633,0.9377,0.382714
50,88bcf3b4_eval,unknown,0.0000,83.2827,0,5,548,658,0.1815,0.3041,0.025791
50,88e364bc_eval,unknown,0.0000,72.6817,0,3,870,1197,0.6309,0.2366,0.114815
50,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.0763,0.9186,0.424982
50,898e7135_eval,unknown,0.0000,88.1766,0,2,619,702,0.1199,0.9844,0.728222
50,8b7bacbf_eval,unknown,0.0000,65.3042,0,4,687,1052,0.4222,0.2211,0.078316
50,8b9c3697_eval,unknown,0.0000,87.5300,0,3,1095,1251,0.7013,0.2896,0.134977
50,8e5c0c38_eval,unknown,0.0000,91.0973,0,2,880,966,0.8542,0.0583,0.036399
50,8f215267_eval,unknown,0.0000,87.9208,0,3,1332,1515,0.8295,0.3817,0.320171
50,8f3a5a89_eval,unknown,0.0000,68.1275,0,3,513,753,0.3411,0.4540,0.138813
50,9385bd28_eval,unknown,0.0000,74.0299,0,4,496,670,0.2250,0.5381,0.104524
50,97d7923e_eval,unknown,0.0000,84.6348,0,3,336,397,0.2051,0.4594,0.065284
50,981571dc_eval,unknown,0.0000,24.0267,0,4,864,3596,0.2172,1.0000,0.056325
50,9aaea919_eval,unknown,0.0000,89.2473,0,3,2407,2697,0.8813,0.7746,0.460051
50,9bbf930d_eval,unknown,0.0000,72.9864,0,3,589,807,0.2195,0.5972,0.008057
50,a251c730_eval,unknown,0.0000,76.6667,0,2,253,330,0.1263,0.8940,0.715692
50,a25697e4_eval,unknown,0.0000,96.1396,0,3,1295,1347,0.4698,0.6937,0.070032
50,a32d8b75_eval,unknown,0.0000,69.4502,0,3,998,1437,0.2503,0.7865,0.426466
50,a395ee82_eval,unknown,0.0000,91.9945,0,3,1333,1449,0.4943,0.5324,0.095053
50,a47bf94d_eval,unknown,0.0000,74.6927,0,3,1033,1383,0.3956,0.3217,0.026681
50,a6f40cea_eval,unknown,0.0000,53.9924,0,3,142,263,0.1116,0.8354,0.394542
50,aa4ec2a5_eval,unknown,0.0000,75.3958,0,3,1143,1516,0.4023,0.7539,0.254432
50,abc82100_eval,unknown,0.0000,78.5915,0,4,558,710,0.1676,0.6772,0.054913
50,b0039139_eval,unknown,0.0000,46.9027,0,4,53,113,0.0277,0.8039,0.087413
50,b10624e5_eval,unknown,0.0000,83.6538,0,2,1218,1456,0.7542,0.1660,0.050910
50,b5ca7ac4_eval,unknown,0.0000,76.5355,0,3,1109,1449,0.2909,0.8616,0.379509
50,b6f77b65_eval,unknown,0.0000,70.4895,0,5,504,715,0.1124,0.7630,0.044732
50,b99e7126_eval,unknown,0.0000,44.3651,0,3,1118,2520,0.4472,0.7321,0.035237
50,b9e38dc0_eval,unknown,0.0000,74.6032,0,3,470,630,0.1377,0.8872,0.095307
50,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.0881,0.6812,0.089888
50,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.5758,0.3912,0.057213
50,c7f57c3e_eval,unknown,0.0000,84.8297,0,2,548,646,0.3256,0.7500,0.043254
50,cb2d8a2c_eval,unknown,0.0000,85.9740,0,4,993,1155,0.3447,0.4350,0.051322
50,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.6024,0.7066,0.316970
50,d35bdbdc_eval,unknown,0.0000,68.3502,0,3,203,297,0.0698,1.0000,0.054647
50,d59b0160_eval,unknown,0.0000,75.2941,0,3,576,765,0.2008,0.9916,0.153549
50,d8e07eb2_eval,unknown,0.0000,67.7693,0,5,2233,3295,0.6109,0.6089,0.313954
50,da515329_eval,unknown,0.0000,49.8297,0,3,439,881,0.1877,0.6492,0.121888
50,db0c5428_eval,unknown,0.0000,62.2601,0,3,584,938,0.2903,0.7027,0.129484
50,db695cfb_eval,unknown,0.0000,85.8382,0,5,594,692,0.1982,0.0000,0.000000
50,dbff022c_eval,unknown,0.0000,53.1561,0,3,160,301,0.0850,0.2037,0.003312
50,dd6b8c4b_eval,unknown,0.0000,75.2778,0,3,271,360,0.1265,0.9815,0.024942
50,de809cff_eval,unknown,0.0000,55.3885,0,2,442,798,0.2247,0.7200,0.115412
50,dfadab01_eval,unknown,0.0000,58.2329,0,4,580,996,0.1961,0.4415,0.060713
50,e12f9a14_eval,unknown,0.0000,75.8475,0,4,895,1180,0.2820,0.2972,0.019687
50,e3721c99_eval,unknown,0.0000,83.3148,0,2,1498,1798,0.6630,1.0000,0.706818
50,e376de54_eval,unknown,0.0000,88.4967,0,3,677,765,0.2544,0.3500,0.007849
50,e8686506_eval,unknown,0.0000,33.3333,0,2,21,63,0.0139,0.9256,0.102871
50,e87109e9_eval,unknown,0.0000,74.4322,0,3,1016,1365,0.2143,0.7934,0.474810
50,edb79dae_eval,unknown,0.0000,59.7679,0,2,309,517,0.1780,0.7663,0.343672
50,eee78d87_eval,unknown,0.0000,46.1438,0,3,353,765,0.0111,0.9726,0.194586
50,f560132c_eval,unknown,0.0000,69.7531,0,2,113,162,0.0011,0.9987,0.414155
50,f931b4a8_eval,unknown,0.0000,60.2709,0,5,267,443,0.0222,0.8697,0.129436
50,faa9f03d_eval,unknown,0.0000,66.8998,0,3,287,429,0.7541,0.2417,0.172845
50,fc7cae8d_eval,unknown,0.0000,76.3066,0,3,219,287,0.0915,0.9524,0.698662
