epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
35,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.1282,0.8732,0.317220
35,135a2760_eval,unknown,0.0000,60.5714,0,2,318,525,0.1813,0.0556,0.000928
35,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1346,0.3525,0.073133
35,13e47133_eval,unknown,0.0000,41.7476,0,3,387,927,0.0564,0.9126,0.159368
35,142ca369_eval,unknown,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000815
35,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.8977,0.8634,0.757378
35,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1313,0.2179,0.007408
35,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026508
35,195c6913_eval,unknown,0.0000,76.1384,0,3,1254,1647,0.4572,0.7903,0.157974
35,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1631,0.5955,0.022827
35,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0510,0.4604,0.032925
35,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.7368,0.2603,0.268546
35,21897d95_eval,unknown,0.0000,72.9572,0,4,375,514,0.0184,0.9616,0.212626
35,221dfab4_eval,unknown,0.0000,80.1413,0,2,1021,1274,0.7873,0.5591,0.453492
35,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1732,0.5450,0.088930
35,269e22fb_eval,unknown,0.0000,56.5414,0,5,1128,1995,0.0942,0.9363,0.389683
35,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1654,0.6063,0.139233
35,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1256,0.3107,0.026756
35,291dc1e1_eval,unknown,0.0000,64.8649,0,4,192,296,0.0840,0.6984,0.185799
35,2b83f449_eval,unknown,0.0000,54.8694,0,2,231,421,0.2418,0.4709,0.070445
35,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.4665,0.4439,0.317475
35,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8156,0.6209,0.413311
35,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3973,0.5143,0.331717
