epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
17,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1377,0.8637,0.247151
17,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001116
17,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
17,13e47133_eval,unknown,0.0000,41.5318,0,3,385,927,0.0586,0.8883,0.158773
17,142ca369_eval,unknown,0.0000,81.2667,0,3,911,1121,0.3778,0.0119,0.000824
17,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.8982,0.8311,0.734381
17,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1316,0.1254,0.004022
17,1818057f_eval,unknown,0.0000,63.7597,0,3,329,516,0.1135,0.9667,0.029025
17,195c6913_eval,unknown,0.0000,76.1991,0,3,1255,1647,0.4620,0.7284,0.143068
17,1ae2feb7_eval,unknown,0.0000,76.8382,0,3,418,544,0.1624,0.5126,0.017769
17,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0360,0.6610,0.051451
17,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.4197,0.5790,0.444973
17,21897d95_eval,unknown,0.0000,68.8716,0,4,354,514,0.0228,0.9570,0.198424
17,221dfab4_eval,unknown,0.0000,79.0424,0,2,1007,1274,0.8603,0.4416,0.426473
17,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1842,0.4690,0.079614
17,269e22fb_eval,unknown,0.0000,56.8421,0,5,1134,1995,0.0929,0.9332,0.390193
17,271d71e2_eval,unknown,0.0000,73.0769,0,3,361,494,0.1680,0.5935,0.138195
17,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1423,0.2081,0.019743
17,291dc1e1_eval,unknown,0.0000,68.9189,0,4,204,296,0.0538,0.8421,0.224710
17,2b83f449_eval,unknown,0.0000,57.9572,0,2,244,421,0.2480,0.4709,0.074970
17,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.2429,0.6992,0.453616
17,2c181942_eval,unknown,0.0000,94.0824,0,3,1256,1335,0.8029,0.7099,0.452336
17,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5145,0.3630,0.263191
17,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2285,0.5208,0.023918
17,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2645,0.8264,0.027394
17,35ab12c3_eval,unknown,0.0000,75.1586,0,3,711,946,0.5731,0.1680,0.035159
17,36a08778_eval,unknown,0.0000,54.1489,0,6,509,940,0.2505,0.0322,0.003930
17,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3327,0.6291,0.411533
17,3a25b0d8_eval,unknown,0.0000,56.1905,0,2,118,210,0.2665,0.7490,0.449388
17,3dc255db_eval,unknown,0.0000,76.1039,0,3,293,385,0.1964,0.5667,0.018744
17,3e6067c3_eval,unknown,0.0000,75.3247,0,3,1044,1386,0.5673,0.2336,0.132931
17,409aa875_eval,unknown,0.0000,90.3268,0,3,691,765,0.3255,0.4239,0.054007
17,446ef5d2_eval,unknown,0.0000,81.3609,0,2,275,338,0.1339,0.7761,0.154829
17,45a5af55_eval,unknown,0.0000,74.6400,0,2,933,1250,0.0975,0.9880,0.672586
17,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3933,0.4762,0.101564
17,4c3d4a41_eval,unknown,0.0000,71.3836,0,2,227,318,0.1635,0.4862,0.077284
17,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5701,0.4517,0.145437
17,4c7dc4dd_eval,unknown,0.0000,71.7949,0,2,28,39,0.1580,0.8431,0.638332
17,4e34c42c_eval,unknown,0.0000,59.5238,0,2,100,168,0.2184,0.7590,0.435134
17,53fb4810_eval,unknown,0.0000,75.9874,0,2,481,633,0.3984,0.1996,0.031991
17,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2624,0.3522,0.166344
17,581f7754_eval,unknown,0.0000,86.0034,0,3,510,593,0.2326,0.5167,0.064069
17,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0648,0.9122,0.595435
17,58f5dbd5_eval,unknown,0.0000,58.1019,0,3,251,432,0.1750,0.6189,0.215153
17,5961cc34_eval,unknown,0.0000,90.3262,0,4,1606,1778,0.4113,0.7846,0.188778
17,5dbc8537_eval,unknown,0.0000,65.0177,0,2,184,283,0.0473,0.8624,0.290842
17,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7386,0.6318,0.399439
17,64efde09_eval,unknown,0.0000,80.0607,0,2,1056,1319,0.6413,0.2285,0.091123
17,65b59efc_eval,unknown,0.0000,61.7347,0,3,484,784,0.0415,0.8798,0.220059
17,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1023,0.9230,0.690894
17,6e453dd6_eval,unknown,0.0000,65.7423,0,3,403,613,0.1238,0.7601,0.068830
17,6e4f6532_eval,unknown,0.0000,74.1107,0,2,750,1012,0.4016,0.6776,0.103109
17,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1038,0.7927,0.192358
17,71e489b6_eval,unknown,0.0000,65.3846,0,3,544,832,0.2080,0.4719,0.025784
17,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1360,0.4483,0.016092
17,7666fa5d_eval,unknown,0.0000,74.9020,0,2,382,510,0.2552,0.6046,0.153935
17,78332cb0_eval,unknown,0.0000,64.5390,0,3,182,282,0.0751,0.6608,0.063823
17,7b0280bc_eval,unknown,0.0000,71.0359,0,3,672,946,0.3820,0.3420,0.100711
17,7b3084d4_eval,unknown,0.0000,53.6913,0,3,80,149,0.0199,0.9642,0.334311
17,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0139,0.9609,0.413704
17,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
17,7c66cb00_eval,unknown,0.0000,88.8271,0,3,1916,2157,0.8725,0.5964,0.570908
17,7ed72f31_eval,unknown,0.0000,83.9009,0,2,542,646,0.4207,0.2016,0.035936
17,800d221b_eval,unknown,0.0000,64.0106,0,3,482,753,0.2517,0.5456,0.132083
17,80a900e0_eval,unknown,0.0000,5.2104,0,2,52,998,0.6252,0.1133,0.007852
17,8698868d_eval,unknown,0.0000,47.8528,0,2,156,326,0.1287,0.8531,0.338852
17,88bcf3b4_eval,unknown,0.0000,82.2188,0,5,541,658,0.1840,0.2567,0.020151
17,88e364bc_eval,unknown,0.0000,72.8488,0,3,872,1197,0.6738,0.1237,0.063885
17,89565ca0_eval,unknown,0.0000,51.1111,0,3,23,45,0.0519,0.9478,0.470294
17,898e7135_eval,unknown,0.0000,87.1795,0,2,612,702,0.1225,0.9815,0.721336
17,8b7bacbf_eval,unknown,0.0000,65.1141,0,4,685,1052,0.4352,0.2116,0.061452
17,8b9c3697_eval,unknown,0.0000,88.3293,0,3,1105,1251,0.7132,0.2776,0.134191
17,8e5c0c38_eval,unknown,0.0000,90.9938,0,2,879,966,0.8265,0.2249,0.121656
17,8f215267_eval,unknown,0.0000,87.7888,0,3,1330,1515,0.8295,0.3777,0.316319
17,8f3a5a89_eval,unknown,0.0000,70.5179,0,3,531,753,0.2886,0.6804,0.187311
17,9385bd28_eval,unknown,0.0000,71.1940,0,4,477,670,0.2424,0.4087,0.081320
17,97d7923e_eval,unknown,0.0000,85.3904,0,3,339,397,0.2033,0.4861,0.069191
17,981571dc_eval,unknown,0.0000,24.3604,0,4,876,3596,0.2200,1.0000,0.056648
17,9aaea919_eval,unknown,0.0000,88.7282,0,3,2393,2697,0.8877,0.7036,0.419285
17,9bbf930d_eval,unknown,0.0000,74.2255,0,3,599,807,0.2236,0.5972,0.008229
17,a251c730_eval,unknown,0.0000,73.9394,0,2,244,330,0.1474,0.8710,0.681073
