epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,unknown,0.0000,34.8315,0,4,31,89,0.1057,0.8962,0.323955
30,135a2760_eval,unknown,0.0000,60.3810,0,2,317,525,0.1802,0.1111,0.001844
30,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1339,0.3575,0.073471
30,13e47133_eval,unknown,0.0000,37.9720,0,3,352,927,0.0530,0.9126,0.144774
30,142ca369_eval,unknown,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000824
30,16b78196_eval,unknown,0.0000,94.1046,0,2,1692,1798,0.9032,0.8273,0.738881
30,16de56c4_eval,unknown,0.0000,81.2821,0,3,317,390,0.1279,0.2179,0.007295
30,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1127,1.0000,0.029215
30,195c6913_eval,unknown,0.0000,71.2811,0,3,1174,1647,0.4334,0.7114,0.124730
30,1ae2feb7_eval,unknown,0.0000,74.8162,0,3,407,544,0.1576,0.5470,0.018322
30,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0467,0.5248,0.039173
30,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.2930,0.7072,0.559336
30,21897d95_eval,unknown,0.0000,65.3696,0,4,336,514,0.0212,0.9547,0.187100
30,221dfab4_eval,unknown,0.0000,76.5306,0,2,975,1274,0.8053,0.5124,0.406552
30,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1821,0.4938,0.081820
30,269e22fb_eval,unknown,0.0000,55.1378,0,5,1100,1995,0.0870,0.9494,0.383975
30,271d71e2_eval,unknown,0.0000,74.0891,0,3,366,494,0.1638,0.6303,0.144440
30,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1423,0.2081,0.019743
30,291dc1e1_eval,unknown,0.0000,63.5135,0,4,188,296,0.0989,0.6773,0.163833
30,2b83f449_eval,unknown,0.0000,58.9074,0,2,248,421,0.2465,0.4849,0.078464
30,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.4159,0.5054,0.350545
30,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8243,0.5712,0.402764
30,2d0172a1_eval,unknown,0.0000,53.3101,0,4,153,287,0.5135,0.4002,0.253198
30,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022648
30,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2630,0.7951,0.025796
30,35ab12c3_eval,unknown,0.0000,78.5412,0,3,743,946,0.5491,0.2854,0.093846
30,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
30,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3597,0.5992,0.394401
30,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.3146,0.6906,0.408255
30,3dc255db_eval,unknown,0.0000,77.9221,0,3,300,385,0.2004,0.5667,0.019176
30,3e6067c3_eval,unknown,0.0000,73.6652,0,3,1021,1386,0.5449,0.3097,0.135858
30,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
30,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1367,0.7542,0.144359
30,45a5af55_eval,unknown,0.0000,60.0800,0,2,751,1250,0.0996,0.9851,0.543684
30,4a21e3da_eval,unknown,0.0000,89.1641,0,3,864,969,0.4020,0.4666,0.102526
30,4c3d4a41_eval,unknown,0.0000,69.1824,0,2,220,318,0.1573,0.4997,0.076311
30,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5710,0.4359,0.141168
30,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1614,0.8396,0.597905
30,4e34c42c_eval,unknown,0.0000,43.4524,0,2,73,168,0.4849,0.4063,0.197033
30,53fb4810_eval,unknown,0.0000,81.5166,0,2,516,633,0.3832,0.4451,0.083598
30,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2875,0.2541,0.122408
30,581f7754_eval,unknown,0.0000,84.6543,0,3,502,593,0.2294,0.5121,0.063187
30,58490d8a_eval,unknown,0.0000,80.0000,0,3,124,155,0.0630,0.9122,0.559079
30,58f5dbd5_eval,unknown,0.0000,55.7870,0,3,241,432,0.1954,0.5416,0.183424
30,5961cc34_eval,unknown,0.0000,85.0394,0,4,1512,1778,0.4422,0.6070,0.139439
30,5dbc8537_eval,unknown,0.0000,56.8905,0,2,161,283,0.0323,0.9055,0.263438
30,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7314,0.6865,0.421281
30,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6602,0.0451,0.026729
30,65b59efc_eval,unknown,0.0000,61.6071,0,3,483,784,0.0419,0.8648,0.217916
30,67e490f4_eval,unknown,0.0000,71.8750,0,2,207,288,0.2953,0.7229,0.588878
30,6e453dd6_eval,unknown,0.0000,66.7210,0,3,409,613,0.1268,0.7408,0.067785
30,6e4f6532_eval,unknown,0.0000,76.4822,0,2,774,1012,0.3949,0.8243,0.143820
30,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.1450,0.6934,0.182844
30,71e489b6_eval,unknown,0.0000,65.6250,0,3,546,832,0.2084,0.4574,0.025315
30,7491f3cf_eval,unknown,0.0000,43.2471,0,4,301,696,0.1294,0.4903,0.017434
30,7666fa5d_eval,unknown,0.0000,76.6667,0,2,391,510,0.2517,0.6347,0.163627
30,78332cb0_eval,unknown,0.0000,65.6028,0,3,185,282,0.0807,0.6118,0.060385
30,7b0280bc_eval,unknown,0.0000,74.2072,0,3,702,946,0.3783,0.3755,0.116940
30,7b3084d4_eval,unknown,0.0000,52.3490,0,3,78,149,0.0185,0.9667,0.299419
30,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0063,0.9824,0.421483
30,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
30,7c66cb00_eval,unknown,0.0000,87.6217,0,3,1890,2157,0.8642,0.6001,0.553228
30,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4179,0.2437,0.043354
30,800d221b_eval,unknown,0.0000,58.0345,0,3,437,753,0.2225,0.5976,0.127828
30,80a900e0_eval,unknown,0.0000,13.7275,0,2,137,998,0.5369,0.3270,0.067895
30,8698868d_eval,unknown,0.0000,49.6933,0,2,162,326,0.0946,0.9142,0.368063
30,88bcf3b4_eval,unknown,0.0000,84.0426,0,5,553,658,0.1798,0.3453,0.029121
30,88e364bc_eval,unknown,0.0000,71.5957,0,3,857,1197,0.5546,0.4334,0.184707
30,89565ca0_eval,unknown,0.0000,53.3333,0,3,24,45,0.0733,0.9216,0.482135
30,898e7135_eval,unknown,0.0000,86.4672,0,2,607,702,0.1243,0.9782,0.714992
30,8b7bacbf_eval,unknown,0.0000,64.0684,0,4,674,1052,0.4463,0.1517,0.045130
30,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.7060,0.2876,0.137725
30,8e5c0c38_eval,unknown,0.0000,91.4079,0,2,883,966,0.8444,0.1312,0.079930
30,8f215267_eval,unknown,0.0000,86.7327,0,3,1314,1515,0.8056,0.4262,0.325444
30,8f3a5a89_eval,unknown,0.0000,69.1899,0,3,521,753,0.2749,0.7208,0.193451
30,9385bd28_eval,unknown,0.0000,73.1343,0,4,490,670,0.2241,0.5197,0.102068
30,97d7923e_eval,unknown,0.0000,80.1008,0,3,318,397,0.2105,0.3648,0.052613
30,981571dc_eval,unknown,0.0000,24.6385,0,4,886,3596,0.2208,1.0000,0.057239
30,9aaea919_eval,unknown,0.0000,89.2844,0,3,2408,2697,0.8921,0.7036,0.432443
30,9bbf930d_eval,unknown,0.0000,72.6146,0,3,586,807,0.2180,0.5972,0.007979
30,a251c730_eval,unknown,0.0000,72.7273,0,2,240,330,0.1746,0.8428,0.660366
30,a25697e4_eval,unknown,0.0000,96.2138,0,3,1296,1347,0.4679,0.7294,0.073559
30,a32d8b75_eval,unknown,0.0000,66.1795,0,3,951,1437,0.2877,0.7111,0.381262
30,a395ee82_eval,unknown,0.0000,91.7874,0,3,1330,1449,0.4902,0.5751,0.101318
30,a47bf94d_eval,unknown,0.0000,73.1743,0,3,1012,1383,0.3893,0.3178,0.025786
30,a6f40cea_eval,unknown,0.0000,59.6958,0,3,157,263,0.2418,0.5228,0.297046
30,aa4ec2a5_eval,unknown,0.0000,72.6253,0,3,1101,1516,0.3771,0.8077,0.252173
30,abc82100_eval,unknown,0.0000,79.5775,0,4,565,710,0.1691,0.6633,0.055458
30,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0310,0.7848,0.086814
30,b10624e5_eval,unknown,0.0000,84.6154,0,2,1232,1456,0.7387,0.4464,0.117711
30,b5ca7ac4_eval,unknown,0.0000,76.1905,0,3,1104,1449,0.2933,0.8787,0.386327
30,b6f77b65_eval,unknown,0.0000,70.7692,0,5,506,715,0.1150,0.7311,0.042366
30,b99e7126_eval,unknown,0.0000,43.5714,0,3,1098,2520,0.4337,0.8452,0.040567
30,b9e38dc0_eval,unknown,0.0000,74.1270,0,3,467,630,0.1417,0.8497,0.089910
30,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.0960,0.6222,0.078189
30,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.5853,0.2639,0.038416
30,c7f57c3e_eval,unknown,0.0000,86.6873,0,2,560,646,0.3238,0.7500,0.044036
30,cb2d8a2c_eval,unknown,0.0000,85.1082,0,4,983,1155,0.3680,0.1628,0.018191
30,cbebaa4b_eval,unknown,0.0000,87.9917,0,2,850,966,0.6062,0.6661,0.297894
30,d35bdbdc_eval,unknown,0.0000,71.0438,0,3,211,297,0.0728,1.0000,0.057281
30,d59b0160_eval,unknown,0.0000,75.9477,0,3,581,765,0.2033,0.9916,0.154398
30,d8e07eb2_eval,unknown,0.0000,60.0000,0,5,1977,3295,0.6716,0.2957,0.150053
30,da515329_eval,unknown,0.0000,48.9217,0,3,431,881,0.2342,0.4592,0.097157
30,db0c5428_eval,unknown,0.0000,59.2751,0,3,556,938,0.3141,0.4841,0.085559
30,db695cfb_eval,unknown,0.0000,71.3873,0,5,494,692,0.1578,0.1636,0.003065
