epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,unknown,0.0000,33.7079,0,4,30,89,0.0823,0.9196,0.316704
56,135a2760_eval,unknown,0.0000,44.5714,0,2,234,525,0.1324,0.1667,0.001683
56,136b0064_eval,unknown,0.0000,74.5614,0,3,170,228,0.1313,0.3525,0.068514
56,13e47133_eval,unknown,0.0000,44.6602,0,3,414,927,0.0552,0.9126,0.172386
56,142ca369_eval,unknown,0.0000,82.2480,0,3,922,1121,0.3819,0.0119,0.000810
56,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.9194,0.6759,0.666357
56,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
56,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
56,195c6913_eval,unknown,0.0000,76.8670,0,3,1266,1647,0.4679,0.7189,0.144856
56,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1650,0.5215,0.020180
56,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0487,0.5031,0.037290
56,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.7786,0.2174,0.203698
56,21897d95_eval,unknown,0.0000,72.3735,0,4,372,514,0.0137,0.9880,0.214967
56,221dfab4_eval,unknown,0.0000,81.0047,0,2,1032,1274,0.8344,0.4940,0.469648
56,247ef758_eval,unknown,0.0000,57.2565,0,3,288,503,0.1743,0.5339,0.083991
56,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0958,0.9389,0.409746
56,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1638,0.6240,0.142802
56,28a6681f_eval,unknown,0.0000,59.2593,0,3,176,297,0.1245,0.3462,0.029367
56,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0895,0.6891,0.152535
56,2b83f449_eval,unknown,0.0000,49.8812,0,2,210,421,0.2174,0.5395,0.070180
56,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.4638,0.4441,0.310307
56,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8230,0.5648,0.391737
56,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.4790,0.3796,0.272552
56,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021829
56,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2580,0.9097,0.033489
56,35ab12c3_eval,unknown,0.0000,75.6871,0,3,716,946,0.5731,0.1864,0.054726
56,36a08778_eval,unknown,0.0000,58.7234,0,6,552,940,0.2154,0.3123,0.037010
