epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
57,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1079,0.8928,0.217161
57,135a2760_eval,unknown,0.0000,45.5238,0,2,239,525,0.1374,0.0556,0.000584
57,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1342,0.3567,0.073686
57,13e47133_eval,unknown,0.0000,44.9838,0,3,417,927,0.0704,0.8841,0.169156
57,142ca369_eval,unknown,0.0000,84.5674,0,3,948,1121,0.3915,0.0119,0.000869
57,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.9077,0.7813,0.719709
57,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1335,0.1624,0.005450
57,1818057f_eval,unknown,0.0000,61.6279,0,3,318,516,0.1120,0.8000,0.026591
57,195c6913_eval,unknown,0.0000,76.9277,0,3,1267,1647,0.4650,0.7601,0.152305
57,1ae2feb7_eval,unknown,0.0000,79.9632,0,3,435,544,0.1646,0.5008,0.019396
57,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0406,0.6057,0.046573
57,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.4704,0.5273,0.307427
57,21897d95_eval,unknown,0.0000,75.0973,0,4,386,514,0.0161,0.9828,0.222839
57,221dfab4_eval,unknown,0.0000,79.9843,0,2,1019,1274,0.7865,0.5724,0.459722
57,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1784,0.5346,0.088795
57,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0901,0.9446,0.411282
57,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
57,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1376,0.2316,0.020612
57,291dc1e1_eval,unknown,0.0000,61.1486,0,4,181,296,0.1032,0.6387,0.156925
57,2b83f449_eval,unknown,0.0000,60.8076,0,2,256,421,0.2473,0.5031,0.083772
57,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.4948,0.4099,0.297630
57,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8143,0.6335,0.420489
57,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.3742,0.5425,0.349452
57,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2251,0.5208,0.023439
57,332f06d7_eval,unknown,0.0000,76.5896,0,4,530,692,0.2605,0.8681,0.030417
57,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5792,0.1653,0.065401
57,36a08778_eval,unknown,0.0000,53.4043,0,6,502,940,0.2515,0.0122,0.002128
