epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
45,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1168,0.8842,0.242839
45,135a2760_eval,unknown,0.0000,62.4762,0,2,328,525,0.1858,0.1111,0.001950
45,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1339,0.3575,0.074275
45,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0564,0.9126,0.163810
45,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000837
45,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8954,0.8769,0.765080
45,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1298,0.2179,0.007230
45,1818057f_eval,unknown,0.0000,64.9225,0,3,335,516,0.1164,0.9000,0.028095
45,195c6913_eval,unknown,0.0000,78.6885,0,3,1296,1647,0.4731,0.7840,0.163624
45,1ae2feb7_eval,unknown,0.0000,76.6544,0,3,417,544,0.1550,0.6517,0.023601
45,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0492,0.4997,0.036985
45,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.3893,0.6105,0.501105
45,21897d95_eval,unknown,0.0000,75.2918,0,4,387,514,0.0145,0.9855,0.223817
45,221dfab4_eval,unknown,0.0000,77.5510,0,2,988,1274,0.7998,0.5303,0.423595
45,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1758,0.5240,0.086855
45,269e22fb_eval,unknown,0.0000,59.8496,0,5,1194,1995,0.0929,0.9452,0.416893
45,271d71e2_eval,unknown,0.0000,73.2794,0,3,362,494,0.1664,0.6003,0.139721
45,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1293,0.3066,0.027041
45,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0797,0.7565,0.172111
45,2b83f449_eval,unknown,0.0000,52.9691,0,2,223,421,0.2206,0.5444,0.075719
45,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.5446,0.3572,0.282595
45,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8150,0.6133,0.410064
45,2d0172a1_eval,unknown,0.0000,55.4007,0,4,159,287,0.6217,0.2200,0.166165
45,31f7f899_eval,unknown,0.0000,78.8636,0,3,347,440,0.2311,0.5208,0.024360
45,332f06d7_eval,unknown,0.0000,76.7341,0,4,531,692,0.2580,0.9097,0.033534
45,35ab12c3_eval,unknown,0.0000,76.1099,0,3,720,946,0.5411,0.3436,0.105789
45,36a08778_eval,unknown,0.0000,55.5319,0,6,522,940,0.2355,0.2041,0.014162
45,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3186,0.6580,0.430381
45,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.4459,0.5578,0.372964
