epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
59,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1076,0.8939,0.263822
59,135a2760_eval,unknown,0.0000,44.3810,0,2,233,525,0.1340,0.0556,0.000560
59,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1339,0.3610,0.074776
59,13e47133_eval,unknown,0.0000,43.5814,0,3,404,927,0.0556,0.9139,0.167919
59,142ca369_eval,unknown,0.0000,83.6753,0,3,938,1121,0.3878,0.0119,0.000865
59,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.9016,0.8171,0.740080
59,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1313,0.2179,0.007340
59,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
59,195c6913_eval,unknown,0.0000,75.2277,0,3,1239,1647,0.4524,0.7816,0.153252
59,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1635,0.5019,0.019240
59,20270e3b_eval,unknown,0.0000,69.1860,0,4,119,172,0.0398,0.6155,0.046701
59,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.6421,0.3551,0.270957
59,21897d95_eval,unknown,0.0000,76.0700,0,4,391,514,0.0161,0.9828,0.225700
59,221dfab4_eval,unknown,0.0000,80.9262,0,2,1031,1274,0.7841,0.5869,0.476816
59,247ef758_eval,unknown,0.0000,58.6481,0,3,295,503,0.1800,0.5130,0.084383
59,269e22fb_eval,unknown,0.0000,58.4962,0,5,1167,1995,0.0951,0.9355,0.403479
59,271d71e2_eval,unknown,0.0000,72.8745,0,3,360,494,0.1680,0.5955,0.137812
59,28a6681f_eval,unknown,0.0000,61.2795,0,3,182,297,0.1308,0.2893,0.025498
59,291dc1e1_eval,unknown,0.0000,59.1216,0,4,175,296,0.0981,0.6450,0.155173
59,2b83f449_eval,unknown,0.0000,54.8694,0,2,231,421,0.2308,0.5213,0.076028
59,2ba387bc_eval,unknown,0.0000,61.3158,0,4,233,380,0.4718,0.4355,0.306132
59,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8110,0.6335,0.414423
59,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.3873,0.5287,0.341437
59,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2238,0.5000,0.021892
59,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2595,0.8958,0.032654
59,35ab12c3_eval,unknown,0.0000,76.7442,0,3,726,946,0.5772,0.1456,0.053679
59,36a08778_eval,unknown,0.0000,56.0638,0,6,527,940,0.2338,0.1601,0.018144
59,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3156,0.6611,0.424427
59,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.3357,0.6769,0.430157
59,3dc255db_eval,unknown,0.0000,80.5195,0,3,310,385,0.2051,0.6083,0.021284
59,3e6067c3_eval,unknown,0.0000,78.0664,0,3,1082,1386,0.5975,0.1789,0.109448
59,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3255,0.4105,0.052671
59,446ef5d2_eval,unknown,0.0000,78.9941,0,2,267,338,0.1380,0.7066,0.141048
59,45a5af55_eval,unknown,0.0000,68.8800,0,2,861,1250,0.0982,0.9870,0.621550
59,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3933,0.5084,0.110536
