epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
4,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1326,0.8679,0.228406
4,135a2760_eval,unknown,0.0000,74.0952,0,2,389,525,0.2164,0.2778,0.006511
4,136b0064_eval,unknown,0.0000,71.9298,0,3,164,228,0.1131,0.4889,0.088102
4,13e47133_eval,unknown,0.0000,43.4736,0,3,403,927,0.1042,0.8241,0.154447
4,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3834,0.0119,0.000824
4,16b78196_eval,unknown,0.0000,79.9221,0,2,1437,1798,0.7759,0.6617,0.300372
4,16de56c4_eval,unknown,0.0000,77.1795,0,3,301,390,0.1257,0.1254,0.003873
4,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1131,0.9333,0.028174
4,195c6913_eval,unknown,0.0000,77.7778,0,3,1281,1647,0.4727,0.7371,0.149331
4,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1698,0.1450,0.005285
4,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0360,0.6610,0.051451
4,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.0455,0.9573,0.667998
4,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0153,0.9832,0.218078
4,221dfab4_eval,unknown,0.0000,78.8854,0,2,1005,1274,0.8980,0.3784,0.407374
4,247ef758_eval,unknown,0.0000,55.8648,0,3,281,503,0.2109,0.2889,0.049325
4,269e22fb_eval,unknown,0.0000,51.7794,0,5,1033,1995,0.0848,0.9478,0.360786
4,271d71e2_eval,unknown,0.0000,69.2308,0,3,342,494,0.1675,0.5686,0.123239
4,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1387,0.2498,0.023286
4,291dc1e1_eval,unknown,0.0000,68.9189,0,4,204,296,0.0498,0.8764,0.226176
4,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
4,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.0604,0.9541,0.564777
4,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8116,0.6549,0.425508
4,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.2971,0.6778,0.407207
4,31f7f899_eval,unknown,0.0000,71.5909,0,3,315,440,0.2091,0.5417,0.022963
4,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2635,0.7951,0.025970
4,35ab12c3_eval,unknown,0.0000,73.5729,0,3,696,946,0.5631,0.1725,0.047430
4,36a08778_eval,unknown,0.0000,58.0851,0,6,546,940,0.1707,0.5563,0.063127
4,38007db0_eval,unknown,0.0000,64.3939,0,2,170,264,0.3908,0.5546,0.387284
4,3a25b0d8_eval,unknown,0.0000,52.8571,0,2,111,210,0.4760,0.5261,0.344092
