epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
32,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.1816,0.8187,0.202069
32,135a2760_eval,unknown,0.0000,66.8571,0,2,351,525,0.1986,0.1667,0.003319
32,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
32,13e47133_eval,unknown,0.0000,42.2869,0,3,392,927,0.0582,0.9044,0.161942
32,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
32,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.9027,0.7940,0.724758
32,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
32,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1153,0.9000,0.027740
32,195c6913_eval,unknown,0.0000,78.3849,0,3,1291,1647,0.4709,0.7880,0.163299
32,1ae2feb7_eval,unknown,0.0000,77.5735,0,3,422,544,0.1576,0.6152,0.022543
32,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0341,0.6801,0.050111
32,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.7923,0.2051,0.209963
32,21897d95_eval,unknown,0.0000,74.1245,0,4,381,514,0.0153,0.9832,0.219973
32,221dfab4_eval,unknown,0.0000,80.6907,0,2,1028,1274,0.7826,0.5804,0.471859
32,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1816,0.4967,0.081911
32,269e22fb_eval,unknown,0.0000,57.2932,0,5,1143,1995,0.0973,0.9332,0.394091
32,271d71e2_eval,unknown,0.0000,74.4939,0,3,368,494,0.1617,0.6383,0.148219
32,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1240,0.3983,0.036067
32,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.0593,0.8264,0.211125
32,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2457,0.4709,0.073540
32,2ba387bc_eval,unknown,0.0000,61.0526,0,4,232,380,0.5491,0.3520,0.272067
32,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8009,0.6871,0.421337
32,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4855,0.4195,0.276602
32,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021965
32,332f06d7_eval,unknown,0.0000,77.1676,0,4,534,692,0.2590,0.9097,0.033947
32,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5711,0.1873,0.048472
32,36a08778_eval,unknown,0.0000,56.1702,0,6,528,940,0.2081,0.2465,0.036841
32,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3597,0.5897,0.400227
32,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.2214,0.7838,0.394923
32,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
32,3e6067c3_eval,unknown,0.0000,78.7157,0,3,1091,1386,0.6007,0.1698,0.114838
32,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
32,446ef5d2_eval,unknown,0.0000,81.0651,0,2,274,338,0.1380,0.7542,0.148453
32,45a5af55_eval,unknown,0.0000,75.2800,0,2,941,1250,0.1099,0.9726,0.673214
32,4a21e3da_eval,unknown,0.0000,88.4417,0,3,857,969,0.3947,0.4927,0.106473
32,4c3d4a41_eval,unknown,0.0000,72.6415,0,2,231,318,0.1600,0.5127,0.082503
32,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5746,0.4391,0.142965
32,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1587,0.8417,0.578926
32,4e34c42c_eval,unknown,0.0000,47.0238,0,2,79,168,0.4100,0.5067,0.265247
32,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.4032,0.1499,0.028986
32,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2743,0.3030,0.146321
32,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2285,0.5224,0.062885
32,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0658,0.9122,0.602085
32,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2295,0.4724,0.169837
32,5961cc34_eval,unknown,0.0000,89.5388,0,4,1592,1778,0.3979,0.8050,0.189634
32,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0484,0.8898,0.284661
32,62593bfd_eval,unknown,0.0000,95.0350,0,2,1359,1430,0.7319,0.6781,0.419366
32,64efde09_eval,unknown,0.0000,79.6058,0,2,1050,1319,0.6463,0.2104,0.085686
32,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0441,0.8465,0.221912
32,67e490f4_eval,unknown,0.0000,73.6111,0,2,212,288,0.1179,0.9085,0.702900
32,6e453dd6_eval,unknown,0.0000,66.3948,0,3,407,613,0.1216,0.7788,0.071720
32,6e4f6532_eval,unknown,0.0000,74.6047,0,2,755,1012,0.3993,0.7243,0.114440
32,6ffbe589_eval,unknown,0.0000,43.1694,0,3,158,366,0.2481,0.4441,0.129529
32,71e489b6_eval,unknown,0.0000,82.9327,0,3,690,832,0.2521,0.6346,0.047875
32,7491f3cf_eval,unknown,0.0000,46.4080,0,4,323,696,0.1326,0.3624,0.020802
32,7666fa5d_eval,unknown,0.0000,76.2745,0,2,389,510,0.2469,0.6244,0.164543
32,78332cb0_eval,unknown,0.0000,62.7660,0,3,177,282,0.0723,0.6571,0.062094
32,7b0280bc_eval,unknown,0.0000,71.6702,0,3,678,946,0.3959,0.2838,0.086905
32,7b3084d4_eval,unknown,0.0000,44.2953,0,3,66,149,0.0130,0.9767,0.305328
32,7b5033c1_eval,unknown,0.0000,65.9091,0,2,29,44,0.0709,0.8008,0.280422
32,7b80bb43_eval,unknown,0.0000,88.0000,0,2,1012,1150,0.7754,0.1736,0.128581
32,7c66cb00_eval,unknown,0.0000,87.1117,0,3,1879,2157,0.8461,0.6122,0.522284
32,7ed72f31_eval,unknown,0.0000,84.9845,0,2,549,646,0.4214,0.2324,0.042000
32,800d221b_eval,unknown,0.0000,61.2218,0,3,461,753,0.2313,0.5886,0.134029
32,80a900e0_eval,unknown,0.0000,5.6112,0,2,56,998,0.6266,0.0960,0.006972
32,8698868d_eval,unknown,0.0000,51.2270,0,2,167,326,0.1099,0.8891,0.369565
32,88bcf3b4_eval,unknown,0.0000,81.9149,0,5,539,658,0.1823,0.2767,0.021567
32,88e364bc_eval,unknown,0.0000,73.2665,0,3,877,1197,0.6279,0.2681,0.130622
32,89565ca0_eval,unknown,0.0000,57.7778,0,3,26,45,0.0894,0.8996,0.520213
32,898e7135_eval,unknown,0.0000,87.3219,0,2,613,702,0.1216,0.9807,0.715639
32,8b7bacbf_eval,unknown,0.0000,65.7795,0,4,692,1052,0.4325,0.2398,0.070246
32,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.7048,0.2989,0.141024
32,8e5c0c38_eval,unknown,0.0000,91.2008,0,2,881,966,0.8426,0.1312,0.078741
32,8f215267_eval,unknown,0.0000,87.6568,0,3,1328,1515,0.8211,0.4016,0.327415
32,8f3a5a89_eval,unknown,0.0000,69.0571,0,3,520,753,0.2755,0.7186,0.192341
32,9385bd28_eval,unknown,0.0000,70.7463,0,4,474,670,0.2415,0.3673,0.080025
32,97d7923e_eval,unknown,0.0000,84.3829,0,3,335,397,0.2045,0.4658,0.066309
32,981571dc_eval,unknown,0.0000,24.2214,0,4,871,3596,0.2186,1.0000,0.056279
32,9aaea919_eval,unknown,0.0000,88.7653,0,3,2394,2697,0.8906,0.6790,0.412310
32,9bbf930d_eval,unknown,0.0000,71.1276,0,3,574,807,0.2139,0.5972,0.007781
32,a251c730_eval,unknown,0.0000,73.3333,0,2,242,330,0.2442,0.7726,0.628022
32,a25697e4_eval,unknown,0.0000,96.1396,0,3,1295,1347,0.4679,0.7359,0.073592
32,a32d8b75_eval,unknown,0.0000,68.9631,0,3,991,1437,0.2633,0.7601,0.413987
32,a395ee82_eval,unknown,0.0000,92.3395,0,3,1338,1449,0.4835,0.6416,0.113585
32,a47bf94d_eval,unknown,0.0000,74.1142,0,3,1025,1383,0.3897,0.3539,0.029573
32,a6f40cea_eval,unknown,0.0000,64.2586,0,3,169,263,0.2469,0.5173,0.304396
32,aa4ec2a5_eval,unknown,0.0000,73.7467,0,3,1118,1516,0.4156,0.6772,0.233454
32,abc82100_eval,unknown,0.0000,81.6901,0,4,580,710,0.1719,0.6633,0.057244
32,b0039139_eval,unknown,0.0000,49.5575,0,4,56,113,0.0295,0.7827,0.093721
32,b10624e5_eval,unknown,0.0000,83.1731,0,2,1211,1456,0.7679,0.0364,0.010274
32,b5ca7ac4_eval,unknown,0.0000,77.0876,0,3,1117,1449,0.2968,0.8679,0.386756
32,b6f77b65_eval,unknown,0.0000,71.4685,0,5,511,715,0.1169,0.7347,0.042645
32,b99e7126_eval,unknown,0.0000,46.0317,0,3,1160,2520,0.4635,0.8155,0.044595
32,b9e38dc0_eval,unknown,0.0000,73.8095,0,3,465,630,0.1369,0.8755,0.091726
32,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.0813,0.7313,0.091455
32,c4d067a0_eval,unknown,0.0000,90.6566,0,3,1436,1584,0.5937,0.1400,0.019216
32,c7f57c3e_eval,unknown,0.0000,85.7585,0,2,554,646,0.3250,0.7500,0.043949
32,cb2d8a2c_eval,unknown,0.0000,84.8485,0,4,980,1155,0.3575,0.2700,0.027607
32,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.6168,0.6494,0.299524
32,d35bdbdc_eval,unknown,0.0000,71.0438,0,3,211,297,0.0728,1.0000,0.057357
32,d59b0160_eval,unknown,0.0000,75.0327,0,3,574,765,0.1998,0.9916,0.152700
32,d8e07eb2_eval,unknown,0.0000,72.6555,0,5,2394,3295,0.5958,0.8105,0.421260
32,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101914
32,db0c5428_eval,unknown,0.0000,59.3817,0,3,557,938,0.3091,0.5170,0.092140
32,db695cfb_eval,unknown,0.0000,85.4046,0,5,591,692,0.1973,0.0000,0.000000
32,dbff022c_eval,unknown,0.0000,52.8239,0,3,159,301,0.0875,0.1667,0.001758
32,dd6b8c4b_eval,unknown,0.0000,72.5000,0,3,261,360,0.1244,1.0000,0.025064
32,de809cff_eval,unknown,0.0000,66.9173,0,2,534,798,0.2742,0.7115,0.145532
32,dfadab01_eval,unknown,0.0000,58.5341,0,4,583,996,0.1810,0.4999,0.068910
32,e12f9a14_eval,unknown,0.0000,75.8475,0,4,895,1180,0.2767,0.3423,0.024052
32,e3721c99_eval,unknown,0.0000,82.2024,0,2,1478,1798,0.6680,1.0000,0.704650
32,e376de54_eval,unknown,0.0000,88.2353,0,3,675,765,0.2529,0.3833,0.008742
32,e8686506_eval,unknown,0.0000,34.9206,0,2,22,63,0.0078,0.9583,0.110193
