epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
25,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.2033,0.7969,0.227932
25,135a2760_eval,unknown,0.0000,63.2381,0,2,332,525,0.1885,0.5556,0.001699
25,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1335,0.3566,0.074175
25,13e47133_eval,unknown,0.0000,43.7972,0,3,406,927,0.0653,0.8990,0.166650
25,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000846
25,16b78196_eval,unknown,0.0000,93.9933,0,2,1690,1798,0.9038,0.7200,0.666613
25,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1339,0.1254,0.004094
25,1818057f_eval,unknown,0.0000,62.5969,0,3,323,516,0.1120,0.9000,0.027505
25,195c6913_eval,unknown,0.0000,79.7207,0,3,1313,1647,0.4820,0.7513,0.161181
25,1ae2feb7_eval,unknown,0.0000,77.3897,0,3,421,544,0.1654,0.4194,0.014452
25,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0489,0.5109,0.036595
25,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.4437,0.5542,0.360447
25,21897d95_eval,unknown,0.0000,69.8444,0,4,359,514,0.0232,0.9375,0.201398
25,221dfab4_eval,unknown,0.0000,78.5714,0,2,1001,1274,0.8148,0.5057,0.421339
25,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1795,0.5059,0.084007
25,269e22fb_eval,unknown,0.0000,56.9925,0,5,1137,1995,0.0923,0.9338,0.391246
25,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1617,0.6148,0.136272
25,28a6681f_eval,unknown,0.0000,63.9731,0,3,190,297,0.1198,0.4382,0.041153
25,291dc1e1_eval,unknown,0.0000,52.3649,0,4,155,296,0.1389,0.5007,0.108548
25,2b83f449_eval,unknown,0.0000,66.7458,0,2,281,421,0.2669,0.4668,0.088509
25,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.3345,0.6402,0.350119
25,2c181942_eval,unknown,0.0000,93.1835,0,3,1244,1335,0.8230,0.5510,0.385933
25,2d0172a1_eval,unknown,0.0000,60.9756,0,4,175,287,0.4990,0.4098,0.282478
25,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022318
25,332f06d7_eval,unknown,0.0000,65.6069,0,4,454,692,0.2255,0.7500,0.018268
25,35ab12c3_eval,unknown,0.0000,78.2241,0,3,740,946,0.5858,0.1658,0.050074
25,36a08778_eval,unknown,0.0000,53.2979,0,6,501,940,0.2538,0.0000,0.000000
25,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3216,0.6552,0.414158
25,3a25b0d8_eval,unknown,0.0000,53.3333,0,2,112,210,0.6122,0.3723,0.273380
25,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
