epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
29,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1468,0.8539,0.258183
29,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001110
29,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1339,0.3545,0.072453
29,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.0590,0.9003,0.161995
29,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3904,0.0000,0.000000
29,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.8993,0.8263,0.737338
29,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007273
29,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1112,0.8000,0.026850
29,195c6913_eval,unknown,0.0000,78.3849,0,3,1291,1647,0.4713,0.7840,0.162349
29,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1613,0.5977,0.022516
29,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0473,0.5221,0.039141
29,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.5730,0.4251,0.297669
29,21897d95_eval,unknown,0.0000,76.4591,0,4,393,514,0.0165,0.9803,0.226478
29,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8721,0.4441,0.454647
29,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1732,0.5355,0.086435
29,269e22fb_eval,unknown,0.0000,58.1454,0,5,1160,1995,0.0942,0.9366,0.401282
29,271d71e2_eval,unknown,0.0000,73.4818,0,3,363,494,0.1669,0.6044,0.140039
29,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1293,0.3216,0.029608
29,291dc1e1_eval,unknown,0.0000,67.9054,0,4,201,296,0.0761,0.7225,0.199814
29,2b83f449_eval,unknown,0.0000,60.0950,0,2,253,421,0.2512,0.4709,0.077904
29,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.2694,0.7009,0.473365
29,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8096,0.6378,0.420282
29,2d0172a1_eval,unknown,0.0000,57.1429,0,4,164,287,0.4324,0.4515,0.296681
29,31f7f899_eval,unknown,0.0000,75.6818,0,3,333,440,0.2224,0.5000,0.021701
29,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026957
29,35ab12c3_eval,unknown,0.0000,77.5899,0,3,734,946,0.5631,0.2509,0.073074
29,36a08778_eval,unknown,0.0000,54.3617,0,6,511,940,0.2518,0.0370,0.003648
29,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3246,0.6416,0.418602
29,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.3236,0.6879,0.417362
29,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2044,0.5667,0.019705
29,3e6067c3_eval,unknown,0.0000,75.1082,0,3,1041,1386,0.5618,0.2445,0.135298
29,409aa875_eval,unknown,0.0000,89.8039,0,3,687,765,0.3283,0.3877,0.048635
29,446ef5d2_eval,unknown,0.0000,81.0651,0,2,274,338,0.1360,0.7651,0.151353
29,45a5af55_eval,unknown,0.0000,67.8400,0,2,848,1250,0.0975,0.9880,0.612717
29,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3984,0.4927,0.107993
29,4c3d4a41_eval,unknown,0.0000,71.0692,0,2,226,318,0.1690,0.4597,0.073768
29,4c416de3_eval,unknown,0.0000,83.8068,0,3,1180,1408,0.5723,0.4171,0.135262
29,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1600,0.8410,0.598416
29,4e34c42c_eval,unknown,0.0000,43.4524,0,2,73,168,0.3798,0.5451,0.237539
29,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3839,0.3415,0.062027
29,5545f144_eval,unknown,0.0000,92.9368,0,3,250,269,0.2532,0.3798,0.175952
29,581f7754_eval,unknown,0.0000,82.9680,0,3,492,593,0.2257,0.5365,0.062145
29,58490d8a_eval,unknown,0.0000,80.6452,0,3,125,155,0.0635,0.9122,0.562378
29,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.1557,0.6966,0.228441
29,5961cc34_eval,unknown,0.0000,90.5512,0,4,1610,1778,0.4113,0.7846,0.188740
29,5dbc8537_eval,unknown,0.0000,60.4240,0,2,171,283,0.0701,0.8121,0.257264
29,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7341,0.6630,0.410879
29,64efde09_eval,unknown,0.0000,76.2699,0,2,1006,1319,0.6313,0.1187,0.056310
29,65b59efc_eval,unknown,0.0000,62.7551,0,3,492,784,0.0501,0.7850,0.215601
29,67e490f4_eval,unknown,0.0000,71.8750,0,2,207,288,0.0901,0.9357,0.697437
29,6e453dd6_eval,unknown,0.0000,66.8842,0,3,410,613,0.1231,0.7709,0.071122
29,6e4f6532_eval,unknown,0.0000,77.2727,0,2,782,1012,0.3999,0.8136,0.144288
29,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.2217,0.4893,0.134484
29,71e489b6_eval,unknown,0.0000,66.1058,0,3,550,832,0.2099,0.4574,0.025513
29,7491f3cf_eval,unknown,0.0000,46.6954,0,4,325,696,0.1429,0.3011,0.014784
29,7666fa5d_eval,unknown,0.0000,76.6667,0,2,391,510,0.2483,0.6623,0.168938
29,78332cb0_eval,unknown,0.0000,64.1844,0,3,181,282,0.0746,0.6552,0.062713
29,7b0280bc_eval,unknown,0.0000,71.8816,0,3,680,946,0.3825,0.3537,0.108517
29,7b3084d4_eval,unknown,0.0000,54.3624,0,3,81,149,0.0195,0.9650,0.328277
29,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0702,0.8027,0.371985
29,7b80bb43_eval,unknown,0.0000,87.3913,0,2,1005,1150,0.7775,0.1483,0.103218
29,7c66cb00_eval,unknown,0.0000,88.0853,0,3,1900,2157,0.8660,0.6005,0.551590
