epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
15,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1479,0.8532,0.256717
15,135a2760_eval,unknown,0.0000,69.1429,0,2,363,525,0.2041,0.1667,0.003629
15,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1335,0.3586,0.074799
15,13e47133_eval,unknown,0.0000,39.9137,0,3,370,927,0.0742,0.8527,0.149370
15,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000846
15,16b78196_eval,unknown,0.0000,94.0489,0,2,1691,1798,0.8943,0.8544,0.730584
15,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1268,0.2550,0.008807
15,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
15,195c6913_eval,unknown,0.0000,79.1135,0,3,1303,1647,0.4876,0.6199,0.127328
15,1ae2feb7_eval,unknown,0.0000,75.5515,0,3,411,544,0.1624,0.4227,0.013932
15,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0470,0.5259,0.039509
15,20a9e565_eval,unknown,0.0000,61.7021,0,3,58,94,0.6363,0.3611,0.257164
15,21897d95_eval,unknown,0.0000,72.1790,0,4,371,514,0.0239,0.9345,0.206312
15,221dfab4_eval,unknown,0.0000,83.8305,0,2,1068,1274,0.8571,0.4755,0.485537
15,247ef758_eval,unknown,0.0000,56.4612,0,3,284,503,0.2009,0.3697,0.059421
15,269e22fb_eval,unknown,0.0000,60.0000,0,5,1197,1995,0.0870,0.9521,0.419540
15,271d71e2_eval,unknown,0.0000,73.2794,0,3,362,494,0.1669,0.6144,0.139078
15,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1397,0.2338,0.022523
15,291dc1e1_eval,unknown,0.0000,68.2432,0,4,202,296,0.0958,0.6737,0.178323
15,2b83f449_eval,unknown,0.0000,67.9335,0,2,286,421,0.2708,0.4619,0.089432
15,2ba387bc_eval,unknown,0.0000,65.2632,0,4,248,380,0.1830,0.8144,0.516639
15,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8196,0.5909,0.405712
15,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.2901,0.6484,0.377843
15,31f7f899_eval,unknown,0.0000,74.7727,0,3,329,440,0.2198,0.5000,0.021625
15,332f06d7_eval,unknown,0.0000,74.8555,0,4,518,692,0.2590,0.7951,0.025357
15,35ab12c3_eval,unknown,0.0000,77.2727,0,3,731,946,0.5618,0.2159,0.076120
15,36a08778_eval,unknown,0.0000,56.8085,0,6,534,940,0.1974,0.3780,0.043866
15,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3607,0.5889,0.395144
15,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3407,0.6659,0.387919
