epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
56,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.0509,0.9505,0.264689
56,135a2760_eval,unknown,0.0000,64.3810,0,2,338,525,0.1924,0.0556,0.001030
56,136b0064_eval,unknown,0.0000,74.5614,0,3,170,228,0.1327,0.3495,0.068045
56,13e47133_eval,unknown,0.0000,39.5901,0,3,367,927,0.0645,0.8826,0.147435
56,142ca369_eval,unknown,0.0000,82.6048,0,3,926,1121,0.3826,0.0247,0.001866
56,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8966,0.8631,0.759326
56,16de56c4_eval,unknown,0.0000,80.7692,0,3,315,390,0.1272,0.2179,0.007218
56,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026337
56,195c6913_eval,unknown,0.0000,75.5920,0,3,1245,1647,0.4535,0.7966,0.156598
56,1ae2feb7_eval,unknown,0.0000,79.4118,0,3,432,544,0.1706,0.3262,0.012464
56,20270e3b_eval,unknown,0.0000,56.9767,0,4,98,172,0.0304,0.6544,0.040450
56,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.7331,0.2647,0.213989
56,21897d95_eval,unknown,0.0000,76.0700,0,4,391,514,0.0149,0.9832,0.226105
56,221dfab4_eval,unknown,0.0000,82.1036,0,2,1046,1274,0.8721,0.4495,0.469325
56,247ef758_eval,unknown,0.0000,55.8648,0,3,281,503,0.1763,0.5151,0.080691
56,269e22fb_eval,unknown,0.0000,57.2431,0,5,1142,1995,0.0923,0.9363,0.394244
56,271d71e2_eval,unknown,0.0000,69.0283,0,3,341,494,0.1722,0.5512,0.120146
56,28a6681f_eval,unknown,0.0000,62.6263,0,3,186,297,0.1423,0.2141,0.019696
56,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.1283,0.5320,0.134747
56,2b83f449_eval,unknown,0.0000,56.7696,0,2,239,421,0.2480,0.4619,0.071849
56,2ba387bc_eval,unknown,0.0000,64.4737,0,4,245,380,0.5375,0.3656,0.292549
56,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8150,0.6074,0.408874
56,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.4965,0.4106,0.282315
56,31f7f899_eval,unknown,0.0000,78.6364,0,3,346,440,0.2311,0.5000,0.022908
56,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2610,0.8056,0.027847
56,35ab12c3_eval,unknown,0.0000,77.9070,0,3,737,946,0.5524,0.2988,0.085933
56,36a08778_eval,unknown,0.0000,54.1489,0,6,509,940,0.2492,0.0282,0.004792
56,38007db0_eval,unknown,0.0000,60.9848,0,2,161,264,0.3257,0.6341,0.400012
56,3a25b0d8_eval,unknown,0.0000,49.0476,0,2,103,210,0.5922,0.3909,0.262206
56,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2024,0.6500,0.022300
56,3e6067c3_eval,unknown,0.0000,73.8095,0,3,1023,1386,0.5270,0.3577,0.159462
56,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3288,0.2772,0.040193
56,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1380,0.6562,0.125135
56,45a5af55_eval,unknown,0.0000,76.2400,0,2,953,1250,0.0975,0.9880,0.686622
56,4a21e3da_eval,unknown,0.0000,87.9257,0,3,852,969,0.3942,0.4812,0.103291
56,4c3d4a41_eval,unknown,0.0000,72.6415,0,2,231,318,0.1628,0.4929,0.079790
56,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5801,0.3845,0.126496
56,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
56,4e34c42c_eval,unknown,0.0000,47.6190,0,2,80,168,0.3901,0.5314,0.242622
56,53fb4810_eval,unknown,0.0000,79.7788,0,2,505,633,0.3832,0.3610,0.065936
56,5545f144_eval,unknown,0.0000,93.6803,0,3,252,269,0.2898,0.2456,0.120919
56,581f7754_eval,unknown,0.0000,82.7993,0,3,491,593,0.2221,0.5735,0.065203
56,58490d8a_eval,unknown,0.0000,84.5161,0,3,131,155,0.0648,0.9122,0.583324
56,58f5dbd5_eval,unknown,0.0000,55.7870,0,3,241,432,0.1509,0.7052,0.219620
