epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
93,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1254,0.8749,0.205828
93,135a2760_eval,unknown,0.0000,52.5714,0,2,276,525,0.1580,0.0556,0.000731
93,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1331,0.3639,0.074873
93,13e47133_eval,unknown,0.0000,38.2956,0,3,355,927,0.0886,0.8214,0.136051
93,142ca369_eval,unknown,0.0000,83.1401,0,3,932,1121,0.3856,0.0128,0.001037
93,16b78196_eval,unknown,0.0000,94.7164,0,2,1703,1798,0.8977,0.8541,0.752596
93,16de56c4_eval,unknown,0.0000,84.1026,0,3,328,390,0.1316,0.2179,0.007483
93,1818057f_eval,unknown,0.0000,65.3101,0,3,337,516,0.1261,0.9000,0.029206
93,195c6913_eval,unknown,0.0000,73.7705,0,3,1215,1647,0.4427,0.7966,0.152514
93,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1572,0.6899,0.025421
93,20270e3b_eval,unknown,0.0000,66.8605,0,4,115,172,0.0472,0.5185,0.036272
93,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.3715,0.6304,0.557833
93,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0161,0.9802,0.225156
93,221dfab4_eval,unknown,0.0000,83.9089,0,2,1069,1274,0.8438,0.5079,0.498255
93,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1769,0.5171,0.084147
93,269e22fb_eval,unknown,0.0000,57.5439,0,5,1148,1995,0.0923,0.9374,0.396836
93,271d71e2_eval,unknown,0.0000,66.8016,0,3,330,494,0.1664,0.5839,0.115617
93,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1261,0.3771,0.036186
93,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.0993,0.6931,0.160281
93,2b83f449_eval,unknown,0.0000,36.8171,0,2,155,421,0.1319,0.6788,0.060946
93,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.5321,0.3760,0.301019
93,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6335,0.417044
93,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.6222,0.2230,0.176541
93,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022680
93,332f06d7_eval,unknown,0.0000,75.2890,0,4,521,692,0.2540,0.9097,0.032135
93,35ab12c3_eval,unknown,0.0000,78.0127,0,3,738,946,0.5698,0.1514,0.045778
93,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
93,38007db0_eval,unknown,0.0000,60.2273,0,2,159,264,0.2906,0.6880,0.416427
93,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.4028,0.5987,0.374760
93,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2024,0.6083,0.020894
93,3e6067c3_eval,unknown,0.0000,75.3247,0,3,1044,1386,0.5710,0.2180,0.122431
