epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
2,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1399,0.8608,0.209642
2,135a2760_eval,unknown,0.0000,61.3333,0,2,322,525,0.1791,0.2778,0.004754
2,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3556,0.074656
2,13e47133_eval,unknown,0.0000,40.0216,0,3,371,927,0.1257,0.7330,0.128657
2,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
2,16b78196_eval,unknown,0.0000,79.9778,0,2,1438,1798,0.7931,0.5473,0.263339
2,16de56c4_eval,unknown,0.0000,82.8205,0,3,323,390,0.1287,0.2550,0.008707
2,1818057f_eval,unknown,0.0000,57.1705,0,3,295,516,0.1201,0.4000,0.013431
2,195c6913_eval,unknown,0.0000,74.9241,0,3,1234,1647,0.4779,0.5758,0.109977
2,1ae2feb7_eval,unknown,0.0000,75.9191,0,3,413,544,0.1713,0.1373,0.004710
2,20270e3b_eval,unknown,0.0000,52.3256,0,4,90,172,0.0278,0.6408,0.038938
2,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.0445,0.9573,0.607467
2,21897d95_eval,unknown,0.0000,59.3385,0,4,305,514,0.0294,0.9343,0.170731
2,221dfab4_eval,unknown,0.0000,81.9466,0,2,1044,1274,0.8783,0.4445,0.469816
2,247ef758_eval,unknown,0.0000,55.4672,0,3,279,503,0.2145,0.2841,0.045908
2,269e22fb_eval,unknown,0.0000,59.3985,0,5,1185,1995,0.0939,0.9416,0.412104
2,271d71e2_eval,unknown,0.0000,69.8381,0,3,345,494,0.1680,0.5823,0.125287
2,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1298,0.3205,0.029414
2,291dc1e1_eval,unknown,0.0000,66.2162,0,4,196,296,0.0455,0.8875,0.220689
2,2b83f449_eval,unknown,0.0000,57.2447,0,2,241,421,0.2473,0.4619,0.072764
2,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.0623,0.9553,0.558470
2,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8170,0.6017,0.406541
2,2d0172a1_eval,unknown,0.0000,54.3554,0,4,156,287,0.3717,0.5350,0.313159
2,31f7f899_eval,unknown,0.0000,72.0455,0,3,317,440,0.2104,0.5417,0.022849
2,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2620,0.7639,0.024484
2,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5885,0.0394,0.009610
