epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
64,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.1315,0.8687,0.209969
64,135a2760_eval,unknown,0.0000,43.8095,0,2,230,525,0.1324,0.0556,0.000549
64,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1339,0.3567,0.072814
64,13e47133_eval,unknown,0.0000,42.3948,0,3,393,927,0.1190,0.7697,0.139312
64,142ca369_eval,unknown,0.0000,84.2105,0,3,944,1121,0.3908,0.0000,0.000000
64,16b78196_eval,unknown,0.0000,94.1602,0,2,1693,1798,0.9038,0.7708,0.707555
64,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1264,0.3291,0.011263
64,1818057f_eval,unknown,0.0000,60.6589,0,3,313,516,0.1112,0.8000,0.026295
64,195c6913_eval,unknown,0.0000,73.7098,0,3,1214,1647,0.4420,0.8041,0.152139
64,1ae2feb7_eval,unknown,0.0000,80.3309,0,3,437,544,0.1654,0.5008,0.019511
64,20270e3b_eval,unknown,0.0000,68.0233,0,4,117,172,0.0397,0.6135,0.045039
64,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.7980,0.1982,0.175516
64,21897d95_eval,unknown,0.0000,76.4591,0,4,393,514,0.0157,0.9832,0.227110
64,221dfab4_eval,unknown,0.0000,79.0424,0,2,1007,1274,0.8006,0.5486,0.450939
64,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1743,0.5311,0.085829
64,269e22fb_eval,unknown,0.0000,58.8471,0,5,1174,1995,0.0885,0.9443,0.408177
64,271d71e2_eval,unknown,0.0000,65.1822,0,3,322,494,0.1743,0.5486,0.103681
64,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1355,0.2714,0.025040
64,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.1083,0.6417,0.147849
64,2b83f449_eval,unknown,0.0000,50.8314,0,2,214,421,0.1845,0.6032,0.079745
64,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.3856,0.5469,0.353542
64,2c181942_eval,unknown,0.0000,93.0337,0,3,1242,1335,0.8163,0.5892,0.396748
64,2d0172a1_eval,unknown,0.0000,57.8397,0,4,166,287,0.3948,0.5401,0.334782
64,31f7f899_eval,unknown,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022751
64,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2615,0.9097,0.033809
64,35ab12c3_eval,unknown,0.0000,77.3784,0,3,732,946,0.5598,0.1711,0.053382
64,36a08778_eval,unknown,0.0000,54.3617,0,6,511,940,0.2512,0.0417,0.004138
64,38007db0_eval,unknown,0.0000,61.3636,0,2,162,264,0.3337,0.6405,0.404940
64,3a25b0d8_eval,unknown,0.0000,55.2381,0,2,116,210,0.3858,0.6120,0.379524
64,3dc255db_eval,unknown,0.0000,78.9610,0,3,304,385,0.2024,0.6083,0.020977
64,3e6067c3_eval,unknown,0.0000,76.1183,0,3,1055,1386,0.5627,0.2711,0.142316
64,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3288,0.2905,0.041514
64,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1463,0.7031,0.123848
64,45a5af55_eval,unknown,0.0000,77.2000,0,2,965,1250,0.0975,0.9880,0.695566
64,4a21e3da_eval,unknown,0.0000,87.6161,0,3,849,969,0.3929,0.4812,0.102756
64,4c3d4a41_eval,unknown,0.0000,67.2956,0,2,214,318,0.1580,0.4796,0.071405
64,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5820,0.3778,0.124029
64,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1587,0.8417,0.461159
64,4e34c42c_eval,unknown,0.0000,36.9048,0,2,62,168,0.3956,0.5181,0.172250
64,53fb4810_eval,unknown,0.0000,79.9368,0,2,506,633,0.3990,0.2420,0.045088
64,5545f144_eval,unknown,0.0000,95.9108,0,3,258,269,0.2912,0.2492,0.125241
64,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2289,0.5057,0.060555
64,58490d8a_eval,unknown,0.0000,86.4516,0,3,134,155,0.0653,0.9122,0.600017
64,58f5dbd5_eval,unknown,0.0000,59.2593,0,3,256,432,0.1743,0.6338,0.221322
64,5961cc34_eval,unknown,0.0000,90.3825,0,4,1607,1778,0.4221,0.7703,0.188147
64,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0523,0.8477,0.268093
64,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7336,0.6786,0.416641
64,64efde09_eval,unknown,0.0000,79.0751,0,2,1043,1319,0.6463,0.1674,0.069579
64,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0489,0.7996,0.216301
