epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
41,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.0851,0.9152,0.245144
41,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001105
41,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1339,0.3567,0.072863
41,13e47133_eval,unknown,0.0000,41.8554,0,3,388,927,0.0712,0.8785,0.157379
41,142ca369_eval,unknown,0.0000,84.3889,0,3,946,1121,0.3915,0.0000,0.000000
41,16b78196_eval,unknown,0.0000,93.9933,0,2,1690,1798,0.9032,0.7718,0.699698
41,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1272,0.3105,0.010626
41,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1105,0.8000,0.026366
41,195c6913_eval,unknown,0.0000,72.9812,0,3,1202,1647,0.4405,0.7591,0.140167
41,1ae2feb7_eval,unknown,0.0000,79.5956,0,3,433,544,0.1609,0.6517,0.024610
41,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0470,0.5399,0.040017
41,20a9e565_eval,unknown,0.0000,69.1489,0,3,65,94,0.7127,0.2858,0.263142
41,21897d95_eval,unknown,0.0000,75.8755,0,4,390,514,0.0161,0.9788,0.224795
41,221dfab4_eval,unknown,0.0000,81.2402,0,2,1035,1274,0.8571,0.4729,0.464667
41,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1695,0.5634,0.091761
41,269e22fb_eval,unknown,0.0000,57.7945,0,5,1153,1995,0.0945,0.9350,0.398205
41,271d71e2_eval,unknown,0.0000,69.8381,0,3,345,494,0.1722,0.5639,0.122234
41,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1366,0.2500,0.022962
41,291dc1e1_eval,unknown,0.0000,65.5405,0,4,194,296,0.1005,0.6466,0.165415
41,2b83f449_eval,unknown,0.0000,55.5819,0,2,234,421,0.2418,0.4709,0.071157
41,2ba387bc_eval,unknown,0.0000,63.9474,0,4,243,380,0.3042,0.6612,0.428056
41,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8056,0.6605,0.425590
41,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.3918,0.5189,0.334479
41,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2271,0.5208,0.023958
41,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2615,0.8819,0.031377
41,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5658,0.1927,0.070006
41,36a08778_eval,unknown,0.0000,55.4255,0,6,521,940,0.2358,0.1568,0.015787
41,38007db0_eval,unknown,0.0000,56.8182,0,2,150,264,0.3006,0.6717,0.390005
41,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.5190,0.4741,0.337083
41,3dc255db_eval,unknown,0.0000,79.7403,0,3,307,385,0.2044,0.5667,0.019894
41,3e6067c3_eval,unknown,0.0000,77.1284,0,3,1069,1386,0.5797,0.2190,0.136282
41,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
41,446ef5d2_eval,unknown,0.0000,77.8107,0,2,263,338,0.1442,0.7213,0.133831
41,45a5af55_eval,unknown,0.0000,76.0000,0,2,950,1250,0.0975,0.9880,0.684552
41,4a21e3da_eval,unknown,0.0000,87.4097,0,3,847,969,0.3915,0.4820,0.102371
41,4c3d4a41_eval,unknown,0.0000,72.0126,0,2,229,318,0.1648,0.4866,0.078043
41,4c416de3_eval,unknown,0.0000,84.5170,0,3,1190,1408,0.5755,0.4214,0.138503
41,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
41,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.4286,0.4861,0.211370
41,53fb4810_eval,unknown,0.0000,78.3570,0,2,496,633,0.3922,0.2586,0.048455
41,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2628,0.3504,0.168877
41,581f7754_eval,unknown,0.0000,83.4739,0,3,495,593,0.2257,0.5557,0.064703
41,58490d8a_eval,unknown,0.0000,85.1613,0,3,132,155,0.0648,0.9122,0.588201
41,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.1617,0.6653,0.220517
41,5961cc34_eval,unknown,0.0000,90.4387,0,4,1608,1778,0.4124,0.7875,0.189805
41,5dbc8537_eval,unknown,0.0000,63.9576,0,2,181,283,0.0478,0.8611,0.285663
41,62593bfd_eval,unknown,0.0000,95.1049,0,2,1360,1430,0.7347,0.6630,0.413785
41,64efde09_eval,unknown,0.0000,78.3927,0,2,1034,1319,0.6557,0.0764,0.044846
41,65b59efc_eval,unknown,0.0000,62.6276,0,3,491,784,0.0497,0.7886,0.215540
41,67e490f4_eval,unknown,0.0000,71.1806,0,2,205,288,0.3181,0.6981,0.572737
41,6e453dd6_eval,unknown,0.0000,65.7423,0,3,403,613,0.1257,0.7408,0.066709
41,6e4f6532_eval,unknown,0.0000,78.6561,0,2,796,1012,0.4060,0.8309,0.153543
41,6ffbe589_eval,unknown,0.0000,40.1639,0,3,147,366,0.2770,0.3532,0.097243
41,71e489b6_eval,unknown,0.0000,72.2356,0,3,601,832,0.2414,0.3233,0.019367
41,7491f3cf_eval,unknown,0.0000,46.1207,0,4,321,696,0.1341,0.4740,0.019505
41,7666fa5d_eval,unknown,0.0000,78.0392,0,2,398,510,0.2427,0.6898,0.179133
41,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0774,0.6312,0.059638
41,7b0280bc_eval,unknown,0.0000,71.0359,0,3,672,946,0.3760,0.3657,0.109803
41,7b3084d4_eval,unknown,0.0000,55.0336,0,3,82,149,0.0213,0.9617,0.334480
41,7b5033c1_eval,unknown,0.0000,81.8182,0,2,36,44,0.0994,0.7207,0.336795
41,7b80bb43_eval,unknown,0.0000,87.1304,0,2,1002,1150,0.7796,0.1332,0.088450
41,7c66cb00_eval,unknown,0.0000,87.9926,0,3,1898,2157,0.8646,0.6095,0.564114
41,7ed72f31_eval,unknown,0.0000,85.2941,0,2,551,646,0.4159,0.3024,0.054178
41,800d221b_eval,unknown,0.0000,59.7610,0,3,450,753,0.2304,0.5764,0.127296
41,80a900e0_eval,unknown,0.0000,5.2104,0,2,52,998,0.6287,0.1045,0.007134
41,8698868d_eval,unknown,0.0000,51.5337,0,2,168,326,0.1300,0.8146,0.356709
41,88bcf3b4_eval,unknown,0.0000,83.5866,0,5,550,658,0.1808,0.3317,0.026609
41,88e364bc_eval,unknown,0.0000,73.8513,0,3,884,1197,0.6869,0.1030,0.056523
41,89565ca0_eval,unknown,0.0000,37.7778,0,3,17,45,0.0668,0.9304,0.350111
41,898e7135_eval,unknown,0.0000,86.7521,0,2,609,702,0.1369,0.9554,0.705355
41,8b7bacbf_eval,unknown,0.0000,65.3042,0,4,687,1052,0.4217,0.2158,0.078526
41,8b9c3697_eval,unknown,0.0000,88.0096,0,3,1101,1251,0.7054,0.2918,0.138167
41,8e5c0c38_eval,unknown,0.0000,87.3706,0,2,844,966,0.7987,0.2413,0.110777
41,8f215267_eval,unknown,0.0000,88.1848,0,3,1336,1515,0.8354,0.3698,0.317647
41,8f3a5a89_eval,unknown,0.0000,67.0651,0,3,505,753,0.3500,0.4208,0.118417
41,9385bd28_eval,unknown,0.0000,73.8806,0,4,495,670,0.2209,0.5624,0.108777
41,97d7923e_eval,unknown,0.0000,83.1234,0,3,330,397,0.2087,0.4273,0.057724
41,981571dc_eval,unknown,0.0000,24.4716,0,4,880,3596,0.2233,1.0000,0.057277
41,9aaea919_eval,unknown,0.0000,89.4327,0,3,2412,2697,0.8810,0.7387,0.429697
41,9bbf930d_eval,unknown,0.0000,72.1190,0,3,582,807,0.2169,0.5972,0.007908
41,a251c730_eval,unknown,0.0000,71.8182,0,2,237,330,0.2019,0.8140,0.637316
41,a25697e4_eval,unknown,0.0000,96.2880,0,3,1297,1347,0.4657,0.7955,0.079689
41,a32d8b75_eval,unknown,0.0000,65.6228,0,3,943,1437,0.2699,0.7530,0.393748
41,a395ee82_eval,unknown,0.0000,92.0635,0,3,1334,1449,0.4835,0.6401,0.112265
41,a47bf94d_eval,unknown,0.0000,76.5004,0,3,1058,1383,0.3990,0.4095,0.035050
41,a6f40cea_eval,unknown,0.0000,57.0342,0,3,150,263,0.2180,0.6258,0.324038
41,aa4ec2a5_eval,unknown,0.0000,73.1530,0,3,1109,1516,0.3678,0.7665,0.233517
41,abc82100_eval,unknown,0.0000,76.6197,0,4,544,710,0.1640,0.6802,0.053868
41,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0277,0.7952,0.088490
41,b10624e5_eval,unknown,0.0000,82.5549,0,2,1202,1456,0.7643,0.0000,0.000000
41,b5ca7ac4_eval,unknown,0.0000,74.5342,0,3,1080,1449,0.3028,0.8222,0.358512
41,b6f77b65_eval,unknown,0.0000,72.7273,0,5,520,715,0.1157,0.7646,0.045449
41,b99e7126_eval,unknown,0.0000,45.1587,0,3,1138,2520,0.4476,0.8571,0.045206
41,b9e38dc0_eval,unknown,0.0000,75.2381,0,3,474,630,0.1377,0.8926,0.096440
41,bf45cf4b_eval,unknown,0.0000,50.9804,0,3,182,357,0.0718,0.7703,0.108025
41,c4d067a0_eval,unknown,0.0000,90.8460,0,3,1439,1584,0.5813,0.3056,0.044133
41,c7f57c3e_eval,unknown,0.0000,86.6873,0,2,560,646,0.3321,0.7500,0.043911
41,cb2d8a2c_eval,unknown,0.0000,85.8009,0,4,991,1155,0.3606,0.2760,0.029859
41,cbebaa4b_eval,unknown,0.0000,89.1304,0,2,861,966,0.6131,0.6667,0.305937
41,d35bdbdc_eval,unknown,0.0000,70.7071,0,3,210,297,0.0708,1.0000,0.056646
41,d59b0160_eval,unknown,0.0000,76.4706,0,3,585,765,0.2033,1.0000,0.158202
41,d8e07eb2_eval,unknown,0.0000,66.4340,0,5,2189,3295,0.6307,0.5135,0.266258
41,da515329_eval,unknown,0.0000,48.4677,0,3,427,881,0.2463,0.4379,0.092135
41,db0c5428_eval,unknown,0.0000,59.4883,0,3,558,938,0.2883,0.6574,0.114992
41,db695cfb_eval,unknown,0.0000,84.5376,0,5,585,692,0.1954,0.0000,0.000000
41,dbff022c_eval,unknown,0.0000,51.8272,0,3,156,301,0.0860,0.1667,0.001722
41,dd6b8c4b_eval,unknown,0.0000,73.8889,0,3,266,360,0.1234,0.9815,0.025262
41,de809cff_eval,unknown,0.0000,64.5363,0,2,515,798,0.2553,0.7408,0.143191
41,dfadab01_eval,unknown,0.0000,59.0361,0,4,588,996,0.1694,0.5812,0.077475
41,e12f9a14_eval,unknown,0.0000,76.6949,0,4,905,1180,0.2823,0.1729,0.024170
41,e3721c99_eval,unknown,0.0000,81.5907,0,2,1467,1798,0.6685,1.0000,0.698013
41,e376de54_eval,unknown,0.0000,89.2810,0,3,683,765,0.2558,0.3833,0.008869
41,e8686506_eval,unknown,0.0000,41.2698,0,2,26,63,0.0139,0.9256,0.121932
41,e87109e9_eval,unknown,0.0000,71.6484,0,3,978,1365,0.2406,0.7490,0.442441
41,edb79dae_eval,unknown,0.0000,56.2863,0,2,291,517,0.1479,0.8184,0.338387
41,eee78d87_eval,unknown,0.0000,36.2092,0,3,277,765,0.0197,0.9603,0.151487
41,f560132c_eval,unknown,0.0000,75.3086,0,2,122,162,0.0011,0.9987,0.458027
41,f931b4a8_eval,unknown,0.0000,62.5282,0,5,277,443,0.0151,0.8844,0.132824
41,faa9f03d_eval,unknown,0.0000,66.6667,0,3,286,429,0.7866,0.1666,0.127057
41,fc7cae8d_eval,unknown,0.0000,77.3519,0,3,222,287,0.1240,0.9258,0.701200
