epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1438,0.8562,0.234370
89,135a2760_eval,unknown,0.0000,43.6190,0,2,229,525,0.1318,0.0556,0.000545
89,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072706
89,13e47133_eval,unknown,0.0000,38.8350,0,3,360,927,0.1005,0.7905,0.131508
89,142ca369_eval,unknown,0.0000,83.9429,0,3,941,1121,0.3890,0.0128,0.001061
89,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9021,0.8171,0.742190
89,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007247
89,1818057f_eval,unknown,0.0000,65.6977,0,3,339,516,0.1275,0.8000,0.028976
89,195c6913_eval,unknown,0.0000,74.1348,0,3,1221,1647,0.4457,0.7915,0.152678
89,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1609,0.6676,0.025405
89,20270e3b_eval,unknown,0.0000,54.0698,0,4,93,172,0.0356,0.5632,0.033459
89,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.2784,0.7227,0.546172
89,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0196,0.9568,0.206713
89,221dfab4_eval,unknown,0.0000,83.5950,0,2,1065,1274,0.8430,0.5081,0.496001
89,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.1695,0.5661,0.091675
89,269e22fb_eval,unknown,0.0000,58.7469,0,5,1172,1995,0.0939,0.9395,0.407099
89,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1706,0.5817,0.127766
89,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1245,0.3558,0.032799
89,291dc1e1_eval,unknown,0.0000,59.4595,0,4,176,296,0.0946,0.6999,0.149987
89,2b83f449_eval,unknown,0.0000,34.6793,0,2,146,421,0.1279,0.6788,0.057089
89,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.5386,0.3733,0.283696
89,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8110,0.6463,0.427938
89,2d0172a1_eval,unknown,0.0000,62.0209,0,4,178,287,0.5556,0.3354,0.252912
89,31f7f899_eval,unknown,0.0000,76.1364,0,3,335,440,0.2238,0.5000,0.021843
89,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2565,0.9097,0.032884
89,35ab12c3_eval,unknown,0.0000,78.4355,0,3,742,946,0.5658,0.1765,0.057756
89,36a08778_eval,unknown,0.0000,55.5319,0,6,522,940,0.2455,0.0932,0.010825
