epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
97,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.0751,0.9253,0.187221
97,135a2760_eval,unknown,0.0000,52.9524,0,2,278,525,0.1591,0.0556,0.000744
97,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
97,13e47133_eval,unknown,0.0000,39.5901,0,3,367,927,0.0857,0.8296,0.140106
97,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3845,0.0247,0.001902
97,16b78196_eval,unknown,0.0000,94.4939,0,2,1699,1798,0.8949,0.8634,0.742813
97,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1327,0.1809,0.006129
97,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1224,0.8000,0.028551
97,195c6913_eval,unknown,0.0000,73.3455,0,3,1208,1647,0.4457,0.8017,0.152889
97,1ae2feb7_eval,unknown,0.0000,81.2500,0,3,442,544,0.1669,0.5215,0.020444
97,20270e3b_eval,unknown,0.0000,65.6977,0,4,113,172,0.0455,0.5374,0.037347
97,20a9e565_eval,unknown,0.0000,72.3404,0,3,68,94,0.7012,0.2968,0.253266
97,21897d95_eval,unknown,0.0000,73.1518,0,4,376,514,0.0157,0.9832,0.217601
97,221dfab4_eval,unknown,0.0000,82.4961,0,2,1051,1274,0.7943,0.5873,0.498777
97,247ef758_eval,unknown,0.0000,57.6541,0,3,290,503,0.1774,0.5207,0.084031
97,269e22fb_eval,unknown,0.0000,56.9925,0,5,1137,1995,0.0936,0.9338,0.391687
97,271d71e2_eval,unknown,0.0000,66.1943,0,3,327,494,0.1617,0.6235,0.125599
97,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1230,0.3985,0.035561
97,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.0471,0.8749,0.184254
97,2b83f449_eval,unknown,0.0000,43.9430,0,2,185,421,0.1476,0.6788,0.074274
97,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.6082,0.2864,0.244871
97,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6335,0.417044
97,2d0172a1_eval,unknown,0.0000,63.4146,0,4,182,287,0.4113,0.5068,0.344933
97,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021796
97,332f06d7_eval,unknown,0.0000,76.4451,0,4,529,692,0.2590,0.8472,0.031050
97,35ab12c3_eval,unknown,0.0000,78.4355,0,3,742,946,0.5705,0.1568,0.048357
97,36a08778_eval,unknown,0.0000,54.4681,0,6,512,940,0.2395,0.0978,0.011537
97,38007db0_eval,unknown,0.0000,60.6061,0,2,160,264,0.3056,0.6714,0.413042
97,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.5040,0.4889,0.326547
97,3dc255db_eval,unknown,0.0000,81.5584,0,3,314,385,0.2084,0.5667,0.020538
97,3e6067c3_eval,unknown,0.0000,75.2525,0,3,1043,1386,0.5614,0.2525,0.133862
97,409aa875_eval,unknown,0.0000,87.7124,0,3,671,765,0.3283,0.2555,0.036578
97,446ef5d2_eval,unknown,0.0000,71.3018,0,2,241,338,0.1470,0.6197,0.111015
97,45a5af55_eval,unknown,0.0000,74.5600,0,2,932,1250,0.0975,0.9880,0.671841
97,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3901,0.5017,0.106067
97,4c3d4a41_eval,unknown,0.0000,69.1824,0,2,220,318,0.1676,0.4532,0.070322
97,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5925,0.3023,0.101337
97,4c7dc4dd_eval,unknown,0.0000,41.0256,0,2,16,39,0.1621,0.8382,0.402484
97,4e34c42c_eval,unknown,0.0000,36.3095,0,2,61,168,0.4451,0.4557,0.196144
97,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.4080,0.1230,0.021528
97,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2592,0.3645,0.176086
97,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2257,0.5677,0.067284
97,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
97,58f5dbd5_eval,unknown,0.0000,57.1759,0,3,247,432,0.2418,0.4296,0.155542
97,5961cc34_eval,unknown,0.0000,89.7638,0,4,1596,1778,0.4043,0.7846,0.185467
97,5dbc8537_eval,unknown,0.0000,58.6572,0,2,166,283,0.0740,0.8344,0.252490
97,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7380,0.6547,0.419220
97,64efde09_eval,unknown,0.0000,77.6346,0,2,1024,1319,0.6257,0.2674,0.079653
97,65b59efc_eval,unknown,0.0000,60.0765,0,3,471,784,0.0686,0.7467,0.201444
