epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
77,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1521,0.8481,0.209663
77,135a2760_eval,unknown,0.0000,42.6667,0,2,224,525,0.1290,0.0556,0.000530
77,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1339,0.3597,0.073884
77,13e47133_eval,unknown,0.0000,39.3743,0,3,365,927,0.1090,0.7839,0.130344
77,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3901,0.0000,0.000000
77,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9038,0.8033,0.737570
77,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007259
77,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1209,0.8000,0.027398
77,195c6913_eval,unknown,0.0000,73.3455,0,3,1208,1647,0.4405,0.8041,0.151357
77,1ae2feb7_eval,unknown,0.0000,81.0662,0,3,441,544,0.1665,0.5204,0.020420
77,20270e3b_eval,unknown,0.0000,67.4419,0,4,116,172,0.0460,0.5216,0.036888
77,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.5610,0.4394,0.364855
77,21897d95_eval,unknown,0.0000,75.4864,0,4,388,514,0.0153,0.9797,0.224104
77,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.8391,0.4962,0.459994
77,247ef758_eval,unknown,0.0000,57.2565,0,3,288,503,0.1769,0.5114,0.082257
77,269e22fb_eval,unknown,0.0000,58.6967,0,5,1171,1995,0.0901,0.9470,0.409569
77,271d71e2_eval,unknown,0.0000,68.8259,0,3,340,494,0.1763,0.5511,0.114745
77,28a6681f_eval,unknown,0.0000,61.9529,0,3,184,297,0.1293,0.3235,0.029316
77,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1060,0.6551,0.150183
77,2b83f449_eval,unknown,0.0000,43.7055,0,2,184,421,0.1476,0.6697,0.073290
77,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.4571,0.4560,0.347460
77,2c181942_eval,unknown,0.0000,93.6330,0,3,1250,1335,0.8123,0.6399,0.425387
77,2d0172a1_eval,unknown,0.0000,62.3693,0,4,179,287,0.5701,0.3122,0.235788
77,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.022022
77,332f06d7_eval,unknown,0.0000,76.7341,0,4,531,692,0.2605,0.9097,0.033691
77,35ab12c3_eval,unknown,0.0000,78.0127,0,3,738,946,0.5665,0.1604,0.049221
77,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
77,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.2715,0.7127,0.446426
77,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3367,0.6734,0.420708
77,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2057,0.6500,0.023016
77,3e6067c3_eval,unknown,0.0000,75.0361,0,3,1040,1386,0.5600,0.2436,0.123968
77,409aa875_eval,unknown,0.0000,89.0196,0,3,681,765,0.3283,0.3172,0.043928
77,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1477,0.6921,0.121041
77,45a5af55_eval,unknown,0.0000,76.6400,0,2,958,1250,0.0975,0.9880,0.690348
77,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3942,0.4762,0.101859
77,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1676,0.4336,0.066079
77,4c416de3_eval,unknown,0.0000,84.8011,0,3,1194,1408,0.5870,0.3484,0.113699
77,4c7dc4dd_eval,unknown,0.0000,48.7179,0,2,19,39,0.1861,0.8148,0.452306
77,4e34c42c_eval,unknown,0.0000,35.7143,0,2,60,168,0.4210,0.4793,0.159917
77,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3935,0.2328,0.043013
77,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2834,0.2758,0.132651
77,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2262,0.5537,0.065016
77,58490d8a_eval,unknown,0.0000,87.0968,0,3,135,155,0.0653,0.9122,0.608512
77,58f5dbd5_eval,unknown,0.0000,56.4815,0,3,244,432,0.2017,0.5827,0.193162
77,5961cc34_eval,unknown,0.0000,90.4387,0,4,1608,1778,0.4244,0.7470,0.182088
77,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0884,0.7661,0.246393
77,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7375,0.6552,0.412498
77,64efde09_eval,unknown,0.0000,77.8620,0,2,1027,1319,0.6440,0.1771,0.055397
77,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0530,0.7669,0.210513
77,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.1429,0.8812,0.666471
77,6e453dd6_eval,unknown,0.0000,62.6427,0,3,384,613,0.1238,0.7783,0.067907
77,6e4f6532_eval,unknown,0.0000,79.3478,0,2,803,1012,0.4110,0.8243,0.153898
77,6ffbe589_eval,unknown,0.0000,42.6230,0,3,156,366,0.2581,0.4189,0.120401
77,71e489b6_eval,unknown,0.0000,75.9615,0,3,632,832,0.2388,0.5124,0.033080
77,7491f3cf_eval,unknown,0.0000,45.4023,0,4,316,696,0.1291,0.5021,0.022682
77,7666fa5d_eval,unknown,0.0000,77.4510,0,2,395,510,0.2497,0.6427,0.169696
77,78332cb0_eval,unknown,0.0000,61.3475,0,3,173,282,0.0779,0.6214,0.056875
77,7b0280bc_eval,unknown,0.0000,68.1818,0,3,645,946,0.4001,0.2325,0.070520
77,7b3084d4_eval,unknown,0.0000,47.6510,0,3,71,149,0.0158,0.9717,0.244627
77,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.0828,0.7676,0.362035
77,7b80bb43_eval,unknown,0.0000,87.4783,0,2,1006,1150,0.7740,0.1665,0.115341
77,7c66cb00_eval,unknown,0.0000,87.9926,0,3,1898,2157,0.8669,0.5818,0.533245
77,7ed72f31_eval,unknown,0.0000,84.3653,0,2,545,646,0.4138,0.2927,0.051867
77,800d221b_eval,unknown,0.0000,61.2218,0,3,461,753,0.2332,0.5858,0.130178
