epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
24,0934a4d8_eval,unknown,0.0000,23.5955,0,4,21,89,0.1588,0.8419,0.226358
24,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
24,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1342,0.3545,0.073289
24,13e47133_eval,unknown,0.0000,41.2082,0,3,382,927,0.0597,0.9003,0.158143
24,142ca369_eval,unknown,0.0000,85.0134,0,3,953,1121,0.3941,0.0000,0.000000
24,16b78196_eval,unknown,0.0000,93.8821,0,2,1688,1798,0.9127,0.7222,0.678646
24,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1335,0.1254,0.004082
24,1818057f_eval,unknown,0.0000,59.1085,0,3,305,516,0.1157,0.4815,0.019056
24,195c6913_eval,unknown,0.0000,79.5386,0,3,1310,1647,0.4798,0.7589,0.162470
24,1ae2feb7_eval,unknown,0.0000,77.7574,0,3,423,544,0.1694,0.2451,0.008593
24,20270e3b_eval,unknown,0.0000,66.2791,0,4,114,172,0.0513,0.4612,0.032836
24,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.7017,0.2964,0.230415
24,21897d95_eval,unknown,0.0000,76.2646,0,4,392,514,0.0165,0.9776,0.225674
24,221dfab4_eval,unknown,0.0000,81.2402,0,2,1035,1274,0.8516,0.5012,0.486374
24,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1675,0.5695,0.092429
24,269e22fb_eval,unknown,0.0000,59.2982,0,5,1183,1995,0.0929,0.9424,0.411380
24,271d71e2_eval,unknown,0.0000,70.8502,0,3,350,494,0.1722,0.5653,0.126650
24,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1256,0.3301,0.028190
24,291dc1e1_eval,unknown,0.0000,66.8919,0,4,198,296,0.1166,0.5819,0.154588
24,2b83f449_eval,unknown,0.0000,61.2827,0,2,258,421,0.2551,0.4709,0.080178
24,2ba387bc_eval,unknown,0.0000,59.2105,0,4,225,380,0.5269,0.3926,0.282942
24,2c181942_eval,unknown,0.0000,93.8577,0,3,1253,1335,0.8049,0.6849,0.437292
24,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.3076,0.6171,0.368780
24,31f7f899_eval,unknown,0.0000,73.4091,0,3,323,440,0.2131,0.5417,0.023704
24,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027234
24,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.6025,0.0000,0.000000
24,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
24,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3868,0.5586,0.382308
24,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3347,0.6734,0.399220
24,3dc255db_eval,unknown,0.0000,82.8571,0,3,319,385,0.2111,0.5667,0.020912
24,3e6067c3_eval,unknown,0.0000,78.2107,0,3,1084,1386,0.5925,0.2054,0.129310
24,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040447
