epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
16,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1085,0.8928,0.261692
16,135a2760_eval,unknown,0.0000,70.4762,0,2,370,525,0.2080,0.1667,0.003629
16,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
16,13e47133_eval,unknown,0.0000,40.0216,0,3,371,927,0.0905,0.8187,0.146762
16,142ca369_eval,unknown,0.0000,83.6753,0,3,938,1121,0.3871,0.0247,0.001902
16,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8949,0.8629,0.751913
16,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1305,0.1254,0.003977
16,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
16,195c6913_eval,unknown,0.0000,78.8707,0,3,1299,1647,0.4802,0.7008,0.146897
16,1ae2feb7_eval,unknown,0.0000,78.1250,0,3,425,544,0.1687,0.3235,0.011553
16,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0464,0.5334,0.040242
16,20a9e565_eval,unknown,0.0000,60.6383,0,3,57,94,0.6494,0.3473,0.250239
16,21897d95_eval,unknown,0.0000,76.2646,0,4,392,514,0.0173,0.9726,0.224620
16,221dfab4_eval,unknown,0.0000,85.4788,0,2,1089,1274,0.8571,0.5115,0.531458
16,247ef758_eval,unknown,0.0000,58.0517,0,3,292,503,0.1926,0.4264,0.071054
16,269e22fb_eval,unknown,0.0000,59.1980,0,5,1181,1995,0.0901,0.9442,0.411236
16,271d71e2_eval,unknown,0.0000,74.6964,0,3,369,494,0.1643,0.6205,0.145868
16,28a6681f_eval,unknown,0.0000,63.2997,0,3,188,297,0.1418,0.2167,0.020481
16,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.1036,0.6322,0.167424
16,2b83f449_eval,unknown,0.0000,57.0071,0,2,240,421,0.2465,0.4619,0.072659
16,2ba387bc_eval,unknown,0.0000,64.7368,0,4,246,380,0.2278,0.7549,0.488545
16,2c181942_eval,unknown,0.0000,93.7828,0,3,1252,1335,0.8069,0.6783,0.434728
16,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.2951,0.6377,0.372380
16,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021952
16,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2610,0.7951,0.025578
16,35ab12c3_eval,unknown,0.0000,78.3298,0,3,741,946,0.5578,0.2428,0.081629
16,36a08778_eval,unknown,0.0000,53.6170,0,6,504,940,0.2468,0.0461,0.004602
16,38007db0_eval,unknown,0.0000,65.1515,0,2,172,264,0.3587,0.5925,0.410528
16,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3607,0.6442,0.382310
16,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2051,0.6500,0.023043
16,3e6067c3_eval,unknown,0.0000,76.0462,0,3,1054,1386,0.5701,0.2309,0.134344
16,409aa875_eval,unknown,0.0000,90.0654,0,3,689,765,0.3255,0.4166,0.052817
16,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1429,0.7213,0.132402
16,45a5af55_eval,unknown,0.0000,75.1200,0,2,939,1250,0.0975,0.9880,0.676809
16,4a21e3da_eval,unknown,0.0000,89.2673,0,3,865,969,0.3993,0.4877,0.106862
16,4c3d4a41_eval,unknown,0.0000,66.9811,0,2,213,318,0.1703,0.4338,0.065108
16,4c416de3_eval,unknown,0.0000,84.1619,0,3,1185,1408,0.5682,0.4612,0.147329
16,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1593,0.8417,0.598710
16,4e34c42c_eval,unknown,0.0000,47.0238,0,2,79,168,0.4038,0.5107,0.239480
16,53fb4810_eval,unknown,0.0000,77.0932,0,2,488,633,0.4087,0.1658,0.027657
16,5545f144_eval,unknown,0.0000,93.3086,0,3,251,269,0.2541,0.3788,0.177394
16,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2239,0.5782,0.068049
16,58490d8a_eval,unknown,0.0000,81.9355,0,3,127,155,0.0630,0.9122,0.570093
16,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.2106,0.4956,0.180961
16,5961cc34_eval,unknown,0.0000,90.2137,0,4,1604,1778,0.4016,0.8050,0.190449
16,5dbc8537_eval,unknown,0.0000,60.4240,0,2,171,283,0.0417,0.8762,0.273357
16,62593bfd_eval,unknown,0.0000,95.2448,0,2,1362,1430,0.7408,0.6234,0.404697
16,64efde09_eval,unknown,0.0000,78.3927,0,2,1034,1319,0.6440,0.1910,0.063990
16,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0504,0.7850,0.214654
16,67e490f4_eval,unknown,0.0000,72.2222,0,2,208,288,0.1207,0.9079,0.689892
16,6e453dd6_eval,unknown,0.0000,65.7423,0,3,403,613,0.1253,0.7348,0.066255
16,6e4f6532_eval,unknown,0.0000,73.8142,0,2,747,1012,0.3804,0.8136,0.130560
16,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.2521,0.4092,0.115626
16,71e489b6_eval,unknown,0.0000,70.0721,0,3,583,832,0.2228,0.4621,0.027597
16,7491f3cf_eval,unknown,0.0000,46.5517,0,4,324,696,0.1373,0.3352,0.017568
16,7666fa5d_eval,unknown,0.0000,76.4706,0,2,390,510,0.2531,0.6079,0.159511
