epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
34,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.0612,0.9398,0.218477
34,135a2760_eval,unknown,0.0000,67.2381,0,2,353,525,0.2008,0.0556,0.001110
34,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1339,0.3525,0.072241
34,13e47133_eval,unknown,0.0000,42.0712,0,3,390,927,0.0734,0.8731,0.156109
34,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
34,16b78196_eval,unknown,0.0000,88.2647,0,2,1587,1798,0.8404,0.7850,0.562109
34,16de56c4_eval,unknown,0.0000,82.0513,0,3,320,390,0.1327,0.1254,0.003994
34,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
34,195c6913_eval,unknown,0.0000,77.8992,0,3,1283,1647,0.4679,0.7903,0.161729
34,1ae2feb7_eval,unknown,0.0000,79.7794,0,3,434,544,0.1646,0.5008,0.019359
34,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0481,0.5326,0.038129
34,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.7169,0.2804,0.207642
34,21897d95_eval,unknown,0.0000,73.3463,0,4,377,514,0.0145,0.9852,0.218609
34,221dfab4_eval,unknown,0.0000,80.7692,0,2,1029,1274,0.8477,0.4938,0.470017
34,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1711,0.5480,0.088376
34,269e22fb_eval,unknown,0.0000,56.7419,0,5,1132,1995,0.0936,0.9326,0.389399
34,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1727,0.5773,0.125293
34,28a6681f_eval,unknown,0.0000,62.2896,0,3,185,297,0.1381,0.2395,0.022280
34,291dc1e1_eval,unknown,0.0000,66.5541,0,4,197,296,0.0844,0.7031,0.185564
34,2b83f449_eval,unknown,0.0000,60.5701,0,2,255,421,0.2527,0.4619,0.077845
34,2ba387bc_eval,unknown,0.0000,64.2105,0,4,244,380,0.5097,0.4003,0.312777
34,2c181942_eval,unknown,0.0000,93.3333,0,3,1246,1335,0.8163,0.5982,0.402712
34,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5461,0.3040,0.229611
34,31f7f899_eval,unknown,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021268
34,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2625,0.8403,0.028212
34,35ab12c3_eval,unknown,0.0000,77.9070,0,3,737,946,0.5731,0.1317,0.038998
34,36a08778_eval,unknown,0.0000,59.3617,0,6,558,940,0.1941,0.4541,0.050470
34,38007db0_eval,unknown,0.0000,60.2273,0,2,159,264,0.3156,0.6552,0.405055
34,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.5812,0.4020,0.292112
34,3dc255db_eval,unknown,0.0000,79.2208,0,3,305,385,0.2031,0.5667,0.019569
34,3e6067c3_eval,unknown,0.0000,76.9841,0,3,1067,1386,0.5801,0.2112,0.129665
34,409aa875_eval,unknown,0.0000,89.6732,0,3,686,765,0.3288,0.3804,0.047543
34,446ef5d2_eval,unknown,0.0000,74.5562,0,2,252,338,0.1387,0.7332,0.128621
34,45a5af55_eval,unknown,0.0000,72.6400,0,2,908,1250,0.0962,0.9880,0.654387
34,4a21e3da_eval,unknown,0.0000,89.0609,0,3,863,969,0.3974,0.4927,0.107610
34,4c3d4a41_eval,unknown,0.0000,73.5849,0,2,234,318,0.1662,0.4866,0.079742
34,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5765,0.4140,0.136159
34,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
34,4e34c42c_eval,unknown,0.0000,44.0476,0,2,74,168,0.3558,0.5653,0.238128
