epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
52,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1048,0.8958,0.221527
52,135a2760_eval,unknown,0.0000,60.5714,0,2,318,525,0.1813,0.0556,0.000928
52,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1342,0.3567,0.073292
52,13e47133_eval,unknown,0.0000,41.9633,0,3,389,927,0.0864,0.8486,0.153158
52,142ca369_eval,unknown,0.0000,84.6566,0,3,949,1121,0.3927,0.0000,0.000000
52,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.8971,0.8171,0.721825
52,16de56c4_eval,unknown,0.0000,83.8462,0,3,327,390,0.1283,0.2920,0.010011
52,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1164,0.9333,0.028174
52,195c6913_eval,unknown,0.0000,72.7383,0,3,1198,1647,0.4397,0.7528,0.137819
52,1ae2feb7_eval,unknown,0.0000,78.8603,0,3,429,544,0.1694,0.3617,0.013005
52,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0469,0.5368,0.039825
52,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.8064,0.1921,0.179207
52,21897d95_eval,unknown,0.0000,76.4591,0,4,393,514,0.0165,0.9743,0.226053
52,221dfab4_eval,unknown,0.0000,81.1617,0,2,1034,1274,0.8713,0.4515,0.461207
52,247ef758_eval,unknown,0.0000,59.0457,0,3,297,503,0.1727,0.5477,0.089137
52,269e22fb_eval,unknown,0.0000,58.5965,0,5,1169,1995,0.0911,0.9404,0.405119
52,271d71e2_eval,unknown,0.0000,71.6599,0,3,354,494,0.1711,0.5790,0.130844
52,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1350,0.2650,0.024011
52,291dc1e1_eval,unknown,0.0000,65.8784,0,4,195,296,0.1138,0.5840,0.153240
52,2b83f449_eval,unknown,0.0000,65.3207,0,2,275,421,0.2661,0.4528,0.084395
52,2ba387bc_eval,unknown,0.0000,62.3684,0,4,237,380,0.4089,0.5346,0.364562
52,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8063,0.6693,0.430259
52,2d0172a1_eval,unknown,0.0000,64.8084,0,4,186,287,0.6087,0.2570,0.215695
52,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021989
52,332f06d7_eval,unknown,0.0000,76.8786,0,4,532,692,0.2615,0.9097,0.033809
52,35ab12c3_eval,unknown,0.0000,77.6956,0,3,735,946,0.5725,0.1599,0.052790
52,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2538,0.0051,0.000874
52,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.2966,0.6840,0.433270
52,3a25b0d8_eval,unknown,0.0000,55.7143,0,2,117,210,0.3597,0.6476,0.417622
52,3dc255db_eval,unknown,0.0000,82.0779,0,3,316,385,0.2084,0.5667,0.020673
52,3e6067c3_eval,unknown,0.0000,75.9019,0,3,1052,1386,0.5554,0.2984,0.146732
52,409aa875_eval,unknown,0.0000,90.1961,0,3,690,765,0.3251,0.4239,0.053924
52,446ef5d2_eval,unknown,0.0000,80.4734,0,2,272,338,0.1312,0.7916,0.155182
52,45a5af55_eval,unknown,0.0000,76.0800,0,2,951,1250,0.0975,0.9880,0.685255
52,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3933,0.4762,0.101564
52,4c3d4a41_eval,unknown,0.0000,69.4969,0,2,221,318,0.1587,0.4796,0.073611
52,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5833,0.3629,0.119922
52,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1587,0.8424,0.598965
52,4e34c42c_eval,unknown,0.0000,47.6190,0,2,80,168,0.3709,0.5496,0.259857
52,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3970,0.2197,0.042357
52,5545f144_eval,unknown,0.0000,90.7063,0,3,244,269,0.2921,0.2233,0.107930
52,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2248,0.5745,0.066593
52,58490d8a_eval,unknown,0.0000,85.8065,0,3,133,155,0.0653,0.9122,0.591523
52,58f5dbd5_eval,unknown,0.0000,58.5648,0,3,253,432,0.1791,0.6262,0.216117
52,5961cc34_eval,unknown,0.0000,89.8200,0,4,1597,1778,0.4024,0.7963,0.187756
