epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
6,0934a4d8_eval,S3,0.0000,32.5843,0,4,29,89,0.6474,0.3516,0.168547
6,135a2760_eval,S3,0.0000,97.3333,0,2,511,525,0.2875,0.1111,0.004310
6,136b0064_eval,C1,0.0000,82.0175,0,3,187,228,0.1346,0.3537,0.076725
6,13e47133_eval,S3,0.0000,82.3085,0,3,763,927,0.0823,0.9630,0.337843
6,142ca369_eval,S3,0.0000,90.1873,0,3,1011,1121,0.4027,0.1259,0.020327
6,16b78196_eval,S3,0.0000,96.0512,0,2,1727,1798,0.9171,0.8036,0.814825
6,16de56c4_eval,C1,0.0000,90.0000,0,3,351,390,0.1379,0.2365,0.008806
6,1818057f_eval,C1,0.0000,95.1550,0,3,491,516,0.1754,0.3741,0.033954
6,195c6913_eval,S3,0.0000,91.3175,0,3,1504,1647,0.5425,0.6507,0.184725
6,1ae2feb7_eval,C1,0.0000,92.8309,0,3,505,544,0.1910,0.4097,0.019101
6,20270e3b_eval,C1,0.0000,63.9535,0,4,110,172,0.0510,0.4497,0.031602
6,20a9e565_eval,S3,0.0000,72.3404,0,3,68,94,0.2674,0.7354,0.572644
6,21897d95_eval,C1,0.0000,86.3813,0,4,444,514,0.0255,0.9787,0.257961
6,221dfab4_eval,S3,0.0000,93.1711,0,2,1187,1274,0.7920,0.8391,0.807964
6,247ef758_eval,C1,0.0000,86.8787,0,3,437,503,0.1481,0.8357,0.194317
6,269e22fb_eval,S2,0.0000,66.6165,0,5,1329,1995,0.0989,0.9437,0.465644
6,271d71e2_eval,C1,0.0000,86.6397,0,3,428,494,0.1329,0.9208,0.215576
6,28a6681f_eval,C1,0.0000,95.9596,0,3,285,297,0.0884,0.9850,0.131682
6,291dc1e1_eval,C1,0.0000,65.8784,0,4,195,296,0.0887,0.6913,0.179554
6,2b83f449_eval,C1,0.0000,82.1853,0,2,346,421,0.2339,0.6991,0.160095
6,2ba387bc_eval,S3,0.0000,72.6316,0,4,276,380,0.5956,0.3085,0.293134
6,2c181942_eval,S3,0.0000,94.6816,0,3,1264,1335,0.8123,0.6848,0.469568
6,2d0172a1_eval,S3,0.0000,66.8990,0,4,192,287,0.3457,0.6251,0.409106
6,31f7f899_eval,S3,0.0000,92.2727,0,3,406,440,0.2852,0.1319,0.010717
