epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
89,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.3337,0.6656,0.138684
89,135a2760_eval,S3,0.0000,92.9524,0,2,488,525,0.2725,0.2222,0.007997
89,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1331,0.3576,0.073161
89,13e47133_eval,S3,0.0000,73.3549,0,3,680,927,0.0960,0.8651,0.285718
89,142ca369_eval,S3,0.0000,86.0839,0,3,965,1121,0.3745,0.2715,0.034565
89,16b78196_eval,S3,0.0000,94.8276,0,2,1705,1798,0.9082,0.8086,0.753162
89,16de56c4_eval,C1,0.0000,86.6667,0,3,338,390,0.1324,0.3490,0.010628
89,1818057f_eval,C1,0.0000,91.6667,0,3,473,516,0.1850,0.2111,0.014143
89,195c6913_eval,S3,0.0000,90.0425,0,3,1483,1647,0.5395,0.6396,0.171076
89,1ae2feb7_eval,C1,0.0000,89.5221,0,3,487,544,0.1887,0.3240,0.014369
89,20270e3b_eval,C1,0.0000,65.1163,0,4,112,172,0.0474,0.5155,0.036216
89,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.1340,0.8672,0.617572
89,21897d95_eval,C1,0.0000,71.2062,0,4,366,514,0.0322,0.9304,0.203843
89,221dfab4_eval,S3,0.0000,92.7786,0,2,1182,1274,0.8061,0.8033,0.796749
89,247ef758_eval,C1,0.0000,85.2883,0,3,429,503,0.1434,0.8375,0.190135
89,269e22fb_eval,S2,0.0000,60.6015,0,5,1209,1995,0.0976,0.9363,0.419744
89,271d71e2_eval,C1,0.0000,77.9352,0,3,385,494,0.1434,0.7837,0.173349
89,28a6681f_eval,C1,0.0000,93.2660,0,3,277,297,0.0900,0.9573,0.124202
89,291dc1e1_eval,C1,0.0000,54.3919,0,4,161,296,0.0573,0.8429,0.166503
89,2b83f449_eval,C1,0.0000,75.0594,0,2,316,421,0.2339,0.6571,0.138240
89,2ba387bc_eval,S3,0.0000,57.3684,0,4,218,380,0.4240,0.5316,0.343468
89,2c181942_eval,S3,0.0000,94.6067,0,3,1263,1335,0.8196,0.6556,0.450499
89,2d0172a1_eval,S3,0.0000,61.6725,0,4,177,287,0.5581,0.3403,0.238268
89,31f7f899_eval,S3,0.0000,91.5909,0,3,403,440,0.2872,0.0625,0.005092
89,332f06d7_eval,C1,0.0000,92.6301,0,4,641,692,0.3181,0.5694,0.035022
89,35ab12c3_eval,S3,0.0000,84.2495,0,3,797,946,0.5311,0.4875,0.168678
89,36a08778_eval,C1,0.0000,74.2553,0,6,698,940,0.2862,0.1843,0.033710
89,38007db0_eval,S3,0.0000,70.8333,0,2,187,264,0.3417,0.6406,0.482868
89,3a25b0d8_eval,S3,0.0000,45.2381,0,2,95,210,0.5812,0.4073,0.244570
89,3dc255db_eval,C1,0.0000,92.4675,0,3,356,385,0.2438,0.3417,0.014354
89,3e6067c3_eval,S3,0.0000,95.1659,0,3,1319,1386,0.5119,0.8599,0.490789
89,409aa875_eval,S3,0.0000,95.9477,0,3,734,765,0.3104,0.7760,0.102388
89,446ef5d2_eval,C1,0.0000,78.1065,0,2,264,338,0.1332,0.7935,0.146402
89,45a5af55_eval,S2,0.0000,80.2400,0,2,1003,1250,0.1133,0.9615,0.712183
89,4a21e3da_eval,S3,0.0000,83.5913,0,3,810,969,0.4006,0.3548,0.072035
89,4c3d4a41_eval,C1,0.0000,79.8742,0,2,254,318,0.1174,0.8286,0.140184
89,4c416de3_eval,S3,0.0000,92.4006,0,3,1301,1408,0.5604,0.7421,0.256426
89,4c7dc4dd_eval,S3,0.0000,61.5385,0,2,24,39,0.1971,0.8039,0.510293
89,4e34c42c_eval,S3,0.0000,57.1429,0,2,96,168,0.3139,0.6251,0.363120
89,53fb4810_eval,S3,0.0000,93.9968,0,2,595,633,0.3510,0.7913,0.183248
89,5545f144_eval,S3,0.0000,91.0781,0,3,245,269,0.2816,0.2657,0.123332
89,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2202,0.6085,0.074278
89,58490d8a_eval,S3,0.0000,81.9355,0,3,127,155,0.0829,0.8829,0.541326
89,58f5dbd5_eval,S3,0.0000,62.7315,0,3,271,432,0.2510,0.4672,0.180685
89,5961cc34_eval,S3,0.0000,92.2947,0,4,1641,1778,0.4249,0.7286,0.180643
89,5dbc8537_eval,S3,0.0000,63.6042,0,2,180,283,0.0868,0.7814,0.259303
89,62593bfd_eval,S3,0.0000,94.2657,0,2,1348,1430,0.7380,0.6057,0.379285
89,64efde09_eval,S3,0.0000,89.6133,0,2,1182,1319,0.6652,0.5097,0.217163
89,65b59efc_eval,S2,0.0000,57.9082,0,3,454,784,0.0797,0.6938,0.189592
89,67e490f4_eval,S3,0.0000,66.3194,0,2,191,288,0.2887,0.7324,0.561924
89,6e453dd6_eval,C1,0.0000,81.8923,0,3,502,613,0.1717,0.6114,0.074458
89,6e4f6532_eval,S3,0.0000,91.1067,0,2,922,1012,0.5239,0.4237,0.137297
89,6ffbe589_eval,S3,0.0000,45.3552,0,3,166,366,0.2050,0.5490,0.154936
89,71e489b6_eval,S3,0.0000,88.2212,0,3,734,832,0.2992,0.1251,0.011721
89,7491f3cf_eval,C1,0.0000,87.3563,0,4,608,696,0.1597,0.5833,0.085778
89,7666fa5d_eval,S3,0.0000,85.6863,0,2,437,510,0.2211,0.8311,0.232987
89,78332cb0_eval,S2,0.0000,57.4468,0,3,162,282,0.0705,0.6452,0.055580
89,7b0280bc_eval,S3,0.0000,95.2431,0,3,901,946,0.2935,0.9659,0.327879
89,7b3084d4_eval,S3,0.0000,48.3221,0,3,72,149,0.0862,0.8450,0.213127
89,7b5033c1_eval,S3,0.0000,54.5455,0,2,24,44,0.0389,0.8906,0.262186
89,7b80bb43_eval,S3,0.0000,95.3913,0,2,1097,1150,0.6982,0.7831,0.447671
89,7c66cb00_eval,S3,0.0000,94.2513,0,3,2033,2157,0.8804,0.7271,0.753925
89,7ed72f31_eval,S3,0.0000,91.4861,0,2,591,646,0.3950,0.6363,0.118986
89,800d221b_eval,S3,0.0000,85.9230,0,3,647,753,0.1966,0.9153,0.265497
89,80a900e0_eval,S3,0.0000,91.4830,0,2,913,998,0.0271,0.9955,0.705761
89,8698868d_eval,S3,0.0000,51.2270,0,2,167,326,0.1641,0.8352,0.366920
89,88bcf3b4_eval,S3,0.0000,89.0578,0,5,586,658,0.1529,0.7927,0.067770
89,88e364bc_eval,S3,0.0000,98.2456,0,3,1176,1197,0.5271,0.9715,0.545305
89,89565ca0_eval,S3,0.0000,44.4444,0,3,20,45,0.0966,0.8965,0.393430
89,898e7135_eval,S2,0.0000,87.8917,0,2,617,702,0.1386,0.9457,0.704200
89,8b7bacbf_eval,S3,0.0000,96.9582,0,4,1020,1052,0.2992,0.9688,0.397715
89,8b9c3697_eval,S3,0.0000,95.7634,0,3,1198,1251,0.6547,0.8005,0.364905
89,8e5c0c38_eval,S3,0.0000,98.0331,0,2,947,966,0.7871,0.8939,0.459250
89,8f215267_eval,S3,0.0000,96.5677,0,3,1463,1515,0.7639,0.8678,0.657875
89,8f3a5a89_eval,S3,0.0000,79.6813,0,3,600,753,0.3369,0.5840,0.202266
89,9385bd28_eval,C1,0.0000,85.8209,0,4,575,670,0.2035,0.7894,0.171754
89,97d7923e_eval,C1,0.0000,95.2141,0,3,378,397,0.1694,0.9389,0.140765
89,981571dc_eval,S3,0.0000,92.2970,0,4,3319,3596,0.9132,0.8125,0.816349
89,9aaea919_eval,S3,0.0000,96.1439,0,3,2593,2697,0.9525,0.6563,0.690354
89,9bbf930d_eval,S3,0.0000,96.7782,0,3,781,807,0.2970,0.0000,0.000000
89,a251c730_eval,S3,0.0000,71.8182,0,2,237,330,0.5178,0.4899,0.475044
89,a25697e4_eval,S3,0.0000,97.0304,0,3,1307,1347,0.4791,0.6223,0.063932
89,a32d8b75_eval,S3,0.0000,71.8859,0,3,1033,1437,0.2766,0.7496,0.433839
89,a395ee82_eval,S3,0.0000,91.7184,0,3,1329,1449,0.5057,0.3760,0.068475
89,a47bf94d_eval,S3,0.0000,92.7693,0,3,1283,1383,0.4943,0.2270,0.030443
89,a6f40cea_eval,S3,0.0000,66.9202,0,3,176,263,0.3797,0.4005,0.254349
