epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
7,0934a4d8_eval,S3,0.0000,34.8315,0,4,31,89,0.5359,0.4635,0.221614
7,135a2760_eval,S3,0.0000,97.7143,0,2,513,525,0.2898,0.0556,0.002174
7,136b0064_eval,C1,0.0000,80.2632,0,3,183,228,0.1335,0.3578,0.074948
7,13e47133_eval,S3,0.0000,83.0636,0,3,770,927,0.0845,0.9656,0.341724
7,142ca369_eval,S3,0.0000,90.4550,0,3,1014,1121,0.4027,0.1250,0.021209
7,16b78196_eval,S3,0.0000,95.9956,0,2,1726,1798,0.9171,0.7988,0.807157
7,16de56c4_eval,C1,0.0000,89.4872,0,3,349,390,0.1357,0.2806,0.010235
7,1818057f_eval,C1,0.0000,95.3488,0,3,492,516,0.1758,0.3741,0.034131
7,195c6913_eval,S3,0.0000,91.8640,0,3,1513,1647,0.5447,0.6683,0.190164
7,1ae2feb7_eval,C1,0.0000,91.7279,0,3,499,544,0.1865,0.4796,0.022012
7,20270e3b_eval,C1,0.0000,62.2093,0,4,107,172,0.0505,0.4389,0.030050
7,20a9e565_eval,S3,0.0000,74.4681,0,3,70,94,0.1931,0.8098,0.622941
7,21897d95_eval,C1,0.0000,87.1595,0,4,448,514,0.0251,0.9807,0.260335
7,221dfab4_eval,S3,0.0000,93.5636,0,2,1192,1274,0.7912,0.8524,0.823333
7,247ef758_eval,C1,0.0000,88.4692,0,3,445,503,0.1476,0.8436,0.199372
7,269e22fb_eval,S2,0.0000,66.5664,0,5,1328,1995,0.0986,0.9464,0.466930
7,271d71e2_eval,C1,0.0000,86.6397,0,3,428,494,0.1340,0.9164,0.214766
7,28a6681f_eval,C1,0.0000,96.2963,0,3,286,297,0.0884,0.9850,0.132317
7,291dc1e1_eval,C1,0.0000,68.9189,0,4,204,296,0.1189,0.5724,0.159062
7,2b83f449_eval,C1,0.0000,81.2352,0,2,342,421,0.2268,0.7271,0.163063
7,2ba387bc_eval,S3,0.0000,73.9474,0,4,281,380,0.4217,0.5310,0.432617
7,2c181942_eval,S3,0.0000,95.1311,0,3,1270,1335,0.8123,0.7080,0.481679
7,2d0172a1_eval,S3,0.0000,67.9443,0,4,195,287,0.3302,0.6481,0.415410
7,31f7f899_eval,S3,0.0000,92.2727,0,3,406,440,0.2859,0.1111,0.009026
7,332f06d7_eval,C1,0.0000,96.8208,0,4,670,692,0.3307,0.5069,0.038239
7,35ab12c3_eval,S3,0.0000,87.3150,0,3,826,946,0.5424,0.4857,0.175953
7,36a08778_eval,C1,0.0000,77.6596,0,6,730,940,0.2742,0.3193,0.057481
7,38007db0_eval,S3,0.0000,69.3182,0,2,183,264,0.5631,0.3305,0.292408
7,3a25b0d8_eval,S3,0.0000,55.7143,0,2,117,210,0.4098,0.5866,0.349237
7,3dc255db_eval,C1,0.0000,95.0649,0,3,366,385,0.2485,0.3667,0.016672
7,3e6067c3_eval,S3,0.0000,97.0418,0,3,1345,1386,0.5032,0.9044,0.516214
7,409aa875_eval,S3,0.0000,96.2092,0,3,736,765,0.3077,0.8127,0.107880
