epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
30,0934a4d8_eval,S3,0.0000,21.3483,0,4,19,89,0.3009,0.6990,0.168941
30,135a2760_eval,S3,0.0000,95.2381,0,2,500,525,0.2792,0.2222,0.008211
30,136b0064_eval,C1,0.0000,80.7018,0,3,184,228,0.1353,0.3514,0.073893
30,13e47133_eval,S3,0.0000,77.4542,0,3,718,927,0.0797,0.9506,0.316345
30,142ca369_eval,S3,0.0000,89.2953,0,3,1001,1121,0.3960,0.1685,0.024694
30,16b78196_eval,S3,0.0000,95.5506,0,2,1718,1798,0.9066,0.8541,0.803045
30,16de56c4_eval,C1,0.0000,87.1795,0,3,340,390,0.1364,0.2137,0.007176
30,1818057f_eval,C1,0.0000,93.2171,0,3,481,516,0.1791,0.3000,0.024683
30,195c6913_eval,S3,0.0000,90.4068,0,3,1489,1647,0.5336,0.6798,0.185782
30,1ae2feb7_eval,C1,0.0000,91.7279,0,3,499,544,0.1869,0.4637,0.021205
30,20270e3b_eval,C1,0.0000,62.2093,0,4,107,172,0.0550,0.4090,0.027300
30,20a9e565_eval,S3,0.0000,70.2128,0,3,66,94,0.1235,0.8788,0.624593
30,21897d95_eval,C1,0.0000,79.1829,0,4,407,514,0.0334,0.9201,0.225232
30,221dfab4_eval,S3,0.0000,93.6421,0,2,1193,1274,0.8046,0.8238,0.822155
30,247ef758_eval,C1,0.0000,88.0716,0,3,443,503,0.1429,0.8652,0.201940
30,269e22fb_eval,S2,0.0000,62.4561,0,5,1246,1995,0.0970,0.9409,0.434484
30,271d71e2_eval,C1,0.0000,84.4130,0,3,417,494,0.1345,0.8882,0.204357
30,28a6681f_eval,C1,0.0000,94.6128,0,3,281,297,0.0884,0.9765,0.128913
30,291dc1e1_eval,C1,0.0000,62.8378,0,4,186,296,0.0750,0.7709,0.177085
30,2b83f449_eval,C1,0.0000,76.0095,0,2,320,421,0.2300,0.6802,0.143060
30,2ba387bc_eval,S3,0.0000,68.6842,0,4,261,380,0.2632,0.7173,0.504127
30,2c181942_eval,S3,0.0000,94.7566,0,3,1265,1335,0.8130,0.6865,0.471083
30,2d0172a1_eval,S3,0.0000,65.1568,0,4,187,287,0.5837,0.3222,0.236669
30,31f7f899_eval,S3,0.0000,91.8182,0,3,404,440,0.2866,0.0903,0.007233
30,332f06d7_eval,C1,0.0000,93.3526,0,4,646,692,0.3206,0.4896,0.036239
30,35ab12c3_eval,S3,0.0000,82.9810,0,3,785,946,0.5418,0.4261,0.139738
30,36a08778_eval,C1,0.0000,76.0638,0,6,715,940,0.2769,0.2753,0.049367
30,38007db0_eval,S3,0.0000,67.4242,0,2,178,264,0.3597,0.6088,0.439600
30,3a25b0d8_eval,S3,0.0000,53.3333,0,2,112,210,0.4128,0.5882,0.376047
30,3dc255db_eval,C1,0.0000,95.3247,0,3,367,385,0.2465,0.4833,0.021847
30,3e6067c3_eval,S3,0.0000,95.6710,0,3,1326,1386,0.5082,0.8634,0.494648
30,409aa875_eval,S3,0.0000,95.9477,0,3,734,765,0.3123,0.7610,0.100310
30,446ef5d2_eval,C1,0.0000,82.8402,0,2,280,338,0.1195,0.8619,0.175595
30,45a5af55_eval,S2,0.0000,87.6000,0,2,1095,1250,0.1065,0.9777,0.787226
30,4a21e3da_eval,S3,0.0000,85.2425,0,3,826,969,0.4029,0.3627,0.075771
30,4c3d4a41_eval,C1,0.0000,83.3333,0,2,265,318,0.1099,0.9077,0.158805
30,4c416de3_eval,S3,0.0000,91.9034,0,3,1294,1408,0.5609,0.7243,0.248257
30,4c7dc4dd_eval,S3,0.0000,66.6667,0,2,26,39,0.1442,0.8568,0.593077
30,4e34c42c_eval,S3,0.0000,63.6905,0,2,107,168,0.3043,0.6442,0.415044
30,53fb4810_eval,S3,0.0000,96.2085,0,2,609,633,0.3551,0.8068,0.192290
30,5545f144_eval,S3,0.0000,93.6803,0,3,252,269,0.2839,0.2679,0.126993
30,581f7754_eval,S3,0.0000,86.1720,0,3,511,593,0.2230,0.6335,0.076998
30,58490d8a_eval,S3,0.0000,86.4516,0,3,134,155,0.0712,0.9054,0.592185
30,58f5dbd5_eval,S3,0.0000,62.9630,0,3,272,432,0.2340,0.5444,0.209835
30,5961cc34_eval,S3,0.0000,94.4882,0,4,1680,1778,0.4191,0.7888,0.202721
30,5dbc8537_eval,S3,0.0000,70.6714,0,2,200,283,0.0923,0.7563,0.283146
30,62593bfd_eval,S3,0.0000,95.5944,0,2,1367,1430,0.7430,0.6307,0.410506
30,64efde09_eval,S3,0.0000,92.7218,0,2,1223,1319,0.6352,0.7500,0.306282
30,65b59efc_eval,S2,0.0000,65.1786,0,3,511,784,0.0671,0.7242,0.218464
30,67e490f4_eval,S3,0.0000,73.9583,0,2,213,288,0.1858,0.8382,0.676053
30,6e453dd6_eval,C1,0.0000,83.1974,0,3,510,613,0.1665,0.6660,0.082805
30,6e4f6532_eval,S3,0.0000,93.0830,0,2,942,1012,0.5089,0.6247,0.180397
30,6ffbe589_eval,S3,0.0000,51.3661,0,3,188,366,0.2024,0.5749,0.193701
30,71e489b6_eval,S3,0.0000,89.4231,0,3,744,832,0.2959,0.2386,0.020711
30,7491f3cf_eval,C1,0.0000,87.2126,0,4,607,696,0.1583,0.5737,0.088713
30,7666fa5d_eval,S3,0.0000,87.6471,0,2,447,510,0.2191,0.8331,0.242500
30,78332cb0_eval,S2,0.0000,64.5390,0,3,182,282,0.0682,0.7204,0.069496
30,7b0280bc_eval,S3,0.0000,96.1945,0,3,910,946,0.2921,0.9815,0.335746
30,7b3084d4_eval,S3,0.0000,64.4295,0,3,96,149,0.1052,0.8108,0.331044
30,7b5033c1_eval,S3,0.0000,77.2727,0,2,34,44,0.0132,0.9629,0.395512
30,7b80bb43_eval,S3,0.0000,97.4783,0,2,1121,1150,0.6843,0.9213,0.513678
30,7c66cb00_eval,S3,0.0000,94.3440,0,3,2035,2157,0.8734,0.7394,0.750108
30,7ed72f31_eval,S3,0.0000,93.0341,0,2,601,646,0.3957,0.6765,0.128803
30,800d221b_eval,S3,0.0000,88.1806,0,3,664,753,0.1956,0.9138,0.274995
30,80a900e0_eval,S3,0.0000,91.1824,0,2,910,998,0.0257,0.9948,0.702664
30,8698868d_eval,S3,0.0000,58.2822,0,2,190,326,0.1815,0.8233,0.415680
30,88bcf3b4_eval,S3,0.0000,94.0729,0,5,619,658,0.1608,0.8065,0.073525
30,88e364bc_eval,S3,0.0000,98.1621,0,3,1175,1197,0.5253,0.9715,0.543379
30,89565ca0_eval,S3,0.0000,37.7778,0,3,17,45,0.1044,0.8885,0.343785
30,898e7135_eval,S2,0.0000,90.1709,0,2,633,702,0.1225,0.9704,0.731929
30,8b7bacbf_eval,S3,0.0000,97.1483,0,4,1022,1052,0.2996,0.9783,0.399964
30,8b9c3697_eval,S3,0.0000,95.8433,0,3,1199,1251,0.6541,0.8002,0.363060
30,8e5c0c38_eval,S3,0.0000,97.5155,0,2,942,966,0.7898,0.8429,0.435608
30,8f215267_eval,S3,0.0000,96.8317,0,3,1467,1515,0.7692,0.8556,0.663871
30,8f3a5a89_eval,S3,0.0000,83.9309,0,3,632,753,0.3202,0.6887,0.243963
30,9385bd28_eval,C1,0.0000,85.3731,0,4,572,670,0.1981,0.8177,0.173799
30,97d7923e_eval,C1,0.0000,97.4811,0,3,387,397,0.1699,0.9581,0.148234
30,981571dc_eval,S3,0.0000,84.6496,0,4,3044,3596,0.8173,0.9700,0.592720
30,9aaea919_eval,S3,0.0000,94.4753,0,3,2548,2697,0.9270,0.7591,0.636078
30,9bbf930d_eval,S3,0.0000,96.9021,0,3,782,807,0.2974,0.0000,0.000000
30,a251c730_eval,S3,0.0000,76.6667,0,2,253,330,0.4600,0.5484,0.542599
30,a25697e4_eval,S3,0.0000,97.1047,0,3,1308,1347,0.4779,0.6374,0.065172
30,a32d8b75_eval,S3,0.0000,78.8448,0,3,1133,1437,0.2384,0.8340,0.512545
30,a395ee82_eval,S3,0.0000,92.7536,0,3,1344,1449,0.5013,0.4777,0.086586
30,a47bf94d_eval,S3,0.0000,92.5524,0,3,1280,1383,0.4887,0.2926,0.037448
30,a6f40cea_eval,S3,0.0000,77.5665,0,3,204,263,0.3011,0.4959,0.336924
30,aa4ec2a5_eval,S3,0.0000,87.4011,0,3,1325,1516,0.3852,0.8191,0.321002
30,abc82100_eval,S3,0.0000,85.2113,0,4,605,710,0.1592,0.7717,0.074788
30,b0039139_eval,C1,0.0000,54.8673,0,4,62,113,0.0336,0.7548,0.085044
30,b10624e5_eval,S3,0.0000,95.8791,0,2,1396,1456,0.8262,0.5642,0.232904
30,b5ca7ac4_eval,S3,0.0000,82.0566,0,3,1189,1449,0.3151,0.8496,0.409367
30,b6f77b65_eval,C1,0.0000,85.1748,0,5,609,715,0.1364,0.7215,0.050467
30,b99e7126_eval,S3,0.0000,96.7460,0,3,2438,2520,0.9639,0.5089,0.439552
30,b9e38dc0_eval,S3,0.0000,89.0476,0,3,561,630,0.1956,0.6875,0.096785
30,bf45cf4b_eval,C1,0.0000,69.1877,0,3,247,357,0.0599,0.8643,0.155890
30,c4d067a0_eval,S3,0.0000,96.4015,0,3,1527,1584,0.6067,0.4410,0.072238
30,c7f57c3e_eval,S3,0.0000,95.5108,0,2,617,646,0.3667,0.5417,0.037115
30,cb2d8a2c_eval,S3,0.0000,91.2554,0,4,1054,1155,0.3655,0.4303,0.053750
30,cbebaa4b_eval,S3,0.0000,91.5114,0,2,884,966,0.6146,0.7287,0.344329
30,d35bdbdc_eval,C1,0.0000,92.5926,0,3,275,297,0.1108,0.8798,0.068529
30,d59b0160_eval,C1,0.0000,89.5425,0,3,685,765,0.3237,0.5610,0.127021
30,d8e07eb2_eval,S3,0.0000,92.9894,0,5,3064,3295,0.7630,0.8682,0.791430
30,da515329_eval,S3,0.0000,71.9637,0,3,634,881,0.2013,0.7883,0.234106
30,db0c5428_eval,S3,0.0000,79.1045,0,3,742,938,0.3606,0.6696,0.171995
30,db695cfb_eval,C1,0.0000,88.8728,0,5,615,692,0.2030,0.0402,0.002061
30,dbff022c_eval,C1,0.0000,96.6777,0,3,291,301,0.1477,0.3519,0.009466
30,dd6b8c4b_eval,C1,0.0000,93.8889,0,3,338,360,0.1649,0.7407,0.025299
30,de809cff_eval,S3,0.0000,79.1980,0,2,632,798,0.3526,0.5236,0.139751
30,dfadab01_eval,C1,0.0000,72.0884,0,4,718,996,0.1997,0.5016,0.095044
30,e12f9a14_eval,S3,0.0000,88.0508,0,4,1039,1180,0.2836,0.4421,0.073796
30,e3721c99_eval,S3,0.0000,93.9933,0,2,1690,1798,0.7275,1.0000,0.896676
30,e376de54_eval,S3,0.0000,96.9935,0,3,742,765,0.2814,0.2000,0.004967
30,e8686506_eval,C1,0.0000,25.3968,0,2,16,63,0.0128,0.9315,0.082135
30,e87109e9_eval,S3,0.0000,86.0806,0,3,1175,1365,0.2532,0.7595,0.542390
30,edb79dae_eval,S3,0.0000,72.7273,0,2,376,517,0.2492,0.6384,0.369081
30,eee78d87_eval,S2,0.0000,81.1765,0,3,621,765,0.0093,0.9876,0.345849
30,f560132c_eval,S3,0.0000,67.2840,0,2,109,162,0.0734,0.8356,0.355522
30,f931b4a8_eval,S2,0.0000,77.6524,0,5,344,443,0.0249,0.8585,0.156745
30,faa9f03d_eval,C1,0.0000,89.7436,0,3,385,429,0.5894,0.8634,0.641402
30,fc7cae8d_eval,S3,0.0000,79.7909,0,3,229,287,0.1179,0.9266,0.694008
