epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
82,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1493,0.8514,0.277527
82,135a2760_eval,unknown,0.0000,43.2381,0,2,227,525,0.1307,0.0556,0.000564
82,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1339,0.3566,0.075046
82,13e47133_eval,unknown,0.0000,35.8145,0,3,332,927,0.1183,0.7338,0.115403
82,142ca369_eval,unknown,0.0000,83.8537,0,3,940,1121,0.3893,0.0000,0.000000
82,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8932,0.8764,0.760244
82,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1301,0.2179,0.007309
82,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1216,0.8000,0.027395
82,195c6913_eval,unknown,0.0000,66.2417,0,3,1091,1647,0.3967,0.8160,0.130372
82,1ae2feb7_eval,unknown,0.0000,78.6765,0,3,428,544,0.1613,0.5856,0.021504
82,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0388,0.6315,0.048767
82,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.1606,0.8429,0.630197
82,21897d95_eval,unknown,0.0000,63.2296,0,4,325,514,0.0341,0.8633,0.174945
82,221dfab4_eval,unknown,0.0000,80.4553,0,2,1025,1274,0.8383,0.4875,0.453875
82,247ef758_eval,unknown,0.0000,59.4433,0,3,299,503,0.1737,0.5446,0.089700
82,269e22fb_eval,unknown,0.0000,61.1028,0,5,1219,1995,0.0983,0.9337,0.421513
82,271d71e2_eval,unknown,0.0000,68.8259,0,3,340,494,0.1648,0.5965,0.123834
82,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1313,0.2690,0.022625
82,291dc1e1_eval,unknown,0.0000,53.0405,0,4,157,296,0.1374,0.4994,0.109056
82,2b83f449_eval,unknown,0.0000,38.0048,0,2,160,421,0.1531,0.6130,0.057614
82,2ba387bc_eval,unknown,0.0000,60.0000,0,4,228,380,0.2288,0.7238,0.451571
82,2c181942_eval,unknown,0.0000,93.5581,0,3,1249,1335,0.8090,0.6613,0.428857
82,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.5741,0.3240,0.229761
82,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022229
82,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025633
82,35ab12c3_eval,unknown,0.0000,76.4271,0,3,723,946,0.5538,0.2845,0.084104
82,36a08778_eval,unknown,0.0000,68.2979,0,6,642,940,0.2101,0.5428,0.075440
82,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3938,0.5495,0.374775
82,3a25b0d8_eval,unknown,0.0000,42.8571,0,2,90,210,0.3888,0.6201,0.323938
82,3dc255db_eval,unknown,0.0000,81.0390,0,3,312,385,0.2051,0.6500,0.022795
82,3e6067c3_eval,unknown,0.0000,70.9957,0,3,984,1386,0.4766,0.5096,0.181166
82,409aa875_eval,unknown,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
