epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
81,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1685,0.8319,0.227267
81,135a2760_eval,unknown,0.0000,48.5714,0,2,255,525,0.1463,0.0556,0.000663
81,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1342,0.3566,0.075084
81,13e47133_eval,unknown,0.0000,34.0885,0,3,316,927,0.1761,0.6085,0.083959
81,142ca369_eval,unknown,0.0000,84.2105,0,3,944,1121,0.3908,0.0000,0.000000
81,16b78196_eval,unknown,0.0000,94.6051,0,2,1701,1798,0.8988,0.8071,0.726202
81,16de56c4_eval,unknown,0.0000,83.5897,0,3,326,390,0.1309,0.2179,0.007334
81,1818057f_eval,unknown,0.0000,62.9845,0,3,325,516,0.1231,0.7333,0.027418
81,195c6913_eval,unknown,0.0000,70.8561,0,3,1167,1647,0.4286,0.7733,0.133033
81,1ae2feb7_eval,unknown,0.0000,81.0662,0,3,441,544,0.1672,0.4823,0.019056
81,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0406,0.6064,0.046705
81,20a9e565_eval,unknown,0.0000,71.2766,0,3,67,94,0.1538,0.8489,0.635621
81,21897d95_eval,unknown,0.0000,66.5370,0,4,342,514,0.0255,0.9235,0.190009
81,221dfab4_eval,unknown,0.0000,79.8273,0,2,1017,1274,0.8540,0.4740,0.456690
81,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1680,0.5842,0.095238
81,269e22fb_eval,unknown,0.0000,62.7068,0,5,1251,1995,0.0989,0.9392,0.435155
81,271d71e2_eval,unknown,0.0000,72.6721,0,3,359,494,0.1654,0.6227,0.138633
81,28a6681f_eval,unknown,0.0000,58.5859,0,3,174,297,0.1125,0.4327,0.035245
81,291dc1e1_eval,unknown,0.0000,56.7568,0,4,168,296,0.1287,0.5267,0.123824
81,2b83f449_eval,unknown,0.0000,55.1069,0,2,232,421,0.2410,0.4709,0.070667
81,2ba387bc_eval,unknown,0.0000,61.8421,0,4,235,380,0.2735,0.6676,0.443765
81,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8069,0.6706,0.430920
81,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.5736,0.3278,0.233085
81,31f7f899_eval,unknown,0.0000,75.9091,0,3,334,440,0.2231,0.5000,0.021715
81,332f06d7_eval,unknown,0.0000,74.1329,0,4,513,692,0.2560,0.8264,0.025839
81,35ab12c3_eval,unknown,0.0000,76.8499,0,3,727,946,0.5792,0.1877,0.049028
81,36a08778_eval,unknown,0.0000,68.1915,0,6,641,940,0.1971,0.6229,0.086760
81,38007db0_eval,unknown,0.0000,62.5000,0,2,165,264,0.3647,0.5977,0.393661
81,3a25b0d8_eval,unknown,0.0000,53.8095,0,2,113,210,0.2816,0.7353,0.435184
81,3dc255db_eval,unknown,0.0000,80.2597,0,3,309,385,0.2037,0.6083,0.021190
81,3e6067c3_eval,unknown,0.0000,75.8297,0,3,1051,1386,0.5453,0.3303,0.146790
81,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3297,0.2772,0.040319
81,446ef5d2_eval,unknown,0.0000,76.0355,0,2,257,338,0.1387,0.7277,0.134021
81,45a5af55_eval,unknown,0.0000,73.9200,0,2,924,1250,0.1016,0.9828,0.664317
81,4a21e3da_eval,unknown,0.0000,88.5449,0,3,858,969,0.3846,0.5664,0.119397
81,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1696,0.4397,0.067422
81,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5769,0.3928,0.123493
81,4c7dc4dd_eval,unknown,0.0000,56.4103,0,2,22,39,0.1614,0.8389,0.489490
81,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.7150,0.1157,0.072147
81,53fb4810_eval,unknown,0.0000,75.5134,0,2,478,633,0.3908,0.1968,0.032869
81,5545f144_eval,unknown,0.0000,94.7955,0,3,255,269,0.2935,0.2353,0.118263
81,581f7754_eval,unknown,0.0000,83.1366,0,3,493,593,0.2244,0.5557,0.064446
81,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
81,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2692,0.3608,0.133135
81,5961cc34_eval,unknown,0.0000,88.9764,0,4,1582,1778,0.4138,0.7614,0.179872
81,5dbc8537_eval,unknown,0.0000,51.2367,0,2,145,283,0.0484,0.8645,0.228954
81,62593bfd_eval,unknown,0.0000,95.5944,0,2,1367,1430,0.7469,0.5995,0.398440
