epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
1,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1429,0.8580,0.248115
1,135a2760_eval,unknown,0.0000,64.9524,0,2,341,525,0.1919,0.1667,0.003341
1,136b0064_eval,unknown,0.0000,78.0702,0,3,178,228,0.1353,0.3505,0.071442
1,13e47133_eval,unknown,0.0000,40.4531,0,3,375,927,0.1057,0.7945,0.136867
1,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3897,0.0128,0.001051
1,16b78196_eval,unknown,0.0000,87.2080,0,2,1568,1798,0.8532,0.6532,0.449100
1,16de56c4_eval,unknown,0.0000,83.0769,0,3,324,390,0.1342,0.1254,0.004107
1,1818057f_eval,unknown,0.0000,60.4651,0,3,312,516,0.1123,0.6852,0.023537
1,195c6913_eval,unknown,0.0000,79.7207,0,3,1313,1647,0.4917,0.6977,0.150565
1,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1724,0.1318,0.004578
1,20270e3b_eval,unknown,0.0000,62.2093,0,4,107,172,0.0328,0.6660,0.044469
1,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.0633,0.9405,0.650858
1,21897d95_eval,unknown,0.0000,59.7276,0,4,307,514,0.0279,0.9026,0.166890
1,221dfab4_eval,unknown,0.0000,80.9262,0,2,1031,1274,0.8697,0.4805,0.490140
1,247ef758_eval,unknown,0.0000,55.6660,0,3,280,503,0.2067,0.3415,0.053693
1,269e22fb_eval,unknown,0.0000,51.1278,0,5,1020,1995,0.0835,0.9472,0.355357
1,271d71e2_eval,unknown,0.0000,67.2065,0,3,332,494,0.1638,0.5680,0.120622
1,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1230,0.3256,0.027772
1,291dc1e1_eval,unknown,0.0000,57.4324,0,4,170,296,0.1064,0.6540,0.143840
1,2b83f449_eval,unknown,0.0000,67.9335,0,2,286,421,0.2692,0.4709,0.090618
1,2ba387bc_eval,unknown,0.0000,62.6316,0,4,238,380,0.1125,0.8715,0.516588
1,2c181942_eval,unknown,0.0000,93.9326,0,3,1254,1335,0.8096,0.6622,0.434634
1,2d0172a1_eval,unknown,0.0000,59.9303,0,4,172,287,0.3858,0.5315,0.349221
1,31f7f899_eval,unknown,0.0000,75.0000,0,3,330,440,0.2178,0.5833,0.026903
1,332f06d7_eval,unknown,0.0000,73.9884,0,4,512,692,0.2520,0.9410,0.033413
1,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5705,0.2168,0.056789
1,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2552,0.0000,0.000000
1,38007db0_eval,unknown,0.0000,44.6970,0,2,118,264,0.3778,0.5725,0.270839
1,3a25b0d8_eval,unknown,0.0000,51.4286,0,2,108,210,0.3948,0.6107,0.361115
1,3dc255db_eval,unknown,0.0000,83.3766,0,3,321,385,0.2111,0.6083,0.022387
1,3e6067c3_eval,unknown,0.0000,75.9740,0,3,1053,1386,0.5774,0.2182,0.123417
