epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
10,0934a4d8_eval,unknown,0.0000,24.7191,0,4,22,89,0.1382,0.8625,0.234266
10,135a2760_eval,unknown,0.0000,62.0952,0,2,326,525,0.1841,0.2222,0.003853
10,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1331,0.3575,0.073780
10,13e47133_eval,unknown,0.0000,33.5491,0,3,311,927,0.0894,0.7560,0.115357
10,142ca369_eval,unknown,0.0000,82.0696,0,3,920,1121,0.3812,0.0119,0.000806
10,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.9060,0.7615,0.712228
10,16de56c4_eval,unknown,0.0000,78.7179,0,3,307,390,0.1238,0.2179,0.007190
10,1818057f_eval,unknown,0.0000,63.9535,0,3,330,516,0.1179,0.9333,0.028607
10,195c6913_eval,unknown,0.0000,79.5993,0,3,1311,1647,0.4816,0.7360,0.158778
10,1ae2feb7_eval,unknown,0.0000,75.3676,0,3,410,544,0.1591,0.5285,0.017727
10,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0445,0.5725,0.043441
10,20a9e565_eval,unknown,0.0000,62.7660,0,3,59,94,0.1010,0.9010,0.593606
10,21897d95_eval,unknown,0.0000,74.9027,0,4,385,514,0.0165,0.9830,0.222001
10,221dfab4_eval,unknown,0.0000,81.3187,0,2,1036,1274,0.8830,0.4255,0.453332
10,247ef758_eval,unknown,0.0000,60.8350,0,3,306,503,0.1983,0.4243,0.073925
10,269e22fb_eval,unknown,0.0000,58.4461,0,5,1166,1995,0.0973,0.9361,0.403698
10,271d71e2_eval,unknown,0.0000,70.2429,0,3,347,494,0.1779,0.5435,0.118886
10,28a6681f_eval,unknown,0.0000,58.9226,0,3,175,297,0.1256,0.3002,0.025341
10,291dc1e1_eval,unknown,0.0000,63.8514,0,4,189,296,0.1111,0.6496,0.156300
10,2b83f449_eval,unknown,0.0000,56.0570,0,2,236,421,0.2441,0.4709,0.072137
10,2ba387bc_eval,unknown,0.0000,63.4211,0,4,241,380,0.2574,0.7220,0.459854
10,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8183,0.6103,0.415333
10,2d0172a1_eval,unknown,0.0000,56.7944,0,4,163,287,0.3768,0.5117,0.327545
10,31f7f899_eval,unknown,0.0000,80.0000,0,3,352,440,0.2351,0.5000,0.023439
10,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2620,0.7951,0.025661
10,35ab12c3_eval,unknown,0.0000,74.6300,0,3,706,946,0.5832,0.1250,0.021141
10,36a08778_eval,unknown,0.0000,65.5319,0,6,616,940,0.1904,0.5934,0.081121
10,38007db0_eval,unknown,0.0000,55.6818,0,2,147,264,0.4028,0.5290,0.331652
10,3a25b0d8_eval,unknown,0.0000,48.5714,0,2,102,210,0.5421,0.4509,0.288562
10,3dc255db_eval,unknown,0.0000,79.4805,0,3,306,385,0.2031,0.5667,0.019645
10,3e6067c3_eval,unknown,0.0000,76.8398,0,3,1065,1386,0.5797,0.2323,0.123852
10,409aa875_eval,unknown,0.0000,88.6275,0,3,678,765,0.3375,0.2546,0.032101
10,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1305,0.7532,0.141902
10,45a5af55_eval,unknown,0.0000,76.8000,0,2,960,1250,0.1030,0.9813,0.689807
10,4a21e3da_eval,unknown,0.0000,88.9577,0,3,862,969,0.3901,0.5421,0.116149
10,4c3d4a41_eval,unknown,0.0000,68.5535,0,2,218,318,0.1559,0.4862,0.073456
10,4c416de3_eval,unknown,0.0000,84.4460,0,3,1189,1408,0.5723,0.4396,0.143240
10,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1703,0.8307,0.594160
10,4e34c42c_eval,unknown,0.0000,54.1667,0,2,91,168,0.6868,0.1470,0.112123
10,53fb4810_eval,unknown,0.0000,77.2512,0,2,489,633,0.3963,0.2356,0.040275
10,5545f144_eval,unknown,0.0000,94.0520,0,3,253,269,0.2903,0.2471,0.122559
10,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2244,0.5625,0.064597
10,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
10,58f5dbd5_eval,unknown,0.0000,57.6389,0,3,249,432,0.2681,0.3616,0.136966
10,5961cc34_eval,unknown,0.0000,90.1012,0,4,1602,1778,0.4041,0.7934,0.188917
10,5dbc8537_eval,unknown,0.0000,61.4841,0,2,174,283,0.0762,0.7973,0.257318
10,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7469,0.5828,0.397145
10,64efde09_eval,unknown,0.0000,78.9992,0,2,1042,1319,0.6307,0.2757,0.097908
10,65b59efc_eval,unknown,0.0000,62.5000,0,3,490,784,0.0493,0.7886,0.214953
10,67e490f4_eval,unknown,0.0000,71.5278,0,2,206,288,0.2002,0.8237,0.642973
10,6e453dd6_eval,unknown,0.0000,70.4731,0,3,432,613,0.1394,0.6959,0.068001
10,6e4f6532_eval,unknown,0.0000,76.0870,0,2,770,1012,0.4043,0.7270,0.121351
