epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
91,0934a4d8_eval,unknown,0.0000,29.2135,0,4,26,89,0.1713,0.8294,0.273670
91,135a2760_eval,unknown,0.0000,57.7143,0,2,303,525,0.1713,0.1667,0.002529
91,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1316,0.3648,0.075870
91,13e47133_eval,unknown,0.0000,34.6278,0,3,321,927,0.1832,0.5525,0.083544
91,142ca369_eval,unknown,0.0000,80.9099,0,3,907,1121,0.3756,0.0247,0.001850
91,16b78196_eval,unknown,0.0000,94.3270,0,2,1696,1798,0.9043,0.7568,0.700673
91,16de56c4_eval,unknown,0.0000,80.5128,0,3,314,390,0.1264,0.2179,0.007273
91,1818057f_eval,unknown,0.0000,63.7597,0,3,329,516,0.1224,0.8000,0.028028
91,195c6913_eval,unknown,0.0000,67.2738,0,3,1108,1647,0.4038,0.8013,0.130766
91,1ae2feb7_eval,unknown,0.0000,79.0441,0,3,430,544,0.1609,0.5988,0.022394
91,20270e3b_eval,unknown,0.0000,69.7674,0,4,120,172,0.0374,0.6437,0.049996
91,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.4636,0.5361,0.445159
91,21897d95_eval,unknown,0.0000,61.4786,0,4,316,514,0.0361,0.8725,0.166459
91,221dfab4_eval,unknown,0.0000,81.0047,0,2,1032,1274,0.8430,0.4912,0.465588
91,247ef758_eval,unknown,0.0000,57.8529,0,3,291,503,0.1858,0.4796,0.077764
91,269e22fb_eval,unknown,0.0000,58.4461,0,5,1166,1995,0.0942,0.9369,0.403307
91,271d71e2_eval,unknown,0.0000,70.0405,0,3,346,494,0.1638,0.5964,0.125961
91,28a6681f_eval,unknown,0.0000,61.6162,0,3,183,297,0.1392,0.2143,0.019323
91,291dc1e1_eval,unknown,0.0000,57.0946,0,4,169,296,0.1319,0.5267,0.123419
91,2b83f449_eval,unknown,0.0000,35.8670,0,2,151,421,0.1366,0.6599,0.057841
91,2ba387bc_eval,unknown,0.0000,55.7895,0,4,212,380,0.3144,0.6286,0.362918
91,2c181942_eval,unknown,0.0000,93.4831,0,3,1248,1335,0.8096,0.6492,0.423213
91,2d0172a1_eval,unknown,0.0000,56.4460,0,4,162,287,0.5611,0.3087,0.222484
91,31f7f899_eval,unknown,0.0000,74.0909,0,3,326,440,0.2178,0.5000,0.021130
91,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.8264,0.027024
91,35ab12c3_eval,unknown,0.0000,75.8985,0,3,718,946,0.5645,0.2289,0.063575
91,36a08778_eval,unknown,0.0000,53.8298,0,6,506,940,0.2548,0.0046,0.000441
91,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3828,0.5726,0.391219
91,3a25b0d8_eval,unknown,0.0000,55.2381,0,2,116,210,0.5331,0.4607,0.326343
91,3dc255db_eval,unknown,0.0000,81.2987,0,3,313,385,0.2051,0.6917,0.024298
91,3e6067c3_eval,unknown,0.0000,70.2742,0,3,974,1386,0.4707,0.5111,0.177151
91,409aa875_eval,unknown,0.0000,88.2353,0,3,675,765,0.3288,0.2695,0.038758
91,446ef5d2_eval,unknown,0.0000,74.8521,0,2,253,338,0.1360,0.6827,0.131605
91,45a5af55_eval,unknown,0.0000,73.6800,0,2,921,1250,0.1003,0.9846,0.662769
91,4a21e3da_eval,unknown,0.0000,87.5129,0,3,848,969,0.3842,0.5359,0.111999
91,4c3d4a41_eval,unknown,0.0000,66.6667,0,2,212,318,0.1710,0.4269,0.064019
91,4c416de3_eval,unknown,0.0000,84.3750,0,3,1188,1408,0.5778,0.4016,0.127078
91,4c7dc4dd_eval,unknown,0.0000,61.5385,0,2,24,39,0.1587,0.8424,0.529683
91,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.7143,0.1166,0.072671
91,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3805,0.3261,0.057903
91,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2917,0.2451,0.122247
91,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2221,0.5828,0.067232
91,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
91,58f5dbd5_eval,unknown,0.0000,58.3333,0,3,252,432,0.2199,0.5019,0.178207
91,5961cc34_eval,unknown,0.0000,87.3453,0,4,1553,1778,0.4285,0.7039,0.164773
91,5dbc8537_eval,unknown,0.0000,62.5442,0,2,177,283,0.0623,0.8538,0.273866
91,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7458,0.5995,0.397415
91,64efde09_eval,unknown,0.0000,75.8908,0,2,1001,1319,0.6402,0.1618,0.052906
91,65b59efc_eval,unknown,0.0000,60.8418,0,3,477,784,0.0356,0.9162,0.217959
91,67e490f4_eval,unknown,0.0000,67.3611,0,2,194,288,0.2781,0.7417,0.565041
91,6e453dd6_eval,unknown,0.0000,64.7635,0,3,397,613,0.1409,0.6170,0.055132
91,6e4f6532_eval,unknown,0.0000,75.1976,0,2,761,1012,0.3927,0.7617,0.127852
91,6ffbe589_eval,unknown,0.0000,40.1639,0,3,147,366,0.1187,0.7547,0.176435
91,71e489b6_eval,unknown,0.0000,77.0433,0,3,641,832,0.2332,0.6282,0.043162
91,7491f3cf_eval,unknown,0.0000,38.7931,0,4,270,696,0.1142,0.5133,0.022649
91,7666fa5d_eval,unknown,0.0000,70.5882,0,2,360,510,0.2823,0.4394,0.107856
91,78332cb0_eval,unknown,0.0000,63.8298,0,3,180,282,0.0760,0.6415,0.061095
