epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
16,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1232,0.8777,0.254150
16,135a2760_eval,unknown,0.0000,67.4286,0,2,354,525,0.2013,0.0556,0.001116
16,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1342,0.3555,0.072938
16,13e47133_eval,unknown,0.0000,38.6192,0,3,358,927,0.0834,0.8255,0.142655
16,142ca369_eval,unknown,0.0000,84.0321,0,3,942,1121,0.3893,0.0119,0.000842
16,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.9032,0.7703,0.715644
16,16de56c4_eval,unknown,0.0000,81.0256,0,3,316,390,0.1272,0.2179,0.007466
16,1818057f_eval,unknown,0.0000,61.4341,0,3,317,516,0.1123,0.8000,0.026464
16,195c6913_eval,unknown,0.0000,79.0528,0,3,1302,1647,0.4776,0.7545,0.159109
16,1ae2feb7_eval,unknown,0.0000,77.9412,0,3,424,544,0.1680,0.3431,0.012061
16,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0474,0.5222,0.039625
16,20a9e565_eval,unknown,0.0000,65.9574,0,3,62,94,0.0659,0.9377,0.660516
16,21897d95_eval,unknown,0.0000,70.6226,0,4,363,514,0.0157,0.9763,0.208016
16,221dfab4_eval,unknown,0.0000,81.7111,0,2,1041,1274,0.8509,0.4706,0.460596
16,247ef758_eval,unknown,0.0000,58.4493,0,3,294,503,0.1800,0.5092,0.083927
16,269e22fb_eval,unknown,0.0000,60.2506,0,5,1202,1995,0.0939,0.9472,0.420530
16,271d71e2_eval,unknown,0.0000,73.8866,0,3,365,494,0.1664,0.6009,0.141666
16,28a6681f_eval,unknown,0.0000,59.5960,0,3,177,297,0.1293,0.2748,0.023542
16,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.1291,0.5299,0.133357
16,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2488,0.4709,0.075325
16,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.1518,0.8395,0.512651
16,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8063,0.6610,0.418558
16,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.4890,0.3731,0.258510
16,31f7f899_eval,unknown,0.0000,77.7273,0,3,342,440,0.2285,0.5000,0.022484
16,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2615,0.8264,0.026895
16,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5611,0.2289,0.059396
16,36a08778_eval,unknown,0.0000,58.8298,0,6,553,940,0.2682,0.0299,0.004547
16,38007db0_eval,unknown,0.0000,64.0152,0,2,169,264,0.3868,0.5679,0.392327
16,3a25b0d8_eval,unknown,0.0000,50.9524,0,2,107,210,0.4439,0.5533,0.328172
16,3dc255db_eval,unknown,0.0000,82.3377,0,3,317,385,0.2091,0.5667,0.020777
16,3e6067c3_eval,unknown,0.0000,76.3348,0,3,1058,1386,0.5627,0.2759,0.135502
16,409aa875_eval,unknown,0.0000,88.7582,0,3,679,765,0.3352,0.2763,0.035252
16,446ef5d2_eval,unknown,0.0000,72.1893,0,2,244,338,0.1470,0.6775,0.112905
16,45a5af55_eval,unknown,0.0000,74.1600,0,2,927,1250,0.1023,0.9822,0.666498
16,4a21e3da_eval,unknown,0.0000,89.6801,0,3,869,969,0.3878,0.5710,0.122651
16,4c3d4a41_eval,unknown,0.0000,67.9245,0,2,216,318,0.1662,0.4610,0.069709
16,4c416de3_eval,unknown,0.0000,83.7358,0,3,1179,1408,0.5691,0.4352,0.139506
16,4c7dc4dd_eval,unknown,0.0000,58.9744,0,2,23,39,0.1882,0.8128,0.496164
16,4e34c42c_eval,unknown,0.0000,49.4048,0,2,83,168,0.6923,0.1407,0.098722
16,53fb4810_eval,unknown,0.0000,76.7773,0,2,486,633,0.3922,0.2940,0.049021
16,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2940,0.2342,0.115898
16,581f7754_eval,unknown,0.0000,83.3052,0,3,494,593,0.2317,0.4776,0.056710
16,58490d8a_eval,unknown,0.0000,87.7419,0,3,136,155,0.0658,0.9122,0.611839
16,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2781,0.3329,0.124322
16,5961cc34_eval,unknown,0.0000,89.7075,0,4,1595,1778,0.4241,0.7447,0.180238
16,5dbc8537_eval,unknown,0.0000,63.2509,0,2,179,283,0.0884,0.7683,0.256094
16,62593bfd_eval,unknown,0.0000,95.3147,0,2,1363,1430,0.7469,0.5823,0.395440
16,64efde09_eval,unknown,0.0000,77.4829,0,2,1022,1319,0.6557,0.1125,0.033188
16,65b59efc_eval,unknown,0.0000,62.3724,0,3,489,784,0.0426,0.8581,0.221402
16,67e490f4_eval,unknown,0.0000,70.8333,0,2,204,288,0.1185,0.9057,0.672599
16,6e453dd6_eval,unknown,0.0000,66.3948,0,3,407,613,0.1253,0.7456,0.067945
16,6e4f6532_eval,unknown,0.0000,79.1502,0,2,801,1012,0.4127,0.7843,0.144930
16,6ffbe589_eval,unknown,0.0000,41.2568,0,3,151,366,0.1795,0.5987,0.145247
16,71e489b6_eval,unknown,0.0000,78.2452,0,3,651,832,0.2384,0.6021,0.042019
16,7491f3cf_eval,unknown,0.0000,47.2701,0,4,329,696,0.1345,0.3753,0.020570
16,7666fa5d_eval,unknown,0.0000,67.0588,0,2,342,510,0.3011,0.3377,0.079818
16,78332cb0_eval,unknown,0.0000,65.9574,0,3,186,282,0.0834,0.6050,0.059730
16,7b0280bc_eval,unknown,0.0000,70.0846,0,3,663,946,0.3913,0.2869,0.084668
16,7b3084d4_eval,unknown,0.0000,55.7047,0,3,83,149,0.0185,0.9667,0.355647
16,7b5033c1_eval,unknown,0.0000,86.3636,0,2,38,44,0.0987,0.7227,0.351347
16,7b80bb43_eval,unknown,0.0000,87.4783,0,2,1006,1150,0.7768,0.1534,0.108059
16,7c66cb00_eval,unknown,0.0000,89.6152,0,3,1933,2157,0.8725,0.6378,0.609466
16,7ed72f31_eval,unknown,0.0000,83.4365,0,2,539,646,0.4193,0.2120,0.037513
16,800d221b_eval,unknown,0.0000,65.3386,0,3,492,753,0.2554,0.5457,0.131733
16,80a900e0_eval,unknown,0.0000,6.1122,0,2,61,998,0.6544,0.0662,0.004865
16,8698868d_eval,unknown,0.0000,50.9202,0,2,166,326,0.0765,0.9208,0.376509
16,88bcf3b4_eval,unknown,0.0000,82.9787,0,5,546,658,0.1817,0.2987,0.024876
16,88e364bc_eval,unknown,0.0000,73.9348,0,3,885,1197,0.6661,0.1473,0.075452
16,89565ca0_eval,unknown,0.0000,46.6667,0,3,21,45,0.0751,0.9211,0.415596
16,898e7135_eval,unknown,0.0000,87.7493,0,2,616,702,0.1190,0.9844,0.725097
16,8b7bacbf_eval,unknown,0.0000,66.7300,0,4,702,1052,0.4070,0.2369,0.105357
16,8b9c3697_eval,unknown,0.0000,87.2902,0,3,1092,1251,0.7114,0.2347,0.112724
16,8e5c0c38_eval,unknown,0.0000,91.3043,0,2,882,966,0.8238,0.2489,0.136167
16,8f215267_eval,unknown,0.0000,86.7987,0,3,1315,1515,0.8098,0.4131,0.318922
16,8f3a5a89_eval,unknown,0.0000,71.0491,0,3,535,753,0.3721,0.4087,0.111692
16,9385bd28_eval,unknown,0.0000,72.6866,0,4,487,670,0.2375,0.4635,0.090781
16,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
16,981571dc_eval,unknown,0.0000,25.1390,0,4,904,3596,0.2291,1.0000,0.059084
16,9aaea919_eval,unknown,0.0000,89.2473,0,3,2407,2697,0.8880,0.7101,0.438025
16,9bbf930d_eval,unknown,0.0000,68.2776,0,3,551,807,0.2050,0.5556,0.006860
16,a251c730_eval,unknown,0.0000,73.0303,0,2,241,330,0.3103,0.7032,0.592914
16,a25697e4_eval,unknown,0.0000,96.4365,0,3,1299,1347,0.4657,0.8139,0.081132
16,a32d8b75_eval,unknown,0.0000,68.0585,0,3,978,1437,0.2425,0.8108,0.432942
16,a395ee82_eval,unknown,0.0000,90.9593,0,3,1318,1449,0.5006,0.4602,0.080309
16,a47bf94d_eval,unknown,0.0000,73.6804,0,3,1019,1383,0.3897,0.3345,0.027556
16,a6f40cea_eval,unknown,0.0000,66.1597,0,3,174,263,0.3407,0.3807,0.260589
16,aa4ec2a5_eval,unknown,0.0000,74.8021,0,3,1134,1516,0.4323,0.6303,0.223522
16,abc82100_eval,unknown,0.0000,80.2817,0,4,570,710,0.1714,0.6772,0.056371
16,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0283,0.7926,0.086783
16,b10624e5_eval,unknown,0.0000,84.4780,0,2,1230,1456,0.7440,0.4167,0.105089
16,b5ca7ac4_eval,unknown,0.0000,77.5707,0,3,1124,1449,0.3063,0.8411,0.379481
16,b6f77b65_eval,unknown,0.0000,73.0070,0,5,522,715,0.1143,0.7840,0.047959
16,b99e7126_eval,unknown,0.0000,45.1587,0,3,1138,2520,0.4476,0.8571,0.045279
16,b9e38dc0_eval,unknown,0.0000,75.0794,0,3,473,630,0.1385,0.8950,0.096479
16,bf45cf4b_eval,unknown,0.0000,50.4202,0,3,180,357,0.0738,0.7357,0.112972
16,c4d067a0_eval,unknown,0.0000,90.9091,0,3,1440,1584,0.5913,0.1713,0.026166
16,c7f57c3e_eval,unknown,0.0000,87.4613,0,2,565,646,0.3321,0.7500,0.044404
16,cb2d8a2c_eval,unknown,0.0000,86.4069,0,4,998,1155,0.3504,0.3941,0.047004
16,cbebaa4b_eval,unknown,0.0000,88.8199,0,2,858,966,0.6191,0.6375,0.295077
16,d35bdbdc_eval,unknown,0.0000,66.3300,0,3,197,297,0.0663,1.0000,0.052731
