epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
76,0934a4d8_eval,unknown,0.0000,32.5843,0,4,29,89,0.1813,0.8198,0.289771
76,135a2760_eval,unknown,0.0000,49.5238,0,2,260,525,0.1485,0.1111,0.001333
76,136b0064_eval,unknown,0.0000,79.3860,0,3,181,228,0.1350,0.3525,0.073169
76,13e47133_eval,unknown,0.0000,35.5987,0,3,330,927,0.1769,0.5663,0.089883
76,142ca369_eval,unknown,0.0000,84.7458,0,3,950,1121,0.3930,0.0000,0.000000
76,16b78196_eval,unknown,0.0000,94.9944,0,2,1708,1798,0.8999,0.8256,0.750783
76,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
76,1818057f_eval,unknown,0.0000,61.8217,0,3,319,516,0.1135,0.8000,0.026722
76,195c6913_eval,unknown,0.0000,66.9095,0,3,1102,1647,0.4004,0.8274,0.135034
76,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1624,0.5856,0.021716
76,20270e3b_eval,unknown,0.0000,71.5116,0,4,123,172,0.0452,0.5629,0.042738
76,20a9e565_eval,unknown,0.0000,73.4043,0,3,69,94,0.1648,0.8380,0.658312
76,21897d95_eval,unknown,0.0000,64.2023,0,4,330,514,0.0334,0.8808,0.177766
76,221dfab4_eval,unknown,0.0000,80.4553,0,2,1025,1274,0.8516,0.4803,0.461751
76,247ef758_eval,unknown,0.0000,60.2386,0,3,303,503,0.1774,0.5318,0.089436
76,269e22fb_eval,unknown,0.0000,62.7569,0,5,1252,1995,0.0995,0.9395,0.435636
76,271d71e2_eval,unknown,0.0000,67.0040,0,3,331,494,0.1659,0.5833,0.115524
76,28a6681f_eval,unknown,0.0000,62.9630,0,3,187,297,0.1209,0.3934,0.035861
76,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.1283,0.5258,0.127696
76,2b83f449_eval,unknown,0.0000,35.6295,0,2,150,421,0.1303,0.6788,0.058788
76,2ba387bc_eval,unknown,0.0000,57.3684,0,4,218,380,0.4170,0.5025,0.338380
76,2c181942_eval,unknown,0.0000,93.2584,0,3,1245,1335,0.8076,0.6487,0.413684
76,2d0172a1_eval,unknown,0.0000,58.1882,0,4,167,287,0.6403,0.2146,0.172409
76,31f7f899_eval,unknown,0.0000,76.3636,0,3,336,440,0.2238,0.5208,0.023153
76,332f06d7_eval,unknown,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024420
