epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
80,0934a4d8_eval,unknown,0.0000,16.8539,0,4,15,89,0.1037,0.8961,0.173175
80,135a2760_eval,unknown,0.0000,45.3333,0,2,238,525,0.1363,0.1111,0.001220
80,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1327,0.3628,0.075704
80,13e47133_eval,unknown,0.0000,37.0011,0,3,343,927,0.0853,0.8030,0.135502
80,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
80,16b78196_eval,unknown,0.0000,94.6607,0,2,1702,1798,0.8966,0.8584,0.754600
80,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007537
80,1818057f_eval,unknown,0.0000,62.4031,0,3,322,516,0.1168,0.7926,0.025891
80,195c6913_eval,unknown,0.0000,75.1670,0,3,1238,1647,0.4531,0.7893,0.152783
80,1ae2feb7_eval,unknown,0.0000,77.2059,0,3,420,544,0.1605,0.5380,0.019133
80,20270e3b_eval,unknown,0.0000,62.7907,0,4,108,172,0.0330,0.6561,0.045370
80,20a9e565_eval,unknown,0.0000,67.0213,0,3,63,94,0.0979,0.9033,0.588979
80,21897d95_eval,unknown,0.0000,65.5642,0,4,337,514,0.0314,0.8886,0.184151
80,221dfab4_eval,unknown,0.0000,78.4929,0,2,1000,1274,0.7810,0.5298,0.432018
80,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1763,0.5213,0.086810
80,269e22fb_eval,unknown,0.0000,62.8571,0,5,1254,1995,0.0851,0.9498,0.438473
80,271d71e2_eval,unknown,0.0000,71.2551,0,3,352,494,0.1669,0.6038,0.130194
80,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1324,0.2658,0.023311
80,291dc1e1_eval,unknown,0.0000,58.7838,0,4,174,296,0.1307,0.5249,0.126915
80,2b83f449_eval,unknown,0.0000,58.1948,0,2,245,421,0.2229,0.5423,0.085446
80,2ba387bc_eval,unknown,0.0000,58.9474,0,4,224,380,0.1023,0.9036,0.500367
80,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8183,0.6086,0.413279
80,2d0172a1_eval,unknown,0.0000,54.0070,0,4,155,287,0.4474,0.4768,0.288059
80,31f7f899_eval,unknown,0.0000,76.5909,0,3,337,440,0.2251,0.5000,0.021986
80,332f06d7_eval,unknown,0.0000,76.3006,0,4,528,692,0.2635,0.7951,0.025880
