epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
37,0934a4d8_eval,unknown,0.0000,22.4719,0,4,20,89,0.1365,0.8637,0.211542
37,135a2760_eval,unknown,0.0000,67.0476,0,2,352,525,0.2002,0.0556,0.001121
37,136b0064_eval,unknown,0.0000,78.5088,0,3,179,228,0.1350,0.3516,0.072358
37,13e47133_eval,unknown,0.0000,37.6483,0,3,349,927,0.1164,0.7241,0.130265
37,142ca369_eval,unknown,0.0000,82.9616,0,3,930,1121,0.3849,0.0119,0.000851
37,16b78196_eval,unknown,0.0000,94.7720,0,2,1704,1798,0.8988,0.7975,0.722060
37,16de56c4_eval,unknown,0.0000,81.5385,0,3,318,390,0.1279,0.2179,0.007237
37,1818057f_eval,unknown,0.0000,61.0465,0,3,315,516,0.1157,0.7889,0.023118
37,195c6913_eval,unknown,0.0000,73.5276,0,3,1211,1647,0.4524,0.7299,0.136890
37,1ae2feb7_eval,unknown,0.0000,78.4926,0,3,427,544,0.1691,0.3431,0.012218
37,20270e3b_eval,unknown,0.0000,65.1163,0,4,112,172,0.0539,0.4346,0.030188
37,20a9e565_eval,unknown,0.0000,57.4468,0,3,54,94,0.0508,0.9515,0.547349
37,21897d95_eval,unknown,0.0000,65.1751,0,4,335,514,0.0247,0.9179,0.186189
37,221dfab4_eval,unknown,0.0000,77.3940,0,2,986,1274,0.8242,0.4761,0.409853
37,247ef758_eval,unknown,0.0000,61.2326,0,3,308,503,0.1737,0.5641,0.092169
37,269e22fb_eval,unknown,0.0000,60.6015,0,5,1209,1995,0.0879,0.9556,0.425104
37,271d71e2_eval,unknown,0.0000,70.2429,0,3,347,494,0.1638,0.6040,0.131563
37,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1313,0.2780,0.024723
37,291dc1e1_eval,unknown,0.0000,61.4865,0,4,182,296,0.1323,0.5211,0.131992
37,2b83f449_eval,unknown,0.0000,44.1805,0,2,186,421,0.1672,0.6312,0.070047
37,2ba387bc_eval,unknown,0.0000,63.1579,0,4,240,380,0.1962,0.7897,0.485666
37,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8130,0.6201,0.418000
37,2d0172a1_eval,unknown,0.0000,53.6585,0,4,154,287,0.5501,0.3327,0.225116
37,31f7f899_eval,unknown,0.0000,77.5000,0,3,341,440,0.2278,0.5000,0.022341
37,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2625,0.8264,0.027029
37,35ab12c3_eval,unknown,0.0000,74.3129,0,3,703,946,0.5511,0.2164,0.047668
37,36a08778_eval,unknown,0.0000,54.3617,0,6,511,940,0.2568,0.0046,0.000473
37,38007db0_eval,unknown,0.0000,61.7424,0,2,163,264,0.3607,0.5908,0.391102
37,3a25b0d8_eval,unknown,0.0000,50.0000,0,2,105,210,0.6393,0.3438,0.244614
37,3dc255db_eval,unknown,0.0000,83.3766,0,3,321,385,0.2124,0.5667,0.021036
37,3e6067c3_eval,unknown,0.0000,74.3867,0,3,1031,1386,0.5147,0.4444,0.175091
37,409aa875_eval,unknown,0.0000,89.8039,0,3,687,765,0.3283,0.3877,0.048635
37,446ef5d2_eval,unknown,0.0000,69.8225,0,2,236,338,0.1477,0.6015,0.104481
37,45a5af55_eval,unknown,0.0000,74.8800,0,2,936,1250,0.0975,0.9880,0.674698
37,4a21e3da_eval,unknown,0.0000,88.3385,0,3,856,969,0.4048,0.4294,0.093753
37,4c3d4a41_eval,unknown,0.0000,66.9811,0,2,213,318,0.1696,0.4404,0.065903
37,4c416de3_eval,unknown,0.0000,84.5881,0,3,1191,1408,0.5792,0.3967,0.131522
37,4c7dc4dd_eval,unknown,0.0000,64.1026,0,2,25,39,0.1490,0.8520,0.553748
37,4e34c42c_eval,unknown,0.0000,43.4524,0,2,73,168,0.6889,0.1485,0.090920
37,53fb4810_eval,unknown,0.0000,78.6730,0,2,498,633,0.3846,0.3701,0.065399
37,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2962,0.2251,0.112278
37,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2239,0.5823,0.067898
37,58490d8a_eval,unknown,0.0000,83.8710,0,3,130,155,0.0639,0.9122,0.585191
37,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2814,0.3272,0.123187
37,5961cc34_eval,unknown,0.0000,86.1080,0,4,1531,1778,0.4360,0.6480,0.149817
37,5dbc8537_eval,unknown,0.0000,63.6042,0,2,180,283,0.0845,0.7851,0.261461
37,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7475,0.5818,0.397166
37,64efde09_eval,unknown,0.0000,76.5732,0,2,1010,1319,0.6585,0.0521,0.029556
37,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0504,0.7962,0.213503
37,67e490f4_eval,unknown,0.0000,70.4861,0,2,203,288,0.4260,0.5895,0.510814
37,6e453dd6_eval,unknown,0.0000,67.3736,0,3,413,613,0.1216,0.7843,0.073393
37,6e4f6532_eval,unknown,0.0000,76.7787,0,2,777,1012,0.3966,0.8243,0.144891
37,6ffbe589_eval,unknown,0.0000,41.5301,0,3,152,366,0.1713,0.6227,0.151095
37,71e489b6_eval,unknown,0.0000,72.9567,0,3,607,832,0.2158,0.7324,0.046397
37,7491f3cf_eval,unknown,0.0000,43.2471,0,4,301,696,0.1283,0.5419,0.019546
37,7666fa5d_eval,unknown,0.0000,65.8824,0,2,336,510,0.3039,0.3481,0.078122
37,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0811,0.5873,0.055624
37,7b0280bc_eval,unknown,0.0000,64.9049,0,3,614,946,0.3625,0.3323,0.088734
37,7b3084d4_eval,unknown,0.0000,51.0067,0,3,76,149,0.0190,0.9658,0.294724
37,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0076,0.9785,0.385637
37,7b80bb43_eval,unknown,0.0000,87.5652,0,2,1007,1150,0.7761,0.1584,0.112861
37,7c66cb00_eval,unknown,0.0000,82.8002,0,3,1786,2157,0.8030,0.6834,0.503173
37,7ed72f31_eval,unknown,0.0000,83.7461,0,2,541,646,0.4193,0.2114,0.037526
37,800d221b_eval,unknown,0.0000,65.4714,0,3,493,753,0.2582,0.5457,0.132213
37,80a900e0_eval,unknown,0.0000,14.2285,0,2,142,998,0.5758,0.2573,0.058582
37,8698868d_eval,unknown,0.0000,48.4663,0,2,158,326,0.0967,0.9055,0.358961
37,88bcf3b4_eval,unknown,0.0000,85.4103,0,5,562,658,0.1774,0.4010,0.035153
37,88e364bc_eval,unknown,0.0000,74.1019,0,3,887,1197,0.6756,0.1332,0.071044
37,89565ca0_eval,unknown,0.0000,40.0000,0,3,18,45,0.0817,0.9139,0.359442
37,898e7135_eval,unknown,0.0000,87.4644,0,2,614,702,0.1190,0.9844,0.712942
37,8b7bacbf_eval,unknown,0.0000,64.8289,0,4,682,1052,0.4428,0.1703,0.052912
37,8b9c3697_eval,unknown,0.0000,87.3701,0,3,1093,1251,0.6911,0.3416,0.153160
37,8e5c0c38_eval,unknown,0.0000,91.7184,0,2,886,966,0.8238,0.2666,0.143664
37,8f215267_eval,unknown,0.0000,85.3465,0,3,1293,1515,0.7859,0.4495,0.319563
37,8f3a5a89_eval,unknown,0.0000,72.1116,0,3,543,753,0.3238,0.6000,0.176938
37,9385bd28_eval,unknown,0.0000,71.7910,0,4,481,670,0.2384,0.4395,0.090691
37,97d7923e_eval,unknown,0.0000,85.6423,0,3,340,397,0.2027,0.5000,0.070511
37,981571dc_eval,unknown,0.0000,23.2759,0,4,837,3596,0.2111,1.0000,0.054101
37,9aaea919_eval,unknown,0.0000,89.7293,0,3,2420,2697,0.8928,0.6575,0.416275
37,9bbf930d_eval,unknown,0.0000,64.8079,0,3,523,807,0.1947,0.5556,0.006445
37,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2859,0.7291,0.608604
37,a25697e4_eval,unknown,0.0000,94.8775,0,3,1278,1347,0.4739,0.5000,0.049376
37,a32d8b75_eval,unknown,0.0000,61.0299,0,3,877,1437,0.2429,0.7840,0.380270
37,a395ee82_eval,unknown,0.0000,92.6846,0,3,1343,1449,0.4980,0.5486,0.099859
37,a47bf94d_eval,unknown,0.0000,73.6804,0,3,1019,1383,0.3912,0.3011,0.025295
37,a6f40cea_eval,unknown,0.0000,66.1597,0,3,174,263,0.3430,0.3719,0.257314
37,aa4ec2a5_eval,unknown,0.0000,55.0132,0,3,834,1516,0.3448,0.5770,0.131874
37,abc82100_eval,unknown,0.0000,80.2817,0,4,570,710,0.1712,0.6772,0.056291
37,b0039139_eval,unknown,0.0000,47.7876,0,4,54,113,0.0298,0.7939,0.084401
37,b10624e5_eval,unknown,0.0000,84.9588,0,2,1237,1456,0.7595,0.2381,0.070354
37,b5ca7ac4_eval,unknown,0.0000,76.3285,0,3,1106,1449,0.3036,0.8529,0.377567
37,b6f77b65_eval,unknown,0.0000,73.4266,0,5,525,715,0.1152,0.7611,0.046951
37,b99e7126_eval,unknown,0.0000,48.4524,0,3,1221,2520,0.4810,0.8705,0.047147
37,b9e38dc0_eval,unknown,0.0000,70.9524,0,3,447,630,0.1290,0.8793,0.089462
37,bf45cf4b_eval,unknown,0.0000,48.1793,0,3,172,357,0.0726,0.7411,0.108027
37,c4d067a0_eval,unknown,0.0000,90.9722,0,3,1441,1584,0.6052,0.0000,0.000000
37,c7f57c3e_eval,unknown,0.0000,87.4613,0,2,565,646,0.3268,0.7500,0.044012
37,cb2d8a2c_eval,unknown,0.0000,84.6753,0,4,978,1155,0.3345,0.5118,0.057546
37,cbebaa4b_eval,unknown,0.0000,88.9234,0,2,859,966,0.5979,0.7394,0.329002
37,d35bdbdc_eval,unknown,0.0000,69.0236,0,3,205,297,0.0693,1.0000,0.055335
37,d59b0160_eval,unknown,0.0000,75.5556,0,3,578,765,0.2018,0.9916,0.154427
37,d8e07eb2_eval,unknown,0.0000,69.5296,0,5,2291,3295,0.6355,0.5772,0.315498
37,da515329_eval,unknown,0.0000,48.8082,0,3,430,881,0.2215,0.4931,0.101968
37,db0c5428_eval,unknown,0.0000,56.7164,0,3,532,938,0.3091,0.4610,0.079973
37,db695cfb_eval,unknown,0.0000,84.3931,0,5,584,692,0.1951,0.0000,0.000000
37,dbff022c_eval,unknown,0.0000,54.8173,0,3,165,301,0.0855,0.4630,0.005049
37,dd6b8c4b_eval,unknown,0.0000,72.7778,0,3,262,360,0.1249,1.0000,0.025401
37,de809cff_eval,unknown,0.0000,68.4211,0,2,546,798,0.2792,0.7069,0.148697
37,dfadab01_eval,unknown,0.0000,59.6386,0,4,594,996,0.1891,0.4543,0.068496
37,e12f9a14_eval,unknown,0.0000,76.0169,0,4,897,1180,0.2895,0.0562,0.012775
37,e3721c99_eval,unknown,0.0000,83.9822,0,2,1510,1798,0.6552,1.0000,0.703486
37,e376de54_eval,unknown,0.0000,91.7647,0,3,702,765,0.2599,0.5167,0.012870
37,e8686506_eval,unknown,0.0000,34.9206,0,2,22,63,0.0267,0.8571,0.101443
37,e87109e9_eval,unknown,0.0000,73.0403,0,3,997,1365,0.2684,0.6984,0.429277
37,edb79dae_eval,unknown,0.0000,61.1219,0,2,316,517,0.2197,0.6818,0.317010
37,eee78d87_eval,unknown,0.0000,47.1895,0,3,361,765,0.0111,0.9726,0.198866
37,f560132c_eval,unknown,0.0000,72.2222,0,2,117,162,0.0022,0.9950,0.432483
37,f931b4a8_eval,unknown,0.0000,29.7968,0,5,132,443,0.0189,0.8640,0.059806
37,faa9f03d_eval,unknown,0.0000,68.9977,0,3,296,429,0.6728,0.4043,0.260042
37,fc7cae8d_eval,unknown,0.0000,75.9582,0,3,218,287,0.0833,0.9605,0.690770
