epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
53,0934a4d8_eval,unknown,0.0000,25.8427,0,4,23,89,0.1001,0.9009,0.264379
53,135a2760_eval,unknown,0.0000,49.1429,0,2,258,525,0.1479,0.0556,0.000647
53,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1346,0.3525,0.072748
53,13e47133_eval,unknown,0.0000,37.7562,0,3,350,927,0.1257,0.7126,0.127587
53,142ca369_eval,unknown,0.0000,83.0508,0,3,931,1121,0.3860,0.0000,0.000000
53,16b78196_eval,unknown,0.0000,95.1057,0,2,1710,1798,0.8960,0.8624,0.767387
53,16de56c4_eval,unknown,0.0000,82.5641,0,3,322,390,0.1294,0.2179,0.007285
53,1818057f_eval,unknown,0.0000,64.3411,0,3,332,516,0.1157,0.8667,0.027529
53,195c6913_eval,unknown,0.0000,76.4420,0,3,1259,1647,0.4650,0.7371,0.145928
53,1ae2feb7_eval,unknown,0.0000,80.1471,0,3,436,544,0.1643,0.5400,0.020799
53,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0360,0.6758,0.052463
53,20a9e565_eval,unknown,0.0000,63.8298,0,3,60,94,0.1554,0.8482,0.614502
53,21897d95_eval,unknown,0.0000,68.0934,0,4,350,514,0.0330,0.8766,0.190508
53,221dfab4_eval,unknown,0.0000,79.6703,0,2,1015,1274,0.8658,0.4279,0.423556
53,247ef758_eval,unknown,0.0000,59.8410,0,3,301,503,0.1732,0.5695,0.093541
53,269e22fb_eval,unknown,0.0000,62.8070,0,5,1253,1995,0.0904,0.9494,0.438275
53,271d71e2_eval,unknown,0.0000,68.4211,0,3,338,494,0.1716,0.5557,0.114125
53,28a6681f_eval,unknown,0.0000,63.6364,0,3,189,297,0.1261,0.3408,0.031744
53,291dc1e1_eval,unknown,0.0000,63.1757,0,4,187,296,0.1299,0.5222,0.136187
53,2b83f449_eval,unknown,0.0000,39.1924,0,2,165,421,0.1405,0.6739,0.064699
53,2ba387bc_eval,unknown,0.0000,63.6842,0,4,242,380,0.1076,0.9006,0.539504
53,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8103,0.6551,0.428322
53,2d0172a1_eval,unknown,0.0000,53.3101,0,4,153,287,0.4454,0.4783,0.285720
53,31f7f899_eval,unknown,0.0000,77.2727,0,3,340,440,0.2271,0.5000,0.022356
53,332f06d7_eval,unknown,0.0000,76.1561,0,4,527,692,0.2635,0.7951,0.025864
53,35ab12c3_eval,unknown,0.0000,77.0613,0,3,729,946,0.5558,0.2612,0.068763
53,36a08778_eval,unknown,0.0000,60.5319,0,6,569,940,0.2001,0.3688,0.056400
53,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3968,0.5464,0.380192
53,3a25b0d8_eval,unknown,0.0000,54.7619,0,2,115,210,0.3347,0.6738,0.409738
53,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2071,0.6917,0.024832
53,3e6067c3_eval,unknown,0.0000,72.7273,0,3,1008,1386,0.5055,0.4272,0.173734
53,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3292,0.3172,0.044094
53,446ef5d2_eval,unknown,0.0000,74.2604,0,2,251,338,0.1442,0.7031,0.122510
53,45a5af55_eval,unknown,0.0000,76.0800,0,2,951,1250,0.1003,0.9854,0.685311
53,4a21e3da_eval,unknown,0.0000,87.7193,0,3,850,969,0.3924,0.4865,0.103954
53,4c3d4a41_eval,unknown,0.0000,67.2956,0,2,214,318,0.1628,0.4596,0.069056
53,4c416de3_eval,unknown,0.0000,84.3040,0,3,1187,1408,0.5701,0.4404,0.142148
53,4c7dc4dd_eval,unknown,0.0000,53.8462,0,2,21,39,0.1587,0.8417,0.460589
53,4e34c42c_eval,unknown,0.0000,46.4286,0,2,78,168,0.7067,0.1237,0.082598
53,53fb4810_eval,unknown,0.0000,78.5150,0,2,497,633,0.3791,0.3090,0.057211
53,5545f144_eval,unknown,0.0000,94.4238,0,3,254,269,0.2363,0.4603,0.218353
53,581f7754_eval,unknown,0.0000,84.1484,0,3,499,593,0.2221,0.5932,0.068721
53,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
53,58f5dbd5_eval,unknown,0.0000,57.8704,0,3,250,432,0.2696,0.3597,0.137371
53,5961cc34_eval,unknown,0.0000,88.5264,0,4,1574,1778,0.4296,0.7179,0.171283
53,5dbc8537_eval,unknown,0.0000,61.8375,0,2,175,283,0.0873,0.7742,0.251697
53,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7508,0.5661,0.398104
53,64efde09_eval,unknown,0.0000,77.8620,0,2,1027,1319,0.6585,0.0785,0.032330
53,65b59efc_eval,unknown,0.0000,61.8622,0,3,485,784,0.0471,0.8255,0.216404
53,67e490f4_eval,unknown,0.0000,70.1389,0,2,202,288,0.1285,0.8949,0.662504
