epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
87,0934a4d8_eval,unknown,0.0000,30.3371,0,4,27,89,0.1290,0.8720,0.283397
87,135a2760_eval,unknown,0.0000,40.7619,0,2,214,525,0.1235,0.0556,0.000508
87,136b0064_eval,unknown,0.0000,80.2632,0,3,183,228,0.1342,0.3566,0.075084
87,13e47133_eval,unknown,0.0000,29.4498,0,3,273,927,0.1472,0.5442,0.078819
87,142ca369_eval,unknown,0.0000,82.6940,0,3,927,1121,0.3838,0.0119,0.000855
87,16b78196_eval,unknown,0.0000,94.8832,0,2,1706,1798,0.8932,0.8716,0.759768
87,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1305,0.2179,0.007321
87,1818057f_eval,unknown,0.0000,62.0155,0,3,320,516,0.1135,0.8000,0.027217
87,195c6913_eval,unknown,0.0000,65.7559,0,3,1083,1647,0.3986,0.7761,0.124785
87,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1646,0.5607,0.021551
87,20270e3b_eval,unknown,0.0000,70.9302,0,4,122,172,0.0388,0.6410,0.049537
87,20a9e565_eval,unknown,0.0000,58.5106,0,3,55,94,0.4087,0.5931,0.425060
87,21897d95_eval,unknown,0.0000,59.5331,0,4,306,514,0.0290,0.9109,0.166045
87,221dfab4_eval,unknown,0.0000,80.9262,0,2,1031,1274,0.8807,0.4327,0.455930
87,247ef758_eval,unknown,0.0000,60.0398,0,3,302,503,0.1779,0.5298,0.088633
87,269e22fb_eval,unknown,0.0000,58.3960,0,5,1165,1995,0.0898,0.9286,0.399643
87,271d71e2_eval,unknown,0.0000,71.2551,0,3,352,494,0.1706,0.5919,0.127929
87,28a6681f_eval,unknown,0.0000,60.6061,0,3,180,297,0.1261,0.3267,0.028213
87,291dc1e1_eval,unknown,0.0000,54.0541,0,4,160,296,0.1342,0.5113,0.113752
87,2b83f449_eval,unknown,0.0000,38.2423,0,2,161,421,0.1515,0.6298,0.059090
87,2ba387bc_eval,unknown,0.0000,56.3158,0,4,214,380,0.2298,0.7410,0.424376
87,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8116,0.6335,0.416038
87,2d0172a1_eval,unknown,0.0000,57.4913,0,4,165,287,0.5080,0.4004,0.274377
87,31f7f899_eval,unknown,0.0000,76.8182,0,3,338,440,0.2258,0.5000,0.022007
87,332f06d7_eval,unknown,0.0000,75.4335,0,4,522,692,0.2610,0.7951,0.025550
87,35ab12c3_eval,unknown,0.0000,73.6786,0,3,697,946,0.5491,0.2451,0.065433
87,36a08778_eval,unknown,0.0000,58.9362,0,6,554,940,0.1717,0.5696,0.065637
87,38007db0_eval,unknown,0.0000,62.1212,0,2,164,264,0.3798,0.5788,0.383620
87,3a25b0d8_eval,unknown,0.0000,47.1429,0,2,99,210,0.5421,0.4552,0.278490
87,3dc255db_eval,unknown,0.0000,80.7792,0,3,311,385,0.2057,0.6083,0.021308
87,3e6067c3_eval,unknown,0.0000,73.0880,0,3,1013,1386,0.5023,0.4501,0.164354
87,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3315,0.2540,0.036922
87,446ef5d2_eval,unknown,0.0000,73.6686,0,2,249,338,0.1408,0.6526,0.123997
87,45a5af55_eval,unknown,0.0000,78.0000,0,2,975,1250,0.0975,0.9880,0.703019
87,4a21e3da_eval,unknown,0.0000,88.8545,0,3,861,969,0.4002,0.4704,0.102969
87,4c3d4a41_eval,unknown,0.0000,65.0943,0,2,207,318,0.1724,0.4139,0.060491
87,4c416de3_eval,unknown,0.0000,84.0909,0,3,1184,1408,0.5801,0.3800,0.121820
87,4c7dc4dd_eval,unknown,0.0000,51.2821,0,2,20,39,0.1580,0.8417,0.430914
87,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.7157,0.1148,0.071621
87,53fb4810_eval,unknown,0.0000,79.1469,0,2,501,633,0.3826,0.3427,0.063270
87,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2848,0.2764,0.139897
87,581f7754_eval,unknown,0.0000,83.6425,0,3,496,593,0.2244,0.5562,0.065065
87,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
87,58f5dbd5_eval,unknown,0.0000,57.4074,0,3,248,432,0.2766,0.3446,0.130096
87,5961cc34_eval,unknown,0.0000,85.6580,0,4,1523,1778,0.4344,0.6385,0.146502
87,5dbc8537_eval,unknown,0.0000,61.1307,0,2,173,283,0.0684,0.8321,0.263426
87,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7453,0.6083,0.401271
87,64efde09_eval,unknown,0.0000,76.5732,0,2,1010,1319,0.6669,0.0000,0.000000
87,65b59efc_eval,unknown,0.0000,61.7347,0,3,484,784,0.0460,0.8364,0.216859
87,67e490f4_eval,unknown,0.0000,67.7083,0,2,195,288,0.1557,0.8664,0.625038
87,6e453dd6_eval,unknown,0.0000,62.9690,0,3,386,613,0.1242,0.8038,0.070081
87,6e4f6532_eval,unknown,0.0000,74.8024,0,2,757,1012,0.3982,0.7004,0.117307
87,6ffbe589_eval,unknown,0.0000,40.9836,0,3,150,366,0.0920,0.8235,0.194519
87,71e489b6_eval,unknown,0.0000,80.2885,0,3,668,832,0.2425,0.6410,0.046551
87,7491f3cf_eval,unknown,0.0000,42.0977,0,4,293,696,0.1293,0.5236,0.015996
87,7666fa5d_eval,unknown,0.0000,72.7451,0,2,371,510,0.2684,0.5131,0.131555
87,78332cb0_eval,unknown,0.0000,62.4113,0,3,176,282,0.0770,0.6237,0.057670
87,7b0280bc_eval,unknown,0.0000,70.7188,0,3,669,946,0.3894,0.3085,0.091473
87,7b3084d4_eval,unknown,0.0000,51.0067,0,3,76,149,0.0195,0.9650,0.290144
87,7b5033c1_eval,unknown,0.0000,75.0000,0,2,33,44,0.0960,0.7305,0.309655
87,7b80bb43_eval,unknown,0.0000,89.9130,0,2,1034,1150,0.7559,0.3029,0.231147
87,7c66cb00_eval,unknown,0.0000,84.0056,0,3,1812,2157,0.8141,0.6512,0.509723
87,7ed72f31_eval,unknown,0.0000,84.0557,0,2,543,646,0.4186,0.2424,0.043156
87,800d221b_eval,unknown,0.0000,57.2377,0,3,431,753,0.2276,0.5722,0.120904
87,80a900e0_eval,unknown,0.0000,34.4689,0,2,344,998,0.3894,0.5077,0.169016
87,8698868d_eval,unknown,0.0000,51.5337,0,2,168,326,0.1926,0.7216,0.331126
87,88bcf3b4_eval,unknown,0.0000,84.8024,0,5,558,658,0.1792,0.3867,0.030326
87,88e364bc_eval,unknown,0.0000,74.1855,0,3,888,1197,0.6911,0.0872,0.048975
87,89565ca0_eval,unknown,0.0000,42.2222,0,3,19,45,0.0727,0.9204,0.384149
87,898e7135_eval,unknown,0.0000,89.0313,0,2,625,702,0.1118,0.9909,0.732087
87,8b7bacbf_eval,unknown,0.0000,66.3498,0,4,698,1052,0.4168,0.2998,0.084754
87,8b9c3697_eval,unknown,0.0000,87.9297,0,3,1100,1251,0.7024,0.3292,0.150390
87,8e5c0c38_eval,unknown,0.0000,90.8903,0,2,878,966,0.8309,0.2019,0.112669
87,8f215267_eval,unknown,0.0000,87.4587,0,3,1325,1515,0.7943,0.4862,0.362508
87,8f3a5a89_eval,unknown,0.0000,72.6428,0,3,547,753,0.3268,0.5390,0.178957
87,9385bd28_eval,unknown,0.0000,71.7910,0,4,481,670,0.2366,0.4620,0.092789
87,97d7923e_eval,unknown,0.0000,80.6045,0,3,320,397,0.2105,0.3959,0.052452
87,981571dc_eval,unknown,0.0000,20.4950,0,4,737,3596,0.1869,1.0000,0.047501
87,9aaea919_eval,unknown,0.0000,88.6911,0,3,2392,2697,0.8936,0.6049,0.372352
87,9bbf930d_eval,unknown,0.0000,68.6493,0,3,554,807,0.2073,0.5139,0.006531
87,a251c730_eval,unknown,0.0000,73.6364,0,2,243,330,0.2603,0.7546,0.623861
87,a25697e4_eval,unknown,0.0000,96.2138,0,3,1296,1347,0.4687,0.7359,0.073762
87,a32d8b75_eval,unknown,0.0000,59.4294,0,3,854,1437,0.2848,0.7046,0.337884
87,a395ee82_eval,unknown,0.0000,91.4424,0,3,1325,1449,0.5176,0.3174,0.058023
87,a47bf94d_eval,unknown,0.0000,74.5481,0,3,1031,1383,0.3938,0.3443,0.029003
87,a6f40cea_eval,unknown,0.0000,65.7795,0,3,173,263,0.4082,0.3106,0.226732
87,aa4ec2a5_eval,unknown,0.0000,71.3720,0,3,1082,1516,0.4631,0.5031,0.162644
87,abc82100_eval,unknown,0.0000,78.0282,0,4,554,710,0.1664,0.6802,0.055048
87,b0039139_eval,unknown,0.0000,48.6726,0,4,55,113,0.0289,0.7999,0.088503
87,b10624e5_eval,unknown,0.0000,84.1346,0,2,1225,1456,0.7690,0.0741,0.025570
87,b5ca7ac4_eval,unknown,0.0000,73.9130,0,3,1071,1449,0.3075,0.8021,0.346839
87,b6f77b65_eval,unknown,0.0000,72.4476,0,5,518,715,0.1081,0.8247,0.051234
87,b99e7126_eval,unknown,0.0000,43.7698,0,3,1103,2520,0.4337,0.8571,0.042798
87,b9e38dc0_eval,unknown,0.0000,74.1270,0,3,467,630,0.1405,0.8661,0.092281
87,bf45cf4b_eval,unknown,0.0000,55.7423,0,3,199,357,0.1167,0.5157,0.080328
87,c4d067a0_eval,unknown,0.0000,91.0985,0,3,1443,1584,0.6060,0.0000,0.000000
87,c7f57c3e_eval,unknown,0.0000,86.5325,0,2,559,646,0.3304,0.7917,0.045245
87,cb2d8a2c_eval,unknown,0.0000,85.3680,0,4,986,1155,0.3552,0.3381,0.033883
87,cbebaa4b_eval,unknown,0.0000,89.6480,0,2,866,966,0.5994,0.7329,0.329849
87,d35bdbdc_eval,unknown,0.0000,65.9933,0,3,196,297,0.0653,1.0000,0.052376
87,d59b0160_eval,unknown,0.0000,72.0261,0,3,551,765,0.1856,1.0000,0.147767
87,d8e07eb2_eval,unknown,0.0000,66.6768,0,5,2197,3295,0.6212,0.5342,0.282195
87,da515329_eval,unknown,0.0000,48.4677,0,3,427,881,0.2554,0.3338,0.086636
87,db0c5428_eval,unknown,0.0000,58.8486,0,3,552,938,0.3126,0.4837,0.086020
