epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
72,0934a4d8_eval,unknown,0.0000,26.9663,0,4,24,89,0.1805,0.8204,0.266226
72,135a2760_eval,unknown,0.0000,42.6667,0,2,224,525,0.1290,0.0556,0.000512
72,136b0064_eval,unknown,0.0000,77.6316,0,3,177,228,0.1353,0.3495,0.070977
72,13e47133_eval,unknown,0.0000,31.2837,0,3,290,927,0.1876,0.4594,0.067321
72,142ca369_eval,unknown,0.0000,83.5861,0,3,937,1121,0.3882,0.0000,0.000000
72,16b78196_eval,unknown,0.0000,94.2158,0,2,1694,1798,0.9038,0.8226,0.740654
72,16de56c4_eval,unknown,0.0000,82.3077,0,3,321,390,0.1290,0.2179,0.007273
72,1818057f_eval,unknown,0.0000,61.2403,0,3,316,516,0.1101,0.8000,0.026479
72,195c6913_eval,unknown,0.0000,66.2417,0,3,1091,1647,0.4008,0.7710,0.125422
72,1ae2feb7_eval,unknown,0.0000,78.3088,0,3,426,544,0.1661,0.4322,0.016478
72,20270e3b_eval,unknown,0.0000,68.6047,0,4,118,172,0.0459,0.5404,0.040281
72,20a9e565_eval,unknown,0.0000,64.8936,0,3,61,94,0.1183,0.8832,0.602457
72,21897d95_eval,unknown,0.0000,67.1206,0,4,345,514,0.0365,0.8554,0.184941
72,221dfab4_eval,unknown,0.0000,79.9843,0,2,1019,1274,0.8187,0.4960,0.430604
72,247ef758_eval,unknown,0.0000,59.6421,0,3,300,503,0.1769,0.5280,0.087978
72,269e22fb_eval,unknown,0.0000,60.2506,0,5,1202,1995,0.0983,0.9363,0.416825
72,271d71e2_eval,unknown,0.0000,70.4453,0,3,348,494,0.1570,0.6427,0.132680
72,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1245,0.3280,0.028571
72,291dc1e1_eval,unknown,0.0000,51.3514,0,4,152,296,0.1350,0.5092,0.109065
72,2b83f449_eval,unknown,0.0000,26.8409,0,2,113,421,0.0612,0.8922,0.054608
72,2ba387bc_eval,unknown,0.0000,58.6842,0,4,223,380,0.4265,0.4943,0.334373
72,2c181942_eval,unknown,0.0000,94.0075,0,3,1255,1335,0.7983,0.7388,0.458283
72,2d0172a1_eval,unknown,0.0000,59.2334,0,4,170,287,0.5571,0.3408,0.247448
72,31f7f899_eval,unknown,0.0000,77.9545,0,3,343,440,0.2291,0.5000,0.022566
72,332f06d7_eval,unknown,0.0000,75.5780,0,4,523,692,0.2615,0.7778,0.025341
72,35ab12c3_eval,unknown,0.0000,75.2643,0,3,712,946,0.5872,0.1250,0.021646
72,36a08778_eval,unknown,0.0000,67.5532,0,6,635,940,0.1984,0.5739,0.083912
72,38007db0_eval,unknown,0.0000,62.8788,0,2,166,264,0.3657,0.5988,0.398796
72,3a25b0d8_eval,unknown,0.0000,52.3810,0,2,110,210,0.4519,0.5535,0.354490
72,3dc255db_eval,unknown,0.0000,82.5974,0,3,318,385,0.2098,0.5667,0.020838
72,3e6067c3_eval,unknown,0.0000,75.3247,0,3,1044,1386,0.5421,0.3462,0.153015
72,409aa875_eval,unknown,0.0000,89.4118,0,3,684,765,0.3306,0.3465,0.044025
72,446ef5d2_eval,unknown,0.0000,76.6272,0,2,259,338,0.1312,0.7156,0.143341
72,45a5af55_eval,unknown,0.0000,75.7600,0,2,947,1250,0.0975,0.9880,0.682440
72,4a21e3da_eval,unknown,0.0000,88.0289,0,3,853,969,0.3956,0.4742,0.102468
72,4c3d4a41_eval,unknown,0.0000,64.7799,0,2,206,318,0.1731,0.4074,0.059259
72,4c416de3_eval,unknown,0.0000,84.2330,0,3,1186,1408,0.5737,0.4149,0.131180
72,4c7dc4dd_eval,unknown,0.0000,66.6667,0,2,26,39,0.1751,0.8258,0.574004
72,4e34c42c_eval,unknown,0.0000,44.6429,0,2,75,168,0.7122,0.1203,0.078491
72,53fb4810_eval,unknown,0.0000,78.8310,0,2,499,633,0.3723,0.4165,0.074744
72,5545f144_eval,unknown,0.0000,95.5390,0,3,257,269,0.2967,0.2251,0.113311
72,581f7754_eval,unknown,0.0000,84.8229,0,3,503,593,0.2280,0.5365,0.065360
72,58490d8a_eval,unknown,0.0000,89.0323,0,3,138,155,0.0667,0.9122,0.618513
72,58f5dbd5_eval,unknown,0.0000,56.7130,0,3,245,432,0.2844,0.3260,0.122431
72,5961cc34_eval,unknown,0.0000,87.2891,0,4,1552,1778,0.4171,0.7271,0.167087
72,5dbc8537_eval,unknown,0.0000,60.7774,0,2,172,283,0.0339,0.8949,0.280361
72,62593bfd_eval,unknown,0.0000,95.5245,0,2,1366,1430,0.7453,0.6083,0.401271
72,64efde09_eval,unknown,0.0000,77.0281,0,2,1016,1319,0.6607,0.0590,0.034237
72,65b59efc_eval,unknown,0.0000,61.3520,0,3,481,784,0.0586,0.7843,0.210896
72,67e490f4_eval,unknown,0.0000,69.4444,0,2,200,288,0.2069,0.8151,0.619395
72,6e453dd6_eval,unknown,0.0000,61.5008,0,3,377,613,0.1209,0.8021,0.068461
72,6e4f6532_eval,unknown,0.0000,79.0514,0,2,800,1012,0.4110,0.7976,0.147814
72,6ffbe589_eval,unknown,0.0000,42.0765,0,3,154,366,0.1665,0.6336,0.161422
72,71e489b6_eval,unknown,0.0000,75.0000,0,3,624,832,0.2295,0.5676,0.037568
72,7491f3cf_eval,unknown,0.0000,44.5402,0,4,310,696,0.1335,0.4099,0.016524
72,7666fa5d_eval,unknown,0.0000,75.4902,0,2,385,510,0.2531,0.5970,0.155714
72,78332cb0_eval,unknown,0.0000,63.1206,0,3,178,282,0.0705,0.6909,0.064242
72,7b0280bc_eval,unknown,0.0000,68.2875,0,3,646,946,0.3704,0.3518,0.097341
72,7b3084d4_eval,unknown,0.0000,62.4161,0,3,93,149,0.0176,0.9683,0.365690
72,7b5033c1_eval,unknown,0.0000,84.0909,0,2,37,44,0.1954,0.4512,0.221753
72,7b80bb43_eval,unknown,0.0000,89.6522,0,2,1031,1150,0.7636,0.2705,0.207707
