epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
94,0934a4d8_eval,unknown,0.0000,21.3483,0,4,19,89,0.1413,0.8592,0.219769
94,135a2760_eval,unknown,0.0000,39.6190,0,2,208,525,0.1201,0.0556,0.000504
94,136b0064_eval,unknown,0.0000,79.8246,0,3,182,228,0.1342,0.3545,0.074083
94,13e47133_eval,unknown,0.0000,25.0270,0,3,232,927,0.1917,0.4454,0.047013
94,142ca369_eval,unknown,0.0000,84.1213,0,3,943,1121,0.3904,0.0000,0.000000
94,16b78196_eval,unknown,0.0000,94.5495,0,2,1700,1798,0.8993,0.7930,0.717886
94,16de56c4_eval,unknown,0.0000,83.3333,0,3,325,390,0.1309,0.2179,0.007266
94,1818057f_eval,unknown,0.0000,63.1783,0,3,326,516,0.1164,0.8000,0.027624
94,195c6913_eval,unknown,0.0000,60.3522,0,3,994,1647,0.3641,0.7989,0.114940
94,1ae2feb7_eval,unknown,0.0000,80.5147,0,3,438,544,0.1680,0.4532,0.017455
94,20270e3b_eval,unknown,0.0000,70.3488,0,4,121,172,0.0357,0.6758,0.051686
94,20a9e565_eval,unknown,0.0000,70.2128,0,3,66,94,0.3386,0.6627,0.541879
94,21897d95_eval,unknown,0.0000,59.5331,0,4,306,514,0.0286,0.9081,0.166138
94,221dfab4_eval,unknown,0.0000,81.8681,0,2,1043,1274,0.8713,0.4531,0.469467
94,247ef758_eval,unknown,0.0000,59.2445,0,3,298,503,0.1695,0.5578,0.091040
94,269e22fb_eval,unknown,0.0000,61.1028,0,5,1219,1995,0.0995,0.9363,0.423280
94,271d71e2_eval,unknown,0.0000,71.4575,0,3,353,494,0.1669,0.5890,0.130322
94,28a6681f_eval,unknown,0.0000,60.9428,0,3,181,297,0.1188,0.3998,0.034634
94,291dc1e1_eval,unknown,0.0000,55.4054,0,4,164,296,0.1381,0.5026,0.115322
94,2b83f449_eval,unknown,0.0000,38.2423,0,2,161,421,0.1350,0.6788,0.063409
94,2ba387bc_eval,unknown,0.0000,53.6842,0,4,204,380,0.1797,0.7883,0.417084
94,2c181942_eval,unknown,0.0000,93.4082,0,3,1247,1335,0.8130,0.6271,0.414111
94,2d0172a1_eval,unknown,0.0000,58.5366,0,4,168,287,0.6408,0.2161,0.172451
94,31f7f899_eval,unknown,0.0000,74.5455,0,3,328,440,0.2191,0.5000,0.021310
94,332f06d7_eval,unknown,0.0000,75.8671,0,4,525,692,0.2625,0.7951,0.025566
94,35ab12c3_eval,unknown,0.0000,76.6385,0,3,725,946,0.5618,0.2451,0.067974
94,36a08778_eval,unknown,0.0000,53.7234,0,6,505,940,0.2545,0.0026,0.000444
94,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3878,0.5626,0.387817
94,3a25b0d8_eval,unknown,0.0000,54.2857,0,2,114,210,0.5741,0.4136,0.302956
94,3dc255db_eval,unknown,0.0000,83.8961,0,3,323,385,0.2104,0.6917,0.025288
94,3e6067c3_eval,unknown,0.0000,72.7273,0,3,1008,1386,0.4959,0.4704,0.171876
94,409aa875_eval,unknown,0.0000,88.4967,0,3,677,765,0.3288,0.2772,0.040192
94,446ef5d2_eval,unknown,0.0000,76.9231,0,2,260,338,0.1380,0.7432,0.137505
94,45a5af55_eval,unknown,0.0000,78.4000,0,2,980,1250,0.0975,0.9880,0.706746
94,4a21e3da_eval,unknown,0.0000,88.2353,0,3,855,969,0.3814,0.5670,0.119287
94,4c3d4a41_eval,unknown,0.0000,65.7233,0,2,209,318,0.1731,0.4074,0.060147
94,4c416de3_eval,unknown,0.0000,84.6591,0,3,1192,1408,0.5769,0.4250,0.138629
94,4c7dc4dd_eval,unknown,0.0000,48.7179,0,2,19,39,0.1573,0.8424,0.401437
94,4e34c42c_eval,unknown,0.0000,42.8571,0,2,72,168,0.7150,0.1157,0.072120
94,53fb4810_eval,unknown,0.0000,76.6193,0,2,485,633,0.3894,0.2539,0.041346
94,5545f144_eval,unknown,0.0000,96.2825,0,3,259,269,0.2976,0.2251,0.114399
94,581f7754_eval,unknown,0.0000,83.8111,0,3,497,593,0.2221,0.5875,0.067591
94,58490d8a_eval,unknown,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.610018
94,58f5dbd5_eval,unknown,0.0000,55.5556,0,3,240,432,0.2662,0.3661,0.134124
94,5961cc34_eval,unknown,0.0000,85.5456,0,4,1521,1778,0.4360,0.6220,0.142875
94,5dbc8537_eval,unknown,0.0000,56.5371,0,2,160,283,0.0818,0.7858,0.233753
94,62593bfd_eval,unknown,0.0000,95.3846,0,2,1364,1430,0.7442,0.6083,0.400596
94,64efde09_eval,unknown,0.0000,76.1183,0,2,1004,1319,0.6335,0.1618,0.051978
94,65b59efc_eval,unknown,0.0000,61.3520,0,3,481,784,0.0408,0.8799,0.218489
94,67e490f4_eval,unknown,0.0000,66.3194,0,2,191,288,0.1513,0.8709,0.611610
94,6e453dd6_eval,unknown,0.0000,63.2953,0,3,388,613,0.1335,0.6744,0.060805
94,6e4f6532_eval,unknown,0.0000,74.7036,0,2,756,1012,0.3865,0.7976,0.128686
94,6ffbe589_eval,unknown,0.0000,40.1639,0,3,147,366,0.1146,0.7686,0.183420
94,71e489b6_eval,unknown,0.0000,79.2067,0,3,659,832,0.2410,0.6021,0.042703
