epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
54,0934a4d8_eval,unknown,0.0000,20.2247,0,4,18,89,0.1288,0.8718,0.194578
54,135a2760_eval,unknown,0.0000,51.2381,0,2,269,525,0.1535,0.1111,0.001433
54,136b0064_eval,unknown,0.0000,78.9474,0,3,180,228,0.1357,0.3495,0.072218
54,13e47133_eval,unknown,0.0000,41.7476,0,3,387,927,0.1109,0.7566,0.140298
54,142ca369_eval,unknown,0.0000,85.2810,0,3,956,1121,0.3953,0.0000,0.000000
54,16b78196_eval,unknown,0.0000,94.3826,0,2,1697,1798,0.9093,0.7390,0.698907
54,16de56c4_eval,unknown,0.0000,81.7949,0,3,319,390,0.1324,0.1254,0.003961
54,1818057f_eval,unknown,0.0000,63.3721,0,3,327,516,0.1198,0.9667,0.029582
54,195c6913_eval,unknown,0.0000,76.9277,0,3,1267,1647,0.4679,0.7272,0.145706
54,1ae2feb7_eval,unknown,0.0000,79.2279,0,3,431,544,0.1739,0.1667,0.006074
54,20270e3b_eval,unknown,0.0000,51.7442,0,4,89,172,0.0267,0.6477,0.038598
54,20a9e565_eval,unknown,0.0000,59.5745,0,3,56,94,0.4223,0.5788,0.464288
54,21897d95_eval,unknown,0.0000,67.8988,0,4,349,514,0.0275,0.9064,0.191704
54,221dfab4_eval,unknown,0.0000,78.6499,0,2,1002,1274,0.8540,0.4432,0.423675
54,247ef758_eval,unknown,0.0000,58.8469,0,3,296,503,0.1648,0.5983,0.095343
54,269e22fb_eval,unknown,0.0000,60.7519,0,5,1212,1995,0.0998,0.9381,0.421772
54,271d71e2_eval,unknown,0.0000,67.4089,0,3,333,494,0.1685,0.5616,0.112078
54,28a6681f_eval,unknown,0.0000,59.9327,0,3,178,297,0.1094,0.4686,0.038741
54,291dc1e1_eval,unknown,0.0000,56.0811,0,4,166,296,0.1393,0.4957,0.114574
54,2b83f449_eval,unknown,0.0000,64.3705,0,2,271,421,0.2582,0.4857,0.087608
54,2ba387bc_eval,unknown,0.0000,51.3158,0,4,195,380,0.4114,0.5306,0.309585
54,2c181942_eval,unknown,0.0000,93.7079,0,3,1251,1335,0.8170,0.6178,0.416486
54,2d0172a1_eval,unknown,0.0000,55.0523,0,4,158,287,0.5170,0.3965,0.254088
54,31f7f899_eval,unknown,0.0000,78.6364,0,3,346,440,0.2311,0.5000,0.022813
54,332f06d7_eval,unknown,0.0000,76.0116,0,4,526,692,0.2620,0.7639,0.024506
54,35ab12c3_eval,unknown,0.0000,76.2156,0,3,721,946,0.5972,0.0417,0.007957
54,36a08778_eval,unknown,0.0000,54.3617,0,6,511,940,0.2525,0.0179,0.003145
54,38007db0_eval,unknown,0.0000,63.6364,0,2,168,264,0.3968,0.5464,0.380192
54,3a25b0d8_eval,unknown,0.0000,44.7619,0,2,94,210,0.5441,0.4485,0.267536
54,3dc255db_eval,unknown,0.0000,83.6364,0,3,322,385,0.2118,0.6083,0.022464
54,3e6067c3_eval,unknown,0.0000,69.6970,0,3,966,1386,0.4620,0.5377,0.179283
54,409aa875_eval,unknown,0.0000,88.3660,0,3,676,765,0.3283,0.2772,0.039939
54,446ef5d2_eval,unknown,0.0000,73.0769,0,2,247,338,0.1490,0.6775,0.114513
