epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
88,0934a4d8_eval,S3,0.0000,19.1011,0,4,17,89,0.1413,0.8586,0.173086
88,135a2760_eval,S3,0.0000,46.2857,0,2,243,525,0.1368,0.2778,0.003152
88,136b0064_eval,C1,0.0000,78.5088,0,3,179,228,0.1346,0.3525,0.072364
88,13e47133_eval,S3,0.0000,41.6397,0,3,386,927,0.1157,0.6696,0.133841
88,142ca369_eval,S3,0.0000,83.2293,0,3,933,1121,0.3852,0.0247,0.001893
88,16b78196_eval,S3,0.0000,94.4383,0,2,1698,1798,0.9032,0.8121,0.744339
88,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
88,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1149,1.0000,0.029388
88,195c6913_eval,S3,0.0000,67.2131,0,3,1107,1647,0.4175,0.6476,0.108791
88,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1676,0.4420,0.017667
88,20270e3b_eval,C1,0.0000,69.7674,0,4,120,172,0.0386,0.6359,0.048134
88,20a9e565_eval,S3,0.0000,71.2766,0,3,67,94,0.2836,0.7161,0.538132
88,21897d95_eval,C1,0.0000,59.1440,0,4,304,514,0.0369,0.8592,0.162903
88,221dfab4_eval,S3,0.0000,81.0832,0,2,1033,1274,0.8297,0.5149,0.480657
88,247ef758_eval,C1,0.0000,59.2445,0,3,298,503,0.1743,0.5535,0.090000
88,269e22fb_eval,S2,0.0000,58.8972,0,5,1175,1995,0.0980,0.9373,0.407650
88,271d71e2_eval,C1,0.0000,68.0162,0,3,336,494,0.1711,0.5533,0.114198
88,28a6681f_eval,C1,0.0000,60.2694,0,3,179,297,0.1188,0.3682,0.031647
88,291dc1e1_eval,C1,0.0000,59.1216,0,4,175,296,0.1276,0.5355,0.131002
88,2b83f449_eval,C1,0.0000,52.4941,0,2,221,421,0.2017,0.5619,0.077486
88,2ba387bc_eval,S3,0.0000,60.5263,0,4,230,380,0.2889,0.6747,0.425997
88,2c181942_eval,S3,0.0000,93.5581,0,3,1249,1335,0.8156,0.6184,0.415886
88,2d0172a1_eval,S3,0.0000,58.5366,0,4,168,287,0.5466,0.3206,0.241927
88,31f7f899_eval,S3,0.0000,78.4091,0,3,345,440,0.2305,0.5000,0.022827
88,332f06d7_eval,C1,0.0000,76.3006,0,4,528,692,0.2570,0.9097,0.033185
88,35ab12c3_eval,S3,0.0000,78.1184,0,3,739,946,0.5344,0.3996,0.124095
88,36a08778_eval,C1,0.0000,58.1915,0,6,547,940,0.2388,0.1580,0.023660
88,38007db0_eval,S3,0.0000,62.8788,0,2,166,264,0.3818,0.5689,0.384222
88,3a25b0d8_eval,S3,0.0000,41.9048,0,2,88,210,0.5601,0.4275,0.238712
88,3dc255db_eval,C1,0.0000,81.5584,0,3,314,385,0.2091,0.5667,0.020197
88,3e6067c3_eval,S3,0.0000,71.7172,0,3,994,1386,0.4863,0.4868,0.166286
88,409aa875_eval,S3,0.0000,88.1046,0,3,674,765,0.3278,0.2772,0.039722
88,446ef5d2_eval,C1,0.0000,78.4024,0,2,265,338,0.1367,0.6891,0.142155
88,45a5af55_eval,S2,0.0000,76.5600,0,2,957,1250,0.0975,0.9880,0.689603
88,4a21e3da_eval,S3,0.0000,88.2353,0,3,855,969,0.3970,0.4679,0.100612
88,4c3d4a41_eval,C1,0.0000,66.9811,0,2,213,318,0.1600,0.4736,0.070093
88,4c416de3_eval,S3,0.0000,84.6591,0,3,1192,1408,0.5723,0.4474,0.146319
88,4c7dc4dd_eval,S3,0.0000,53.8462,0,2,21,39,0.1593,0.8417,0.450627
88,4e34c42c_eval,S3,0.0000,45.8333,0,2,77,168,0.7054,0.1264,0.083372
88,53fb4810_eval,S3,0.0000,81.0427,0,2,513,633,0.3757,0.4657,0.086642
88,5545f144_eval,S3,0.0000,95.9108,0,3,258,269,0.2976,0.2251,0.113448
88,581f7754_eval,S3,0.0000,85.1602,0,3,505,593,0.2253,0.5828,0.069058
88,58490d8a_eval,S3,0.0000,88.3871,0,3,137,155,0.0667,0.9122,0.613635
88,58f5dbd5_eval,S3,0.0000,58.1019,0,3,251,432,0.2536,0.4050,0.150954
88,5961cc34_eval,S3,0.0000,88.5264,0,4,1574,1778,0.4118,0.7614,0.177723
88,5dbc8537_eval,S3,0.0000,59.7173,0,2,169,283,0.0451,0.8744,0.269833
88,62593bfd_eval,S3,0.0000,95.5245,0,2,1366,1430,0.7481,0.5917,0.398217
88,64efde09_eval,S3,0.0000,77.4071,0,2,1021,1319,0.6652,0.0396,0.014178
88,65b59efc_eval,S2,0.0000,58.8010,0,3,461,784,0.0649,0.7604,0.196661
88,67e490f4_eval,S3,0.0000,68.4028,0,2,197,288,0.2314,0.7899,0.596914
88,6e453dd6_eval,C1,0.0000,65.7423,0,3,403,613,0.1416,0.6215,0.057748
88,6e4f6532_eval,S3,0.0000,77.8656,0,2,788,1012,0.4238,0.6325,0.118349
88,6ffbe589_eval,S3,0.0000,41.5301,0,3,152,366,0.3018,0.2987,0.083121
88,71e489b6_eval,S3,0.0000,77.8846,0,3,648,832,0.2451,0.4847,0.033159
88,7491f3cf_eval,C1,0.0000,48.5632,0,4,338,696,0.1378,0.5477,0.025005
88,7666fa5d_eval,S3,0.0000,75.6863,0,2,386,510,0.2503,0.6124,0.160727
88,78332cb0_eval,S2,0.0000,63.8298,0,3,180,282,0.0765,0.6342,0.060357
88,7b0280bc_eval,S3,0.0000,71.2474,0,3,674,946,0.3834,0.3418,0.102115
88,7b3084d4_eval,S3,0.0000,38.9262,0,3,58,149,0.0172,0.9692,0.227364
88,7b5033c1_eval,S3,0.0000,79.5455,0,2,35,44,0.1377,0.6133,0.290710
88,7b80bb43_eval,S3,0.0000,90.0870,0,2,1036,1150,0.7587,0.2948,0.232511
88,7c66cb00_eval,S3,0.0000,89.8470,0,3,1938,2157,0.8846,0.6028,0.606802
88,7ed72f31_eval,S3,0.0000,84.9845,0,2,549,646,0.4152,0.3029,0.054231
88,800d221b_eval,S3,0.0000,61.3546,0,3,462,753,0.2364,0.5982,0.134107
88,80a900e0_eval,S3,0.0000,64.7295,0,2,646,998,0.1752,0.8176,0.436277
88,8698868d_eval,S3,0.0000,49.3865,0,2,161,326,0.1606,0.8025,0.335566
