epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
98,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1393,0.8612,0.218503
98,135a2760_eval,S3,0.0000,43.8095,0,2,230,525,0.1307,0.1667,0.001720
98,136b0064_eval,C1,0.0000,79.8246,0,3,182,228,0.1335,0.3630,0.075252
98,13e47133_eval,S3,0.0000,43.6893,0,3,405,927,0.1190,0.7541,0.141856
98,142ca369_eval,S3,0.0000,84.8350,0,3,951,1121,0.3934,0.0000,0.000000
98,16b78196_eval,S3,0.0000,94.1602,0,2,1693,1798,0.9088,0.7302,0.690282
98,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
98,1818057f_eval,C1,0.0000,62.9845,0,3,325,516,0.1183,0.9333,0.028551
98,195c6913_eval,S3,0.0000,70.5525,0,3,1162,1647,0.4379,0.6500,0.111170
98,1ae2feb7_eval,C1,0.0000,80.8824,0,3,440,544,0.1694,0.3917,0.015531
98,20270e3b_eval,C1,0.0000,63.3721,0,4,109,172,0.0413,0.5551,0.038023
98,20a9e565_eval,S3,0.0000,69.1489,0,3,65,94,0.5563,0.4417,0.325259
98,21897d95_eval,C1,0.0000,63.6187,0,4,327,514,0.0286,0.8962,0.178692
98,221dfab4_eval,S3,0.0000,80.2198,0,2,1022,1274,0.8179,0.4942,0.443339
98,247ef758_eval,C1,0.0000,59.0457,0,3,297,503,0.1711,0.5683,0.091988
98,269e22fb_eval,S2,0.0000,61.7043,0,5,1231,1995,0.0879,0.9543,0.432406
98,271d71e2_eval,C1,0.0000,68.0162,0,3,336,494,0.1706,0.5641,0.115558
98,28a6681f_eval,C1,0.0000,59.2593,0,3,176,297,0.1078,0.4571,0.038162
98,291dc1e1_eval,C1,0.0000,58.4459,0,4,173,296,0.1173,0.5667,0.140033
98,2b83f449_eval,C1,0.0000,51.0689,0,2,215,421,0.1884,0.6032,0.080089
98,2ba387bc_eval,S3,0.0000,56.3158,0,4,214,380,0.6258,0.2675,0.207377
98,2c181942_eval,S3,0.0000,93.2584,0,3,1245,1335,0.8170,0.5940,0.402928
98,2d0172a1_eval,S3,0.0000,58.1882,0,4,167,287,0.5346,0.3405,0.246191
98,31f7f899_eval,S3,0.0000,77.0455,0,3,339,440,0.2265,0.5000,0.022210
98,332f06d7_eval,C1,0.0000,74.8555,0,4,518,692,0.2515,0.9410,0.033435
98,35ab12c3_eval,S3,0.0000,76.0042,0,3,719,946,0.5491,0.2724,0.077292
98,36a08778_eval,C1,0.0000,58.5106,0,6,550,940,0.2532,0.1187,0.015594
98,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3908,0.5557,0.384497
98,3a25b0d8_eval,S3,0.0000,46.1905,0,2,97,210,0.3888,0.6111,0.328675
98,3dc255db_eval,C1,0.0000,83.3766,0,3,321,385,0.2124,0.5667,0.021023
98,3e6067c3_eval,S3,0.0000,70.9957,0,3,984,1386,0.4748,0.5224,0.180520
98,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3301,0.2772,0.040447
98,446ef5d2_eval,C1,0.0000,81.3609,0,2,275,338,0.1326,0.7797,0.155870
