epoch,task_id,category,grid_accuracy,cell_accuracy,grid_correct,grid_total,cell_correct,cell_total,copy_rate,change_recall,transformation_quality
28,0934a4d8_eval,S3,0.0000,24.7191,0,4,22,89,0.1402,0.8597,0.223871
28,135a2760_eval,S3,0.0000,66.8571,0,2,351,525,0.1997,0.0556,0.001088
28,136b0064_eval,C1,0.0000,78.9474,0,3,180,228,0.1350,0.3525,0.072775
28,13e47133_eval,S3,0.0000,41.3161,0,3,383,927,0.1190,0.7311,0.133958
28,142ca369_eval,S3,0.0000,82.5156,0,3,925,1121,0.3838,0.0000,0.000000
28,16b78196_eval,S3,0.0000,94.7164,0,2,1703,1798,0.8971,0.8634,0.758797
28,16de56c4_eval,C1,0.0000,84.6154,0,3,330,390,0.1324,0.2179,0.007633
28,1818057f_eval,C1,0.0000,63.5659,0,3,328,516,0.1135,0.9333,0.028450
28,195c6913_eval,S3,0.0000,80.2064,0,3,1321,1647,0.4850,0.7470,0.162983
28,1ae2feb7_eval,C1,0.0000,77.7574,0,3,423,544,0.1650,0.4745,0.016696
28,20270e3b_eval,C1,0.0000,68.6047,0,4,118,172,0.0443,0.5604,0.041861
28,20a9e565_eval,S3,0.0000,62.7660,0,3,59,94,0.1355,0.8659,0.580056
28,21897d95_eval,C1,0.0000,67.8988,0,4,349,514,0.0192,0.9485,0.196106
28,221dfab4_eval,S3,0.0000,78.6499,0,2,1002,1274,0.8179,0.5216,0.448583
28,247ef758_eval,C1,0.0000,59.2445,0,3,298,503,0.1701,0.5503,0.089413
28,269e22fb_eval,S2,0.0000,57.5439,0,5,1148,1995,0.0958,0.9332,0.395561
28,271d71e2_eval,C1,0.0000,69.8381,0,3,345,494,0.1743,0.5604,0.118579
28,28a6681f_eval,C1,0.0000,62.6263,0,3,186,297,0.1303,0.3214,0.030419
28,291dc1e1_eval,C1,0.0000,64.5270,0,4,191,296,0.1158,0.5709,0.151501
28,2b83f449_eval,C1,0.0000,52.4941,0,2,221,421,0.1970,0.5906,0.080634
28,2ba387bc_eval,S3,0.0000,64.4737,0,4,245,380,0.2994,0.6293,0.421239
28,2c181942_eval,S3,0.0000,93.4831,0,3,1248,1335,0.8056,0.6691,0.427187
28,2d0172a1_eval,S3,0.0000,55.0523,0,4,158,287,0.4028,0.4698,0.293941
28,31f7f899_eval,S3,0.0000,74.3182,0,3,327,440,0.2184,0.5000,0.021279
28,332f06d7_eval,C1,0.0000,75.7225,0,4,524,692,0.2625,0.7639,0.024466
28,35ab12c3_eval,S3,0.0000,76.3214,0,3,722,946,0.5377,0.3168,0.086982
28,36a08778_eval,C1,0.0000,53.8298,0,6,506,940,0.2542,0.0069,0.001292
28,38007db0_eval,S3,0.0000,63.6364,0,2,168,264,0.3577,0.6097,0.407632
28,3a25b0d8_eval,S3,0.0000,50.0000,0,2,105,210,0.5180,0.4788,0.313412
28,3dc255db_eval,C1,0.0000,83.1169,0,3,320,385,0.2104,0.6083,0.022310
28,3e6067c3_eval,S3,0.0000,76.0462,0,3,1054,1386,0.5673,0.2550,0.142966
28,409aa875_eval,S3,0.0000,88.8889,0,3,680,765,0.3292,0.2905,0.041642
28,446ef5d2_eval,C1,0.0000,78.9941,0,2,267,338,0.1360,0.7578,0.145297
28,45a5af55_eval,S2,0.0000,64.2400,0,2,803,1250,0.1113,0.9728,0.577602
